it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,18,18,4.8610489156870145,0.01737403822288409,0.0
2,18,16,4.375136662444675,0.018175119734741497,0.0
3,18,17,3.937950481355015,0.01718172055840592,0.0
4,18,17,3.5444829183743245,0.017161794295182862,0.0
5,18,16,3.1902272648632533,0.016231388821088603,0.0
6,18,17,2.87153202353174,0.016265133912192736,0.0
7,18,16,2.584571459504922,0.01682426624094314,0.0
8,18,16,2.3263069518807944,0.016701461377870562,0.0
9,18,16,2.093868895019067,0.017222559126743482,0.0
10,18,16,1.8846746438435191,0.01606524962926347,0.0
11,18,16,1.6963998177855226,0.016771998055420515,0.0
12,18,16,1.5269524743333305,0.018230432668935342,0.0
13,18,16,1.3744498652263546,0.017970528333533006,0.0
14,18,16,1.2371975170300784,0.015678172095284396,0.0
15,18,16,1.113670403653429,0.01920521802150018,0.0
16,18,16,1.0024960016144429,0.016632016632016633,0.0
17,18,16,0.9024390397793575,0.016632016632016633,0.0
18,18,16,0.8123877741277811,0.017635223103325836,0.0
19,18,16,0.7313416350413608,0.018967587034813927,0.0
20,18,16,0.6584001098635829,0.01867219917012448,0.0
21,18,16,0.5927527372035825,0.017365782071664424,0.0
22,18,16,0.5336701018095822,0.01609907120743034,0.0
23,18,16,0.4804957299549824,0.018916280205028068,0.0
24,18,16,0.4326387952858428,0.01788715486194478,0.0
25,18,16,0.38956755408361676,0.01727261746587752,0.0
26,18,16,0.3508034370016131,0.015760734673616283,0.0
27,18,16,0.3159157316278101,0.014190418435415403,0.0
28,18,17,0.284651643619838,0.018292682926829267,0.0
29,18,16,0.2563791175842124,0.015556635877491492,0.0
30,18,16,0.23093384415214915,0.017151829931151105,0.0
31,18,16,0.20803309806329262,0.017719382835101254,0.0
32,18,16,0.18742242658332192,0.016616130988477865,0.0
33,18,17,0.1690076690797986,0.019894387817757583,0.0
34,18,16,0.152299540498177,0.018175119734741497,0.0
35,18,16,0.1372622247747174,0.014428412874583796,0.0
36,18,16,0.1237286406236037,0.01796701944376077,0.0
37,18,17,0.11168326171605257,0.017825311942959002,0.0
38,18,15,0.10206959769682183,0.014328808446455505,0.0
39,18,17,0.10196704806205287,0.016547892257519025,0.0
40,18,16,0.10178691658125286,0.018166089965397925,0.0
41,18,17,0.10179172086342864,0.01920768307322929,0.0
42,18,16,0.1016753085429791,0.017172086225794667,0.0
43,18,17,0.10171607573301336,0.01727261746587752,0.0
44,18,16,0.10162510791861307,0.015726290516206484,0.0
45,18,16,0.1015495199321588,0.018804243008678882,0.0
46,18,16,0.10148223680511186,0.02073984232868405,0.0
47,18,15,0.10135811348242627,0.017105587004676348,0.0
48,18,16,0.10132030173125602,0.01996652319464371,0.0
49,18,16,0.10128776026148471,0.01651398264223722,0.0
50,18,16,0.10126077494554676,0.01823891774368885,0.0
51,18,16,0.10124263180391163,0.01577595695242754,0.0
52,18,15,0.10116290221699842,0.018783984181908058,0.0
53,18,16,0.10115251491521396,0.01784395766674871,0.0
54,18,16,0.10113790329191787,0.016087437062507676,0.0
55,18,16,0.10112751301854372,0.014103182256509162,0.0
56,18,16,0.1011137753797526,0.01652892561983471,0.0
57,18,16,0.10110725619258755,0.017865824015556635,0.0
58,18,16,0.10109624049816805,0.017474772335712527,0.0
59,18,16,0.10109326301748676,0.01684159140834757,0.0
60,18,17,0.1012305324290127,0.017258142926592123,0.0
61,18,16,0.10122488279129672,0.019486807068506414,0.0
62,18,16,0.10121456106241256,0.01698252522766429,0.0
63,18,18,0.10174933865274687,0.015846338535414166,0.0
64,18,16,0.10168537078934535,0.018195413758723827,0.0
65,18,16,0.10163253387389153,0.01792951000859634,0.0
66,18,16,0.10158447820566449,0.01870539010583313,0.0
67,18,16,0.10153605938854468,0.02024679525578052,0.0
68,18,16,0.10149270262285741,0.01774633904194589,0.0
69,18,17,0.10158861643807425,0.016789711836151466,0.0
70,18,16,0.10153930395137233,0.017610370551547024,0.0
71,18,16,0.1014946561441933,0.014614541468761417,0.0
72,18,16,0.10145445371285798,0.0196078431372549,0.0
73,18,16,0.10141831550768152,0.018689349466874325,0.0
74,18,16,0.10138561356879529,0.01633304678865283,0.0
75,18,16,0.10135089968421544,0.017136606708799223,0.0
76,18,15,0.10125338960382634,0.02066115702479339,0.0
77,18,16,0.1012320753396771,0.017050298380221655,0.0
78,18,15,0.10114783468187757,0.015291651251695647,0.0
79,18,16,0.10113878108622787,0.018389964681524783,0.0
80,18,18,0.10167493791208855,0.017237222757955643,0.0
81,18,17,0.10174672735741136,0.021291952363767592,0.0
82,18,16,0.1016757617917815,0.014675308792955852,0.0
83,18,16,0.10161140925703978,0.018032583012063175,0.0
84,18,16,0.10154847917349469,0.020250723240115717,0.0
85,18,17,0.10162616530700858,0.018456775422719694,0.0
86,18,17,0.10169715988934935,0.02178649237472767,0.0
87,18,17,0.10177213282089133,0.01518804243008679,0.0
88,18,17,0.10183909639957088,0.020983142756100435,0.0
89,18,16,0.1017682712186726,0.018732848108817562,0.0
90,18,16,0.1017048069905558,0.015391958000238634,0.0
91,18,17,0.10178178449041791,0.016636957813428402,0.0
92,18,17,0.10185015015889391,0.01644657863145258,0.0
93,18,15,0.10170459325471888,0.01642156862745098,0.0
94,18,15,0.10157384657414321,0.018108896451142442,0.0
95,18,16,0.10151740439974055,0.017997342674236017,0.0
96,18,17,0.10159621929122832,0.01701812800591935,0.0
97,18,17,0.10166640524050527,0.015250544662309368,0.0
98,18,18,0.10213809756678893,0.018504901960784314,0.0
99,18,17,0.10215749162256164,0.017336202773792445,0.0
