it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398313,0.017865824015556635,0.0
2,17,16,4.375159297448021,0.016359918200409,0.0
3,17,16,3.937932325192755,0.018608717372299237,0.0
4,17,16,3.544428050163019,0.017597834112724586,0.0
5,17,17,3.190640215456339,0.01759884281581485,0.0
6,17,16,2.8718651514002445,0.016130988477865375,0.0
7,17,16,2.5849675937497536,0.01682426624094314,0.0
8,17,16,2.326759791864326,0.020833333333333332,0.0
9,17,16,2.0943727701674244,0.01838235294117647,0.0
10,17,16,1.8852244506402194,0.019077901430842606,0.0
11,17,16,1.6969909630657303,0.018907563025210083,0.0
12,17,16,1.5275808242486968,0.01602054543231014,0.0
13,17,16,1.3751116993133656,0.017207712960702955,0.0
14,17,16,1.2378894868715657,0.01896364295204735,0.0
15,17,16,1.1143894956739457,0.01691492047462762,0.0
16,17,16,1.0032395035960893,0.018613530604939744,0.0
17,17,16,0.9032045107260173,0.01858872447107741,0.0
18,17,17,0.8135390299630336,0.016600505232767952,0.0
19,17,16,0.7324740844562684,0.014519731943410276,0.0
20,17,16,0.6595156335001783,0.020395473199850765,0.0
21,17,17,0.5942190404597784,0.017081679297485865,0.0
22,17,16,0.5350860939033375,0.01607676969092722,0.0
23,17,16,0.4818664420025421,0.01605392156862745,0.0
24,17,15,0.43384835633785107,0.016278209396966333,0.0
25,17,17,0.3911184910136841,0.020171518299311512,0.0
26,17,17,0.3526616122219333,0.022487868386791336,0.0
27,17,16,0.31768440848927726,0.018109154489821408,0.0
28,17,16,0.2862049251298865,0.01569451309935739,0.0
29,17,17,0.25823940292651615,0.01616161616161616,0.0
30,17,16,0.23270442012340173,0.018959649975692758,0.0
31,17,17,0.2100889484206792,0.01804402742692169,0.0
32,17,16,0.18936901106814924,0.017053880375679682,0.0
33,17,16,0.17072106745087154,0.01680672268907563,0.0
34,17,17,0.15430393101540216,0.017491314244638793,0.0
35,17,16,0.13916249540339945,0.018276446381021546,0.0
36,17,16,0.12553520335259652,0.018344135991194815,0.0
37,17,17,0.11363665332695495,0.01956630109670987,0.0
38,17,16,0.10399013948909827,0.017121193591781828,0.0
39,17,16,0.1036527714786894,0.016107863023505548,0.0
40,17,16,0.10337449824053235,0.019648778091612428,0.0
41,17,16,0.10315314387887527,0.01687660511189923,0.0
42,17,17,0.103337957777274,0.021017031042396425,0.0
43,17,16,0.10314470377530865,0.018998903909389842,0.0
44,17,16,0.10297776061633551,0.01673535656300737,0.0
45,17,17,0.1031973889197675,0.017343844754396605,0.0
46,17,16,0.10303029074545886,0.01606524962926347,0.0
47,17,16,0.10287782900866815,0.017081679297485865,0.0
48,17,16,0.10274761114567453,0.015549662487945998,0.0
49,17,16,0.10263007049875592,0.015008472524812393,0.0
50,17,16,0.10252377840717505,0.018052314871668917,0.0
51,17,16,0.10243488236128036,0.0184194890077243,0.0
52,17,16,0.10236086702509012,0.020098039215686276,0.0
53,17,16,0.10229125443827185,0.019084430486773767,0.0
54,17,16,0.10223610854219141,0.016998899351840527,0.0
55,17,17,0.10255125191086906,0.021215043394406944,0.0
56,17,16,0.10247203466996735,0.016367216342603987,0.0
57,17,16,0.10240090649280238,0.018916280205028068,0.0
58,17,16,0.10234187620017778,0.018543534323959228,0.0
59,17,15,0.10216970625228969,0.015356037151702787,0.0
60,17,16,0.10213168937216667,0.019249163079866093,0.0
61,17,16,0.10210268627319041,0.018689349466874325,0.0
62,17,17,0.10244265757769928,0.017719382835101254,0.0
63,18,18,0.10282403294435923,0.01757532281205165,0.0
64,18,17,0.10275632223786381,0.01597676107480029,0.0
65,18,16,0.10256126972417609,0.0175374497625137,0.0
66,18,16,0.10239058958345637,0.017243487831723126,0.0
67,18,17,0.10237170686609465,0.017744287797763734,0.0
68,18,15,0.1021546565560948,0.01675431087195793,0.0
69,18,17,0.10216613244523925,0.021334319891478604,0.0
70,18,15,0.10197468600941959,0.01790822037060067,0.0
71,18,17,0.10200392154464256,0.016979987871437233,0.0
72,18,16,0.10189443877125114,0.01812800591934887,0.0
73,18,16,0.10179072766213186,0.016387428152134034,0.0
74,18,15,0.1016352239472142,0.017401960784313726,0.0
75,18,18,0.10210651535390863,0.017597834112724586,0.0
76,18,16,0.10198521507331053,0.01694707110401572,0.0
77,18,16,0.10187046433869536,0.0198116668704904,0.0
78,18,16,0.10176903320955902,0.019731943410275503,0.0
79,18,16,0.10168289233855433,0.01561365286855483,0.0
80,18,16,0.10160586098390087,0.0156702025072324,0.0
81,18,15,0.10147385587604316,0.016227180527383367,0.0
82,18,15,0.1013572944052533,0.017192680830160876,0.0
83,18,17,0.101453068073429,0.01839748244977003,0.0
84,18,17,0.10153281775182492,0.016485575121768452,0.0
85,18,16,0.10147124880380813,0.017112299465240642,0.0
86,18,16,0.10141789508827918,0.019202722411278562,0.0
87,18,17,0.10152071573540665,0.018639554587267005,0.0
88,18,16,0.10147742296650786,0.01814638899037876,0.0
89,18,16,0.10143920105531051,0.0199339611104317,0.0
90,18,17,0.1015344699688586,0.01916036123993166,0.0
91,18,16,0.10148479327896914,0.019982515299113275,0.0
92,18,16,0.10143984149785165,0.01689353427321342,0.0
93,18,16,0.1013999102063152,0.016875602700096432,0.0
94,18,15,0.10130248542685227,0.015136598572483386,0.0
95,18,16,0.1012857736395141,0.01685946345065223,0.0
96,18,16,0.10126506802924101,0.021323529411764706,0.0
97,18,16,0.10124065953928675,0.016616130988477865,0.0
98,18,16,0.10121477266185724,0.017429193899782137,0.0
99,18,17,0.10132661462389737,0.016719550890895777,0.0
