it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398312,0.01872749099639856,0.0
2,17,16,4.375159297448023,0.01808100289296046,0.0
3,17,16,3.9379323251927567,0.01752450980392157,0.0
4,17,16,3.54442805016302,0.014979905005480453,0.0
5,17,16,3.1902742026362585,0.018268176835951774,0.0
6,17,16,2.8715357398621735,0.01750121536217793,0.0
7,17,16,2.58467112336549,0.017792302106027596,0.0
8,17,16,2.3264929685184867,0.019484523369096066,0.0
9,17,16,2.094132629156169,0.02121100012331977,0.0
10,17,16,1.885008323730089,0.017066085693536674,0.0
11,17,16,1.696796448846615,0.01769587503051013,0.0
12,17,16,1.5274057614514918,0.016244154565591928,0.0
13,17,16,1.37495414279588,0.018184037100317307,0.0
14,17,16,1.237747686005829,0.01823891774368885,0.0
15,17,16,1.1142618748947832,0.01814638899037876,0.0
16,17,17,1.0034906577149232,0.018943170488534396,0.0
17,17,16,0.9034305494329686,0.0184194890077243,0.0
18,17,17,0.8137424647992901,0.017730921289085898,0.0
19,17,17,0.7330231886289785,0.018543534323959228,0.0
20,17,16,0.660009827255618,0.017379679144385027,0.0
21,17,16,0.5942978020195937,0.01741566191694069,0.0
22,17,17,0.5355229921272516,0.015901482544237205,0.0
23,17,16,0.48225965040406504,0.016407389402041807,0.0
24,17,16,0.43432264285319533,0.017474772335712527,0.0
25,17,16,0.39117933605741356,0.016272902603664416,0.0
26,17,16,0.35235035994120933,0.0173374613003096,0.0
27,17,16,0.3174042814366253,0.013182439995025495,0.0
28,17,17,0.28631882360258104,0.018428118135220894,0.0
29,17,15,0.25785549977788613,0.018955607190901308,0.0
30,17,16,0.23235890728963493,0.017136606708799223,0.0
31,17,15,0.20929157509623467,0.014982193294854475,0.0
32,17,17,0.1890173878962295,0.01883331295096001,0.0
33,17,16,0.17040460659614387,0.017977253271370917,0.0
34,17,15,0.15353270447209286,0.02013668537954601,0.0
35,17,16,0.13846839151442086,0.020761245674740483,0.0
36,17,16,0.12491050985251591,0.016415868673050615,0.0
37,17,16,0.11270841635680195,0.01924473493100944,0.0
38,17,16,0.10315526791536773,0.01727261746587752,0.0
39,17,16,0.10290523749432663,0.014584346135148274,0.0
40,17,16,0.10271003903993686,0.019120691754962855,0.0
41,17,17,0.10292718620054905,0.01741566191694069,0.0
42,17,15,0.10264814842989602,0.015661610556172153,0.0
43,17,16,0.10252044897035041,0.017363571934798015,0.0
44,17,15,0.10228606689134995,0.014494504167169948,0.0
45,17,17,0.10256704049230622,0.015092097445038621,0.0
46,17,16,0.10246441591434619,0.018694927363658013,0.0
47,17,16,0.10238947194636458,0.018367346938775512,0.0
48,17,16,0.10232942072516979,0.019486807068506414,0.0
49,17,16,0.10227656003615491,0.01563815710333213,0.0
50,17,16,0.10223274218281718,0.01908763505402161,0.0
51,17,16,0.10218765251852614,0.01883331295096001,0.0
52,17,16,0.10214687905606071,0.015318627450980392,0.0
53,17,16,0.10211203573720742,0.016581941418542724,0.0
54,17,16,0.10208315689090679,0.015878744135691087,0.0
55,17,17,0.10242401411118342,0.016306317188066192,0.0
56,17,17,0.10273457203764233,0.01911764705882353,0.0
57,17,16,0.10265474802220063,0.02021678236511996,0.0
58,17,17,0.10294952699200074,0.017222559126743482,0.0
59,17,16,0.10284703173205817,0.02013999754390274,0.0
60,17,16,0.10274914141253745,0.0183060776177691,0.0
61,18,18,0.10310888039975934,0.018359705278415267,0.0
62,18,16,0.10288141854270337,0.018173122907699665,0.0
63,18,16,0.10267117948400192,0.016616130988477865,0.0
64,18,15,0.10241733772497277,0.015377105198926043,0.0
65,18,17,0.10239551649381307,0.015653662712486242,0.0
66,18,16,0.10224047720570464,0.01859504132231405,0.0
67,18,16,0.10210085020049685,0.016928510534648642,0.0
68,18,16,0.1019767963249621,0.01603182256509161,0.0
69,18,16,0.101870088746774,0.01621024192558025,0.0
70,18,16,0.10177402105393729,0.014492753623188406,0.0
71,18,16,0.1016874161985512,0.018886082040178033,0.0
72,18,17,0.10174431783678718,0.018435415403274712,0.0
73,18,17,0.10178901214934095,0.02074688796680498,0.0
74,18,18,0.10223219892497797,0.019331119544592032,0.0
75,18,15,0.10201910788950218,0.016894808237760513,0.0
76,18,17,0.10202441749584708,0.01764705882352941,0.0
77,18,18,0.1024479492133373,0.017997342674236017,0.0
78,18,16,0.10229007620417287,0.017201972813665343,0.0
79,18,16,0.10214889701860619,0.019084430486773767,0.0
80,18,17,0.10215637969589356,0.016387428152134034,0.0
81,18,16,0.10202910204386628,0.019163129169193452,0.0
82,18,16,0.10192205197387114,0.020973963355834138,0.0
83,18,15,0.10176589762132439,0.016578656514797986,0.0
84,18,16,0.10169418689378072,0.01710127349909036,0.0
85,18,17,0.10176998095487673,0.016407389402041807,0.0
86,18,16,0.10170207834953544,0.01553605313092979,0.0
87,18,16,0.10163585049240113,0.0183060776177691,0.0
88,18,16,0.10157494167111009,0.020973963355834138,0.0
89,18,17,0.10164922994409183,0.017058823529411765,0.0
90,18,16,0.10158116711131075,0.01767126603727911,0.0
91,18,17,0.10165576928838349,0.015499145716377838,0.0
92,18,16,0.10158220788119524,0.014556735473093902,0.0
93,18,17,0.10165092210280557,0.01882845188284519,0.0
94,18,16,0.1015828582444651,0.01940938318647297,0.0
95,18,17,0.10165161691721755,0.016686674669867948,0.0
96,18,16,0.10158006040797475,0.01693214599272545,0.0
97,18,17,0.10165200947096142,0.018374895597184106,0.0
98,18,16,0.10158739211421264,0.016152362584378015,0.0
99,18,17,0.10166362350136682,0.016941176470588234,0.0
