it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862892021556263,0.09139922978177151,0.0
2,30,30,4.380173813748685,0.07701532311792139,0.0
3,30,30,3.9457088245925376,0.07985480943738657,0.0
4,30,27,3.551858811612779,0.07552049657312815,0.0
5,30,26,3.197206907843716,0.10134638922888617,0.0
6,30,28,2.878521311696572,0.10408042578356003,0.0
7,30,30,2.594242721536377,0.09097744360902256,0.0
8,30,27,2.335539318862236,0.07179487179487179,0.0
9,30,29,2.1036530394470954,0.10178748758689175,0.0
10,32,32,1.8973623937568522,0.09062901155327342,0.0
11,32,26,1.7080075668041825,0.09786370688626328,0.0
12,32,29,1.5380406363593062,0.09326805385556916,0.0
13,32,23,1.3844444131544975,0.07820322013259369,0.0
14,32,25,1.246308035719176,0.09158926728586171,0.0
15,32,27,1.122157811800255,0.08602988953866147,0.0
16,32,27,1.0104226102732257,0.07927880153784966,0.0
17,32,26,0.909761761668918,0.08484687790003977,0.0
18,32,26,0.8191669979250397,0.09057527539779682,0.0
19,32,29,0.7380841243680772,0.10385338345864661,0.0
20,32,30,0.6654668922677572,0.09802943377400848,0.0
21,32,28,0.5995412598233159,0.10768300060496068,0.0
22,32,30,0.5407783141774722,0.09770838579702845,0.0
23,32,30,0.48789166309621324,0.08405906853464597,0.0
24,32,30,0.44029367712307943,0.09186159844054581,0.0
25,32,24,0.3965162372060746,0.07617728531855955,0.0
26,32,28,0.3574856702678014,0.09283625730994152,0.0
27,33,33,0.32607464267319813,0.10478250420571977,0.0
28,33,31,0.2947405091103999,0.11117681845062094,0.0
29,33,29,0.265933519187793,0.09813084112149532,0.0
30,33,28,0.2398577145876258,0.0899749373433584,0.0
31,33,28,0.21638949044747538,0.10819391867138844,0.0
32,33,26,0.1950842772728643,0.09642625081221573,0.0
33,33,29,0.1762429105340111,0.11510083620265617,0.0
34,33,32,0.16065594860784432,0.12840290381125227,0.0
35,33,29,0.14525741473549336,0.1246113094552574,0.0
36,33,29,0.13139873425037718,0.11738148984198646,0.0
37,33,29,0.11892592181377269,0.08617131062951497,0.0
38,36,36,0.11356556404799978,0.1368421052631579,0.0
39,36,28,0.11186458274513744,0.13530455351862802,0.0
40,36,34,0.11163113635169265,0.14242795148547902,0.0
41,36,33,0.11104025796530931,0.11198208286674133,0.0
42,36,32,0.11027097687259245,0.1281989377112506,0.0
43,36,32,0.10961416843951718,0.14220540781128296,0.0
44,36,31,0.10890354830062787,0.130830358171139,0.0
45,36,30,0.10815575077412597,0.12822966507177033,0.0
46,36,27,0.10727754266453395,0.12288749396426847,0.0
47,36,26,0.1064593211334847,0.11421657592256504,0.0
48,36,32,0.10630364529375656,0.14566266412299406,0.0
49,36,30,0.10585874713908176,0.09567083175564811,0.0
50,36,33,0.10602579241288364,0.15202168511407274,0.0
51,36,28,0.10542356147418268,0.1160342717258262,0.0
52,36,26,0.10478020491962962,0.11278195488721804,0.0
53,36,32,0.10478628071641982,0.11441647597254005,0.0
54,36,33,0.1051137067630875,0.1200285782329126,0.0
55,36,33,0.10541763230932089,0.11365543699796188,0.0
56,36,28,0.10494498832000476,0.08596062282846481,0.0
57,36,31,0.10479904966245636,0.13180778032036614,0.0
58,36,30,0.10453232825503017,0.12564389697648376,0.0
59,36,29,0.10422239499269825,0.09385532797511019,0.0
60,36,33,0.10461631912582832,0.12626858626386595,0.0
61,36,36,0.10904970490493167,0.11224858484884981,0.0
62,36,32,0.10866961571754058,0.1086048454469507,0.0
63,36,28,0.10784845097024943,0.11456548347613218,0.0
64,36,29,0.10719068677397635,0.16093767609602164,0.0
65,36,29,0.1065906215449567,0.10166646685049754,0.0
66,36,30,0.1061322493947811,0.09741902834008097,0.0
67,36,29,0.10565248016980758,0.12138234216632067,0.0
68,36,29,0.10523732857467406,0.13390928725701945,0.0
69,36,35,0.10687897405956764,0.12749546279491833,0.0
70,36,28,0.10624534428000022,0.11649774087190133,0.0
71,36,31,0.1059674555973216,0.13146696528555432,0.0
72,36,30,0.10558468571337866,0.13718912666281088,0.0
73,36,34,0.10629330330524323,0.11247296322999278,0.0
74,36,31,0.10603976717050168,0.12626694346074002,0.0
75,36,36,0.11035611145342498,0.10551438261524934,0.0
76,36,31,0.10969756217612388,0.1344636759684446,0.0
77,36,33,0.10954606075964989,0.13828689370485037,0.0
78,36,35,0.1107779097542067,0.15911357340720222,0.0
79,36,33,0.11052190887217768,0.15767172167707405,0.0
80,36,30,0.10970745037769343,0.10724458204334365,0.0
81,36,29,0.10888448476086027,0.1062632829103638,0.0
82,36,36,0.11289517207984966,0.10600098376783079,0.0
83,36,29,0.1117386784325381,0.14050050499382785,0.0
84,36,33,0.11136693471233369,0.12570488721804512,0.0
85,36,36,0.11511764860716764,0.1471900089206066,0.0
86,36,30,0.11383420321052622,0.12814645308924486,0.0
87,40,40,0.11857664145832189,0.1702970297029703,0.0
88,40,37,0.11780574168064534,0.1572256913470116,0.0
89,40,30,0.11607551737134333,0.12370880472208559,0.0
90,40,33,0.11475113253425281,0.17964332318399304,0.0
91,40,38,0.11493421536348904,0.12342803912435957,0.0
92,40,32,0.1136408631070075,0.1863500213949508,0.0
93,40,30,0.11234373486174656,0.11492260061919504,0.0
94,40,28,0.11108775847871062,0.1368421052631579,0.0
95,40,33,0.11025486782329906,0.15411947590495226,0.0
96,40,33,0.10951204462646169,0.12711466165413535,0.0
97,40,27,0.10850915545192119,0.12980002453686665,0.0
98,40,39,0.11043941372783059,0.11475039530155862,0.0
99,40,34,0.1098007924777858,0.14081255771006462,0.0
