it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.864728903785496,0.08821349147516679,0.0
2,30,27,4.3789768828864375,0.09622664550006106,0.0
3,30,26,3.941613171990012,0.09876234529316165,0.0
4,30,28,3.5484869494282343,0.08235748294942735,0.0
5,30,26,3.1941722318776296,0.08207399687337155,0.0
6,30,23,2.8750148092287753,0.09362738465701528,0.0
7,30,26,2.5880473056981135,0.07504161864515303,0.0
8,30,28,2.3302776697655285,0.10060115323273218,0.0
9,30,27,2.097970772268471,0.09263157894736843,0.0
10,30,28,1.889208789678846,0.09638851226426723,0.0
11,30,28,1.7013230053481867,0.08567324017239128,0.0
12,32,32,1.535265363067838,0.0933417882054534,0.0
13,32,28,1.3823598835433868,0.0833224500457098,0.0
14,32,25,1.2444319590691744,0.08985879332477535,0.0
15,32,26,1.1203701755852709,0.08367754830113258,0.0
16,32,28,1.0089542148090773,0.09082007343941248,0.0
17,32,29,0.908892619563712,0.09793625595310783,0.0
18,32,32,0.8220780158618096,0.11064871481028152,0.0
19,32,28,0.7404912710579639,0.09724310776942356,0.0
20,32,31,0.6683521400089495,0.11566563467492261,0.0
21,32,26,0.6018983384310679,0.08327607530575787,0.0
22,32,28,0.5423295613702956,0.10083620265617314,0.0
23,32,28,0.4887176620156002,0.08724745849954961,0.0
24,32,28,0.4404669525963747,0.10476780185758514,0.0
25,32,26,0.39680166975975095,0.09726215776972122,0.0
26,32,26,0.3575029152067885,0.10916179337231968,0.0
27,34,34,0.32636125933279736,0.09164086687306501,0.0
28,34,27,0.2940855681392653,0.10205090190264393,0.0
29,34,31,0.2656320093537301,0.11343893714869699,0.0
30,34,26,0.23936546252514526,0.10039697784607504,0.0
31,34,32,0.21678713569078725,0.11967963386727688,0.0
32,34,28,0.19555203410908994,0.10271441315152287,0.0
33,34,28,0.17644044268556267,0.11554467564259487,0.0
34,34,33,0.1609651681330947,0.12778568041725935,0.0
35,34,33,0.14703742103587383,0.10426540284360189,0.0
36,34,31,0.1332886769606774,0.11148220661061845,0.0
37,34,34,0.1245684449112974,0.15226746110559417,0.0
38,35,35,0.11835297244627631,0.15232465613277255,0.0
39,35,32,0.11684617224865722,0.1141552511415525,0.0
40,35,35,0.11947076361849203,0.1661485689784543,0.0
41,37,37,0.122491023179391,0.14132762312633834,0.0
42,37,31,0.12036100535154502,0.13963963963963963,0.0
43,37,31,0.11847475701018396,0.13210409616057883,0.0
44,39,39,0.12235490481445528,0.13801169590643275,0.0
45,39,35,0.12077220825525954,0.150245461810709,0.0
46,39,33,0.1190073321930323,0.1575399172087522,0.0
47,39,37,0.11863017253946632,0.15124535106502873,0.0
48,39,33,0.1170974872075961,0.186164100206849,0.0
49,40,40,0.12151736658319683,0.14690572585309428,0.0
50,41,41,0.12583291425252732,0.21542227662178703,0.0
51,41,38,0.12443306255619128,0.17543859649122806,0.0
52,41,37,0.12285260400946524,0.17022682228584013,0.0
53,41,38,0.12179650650840278,0.15946918578497526,0.0
54,41,39,0.1214342318081191,0.18147279025589452,0.0
55,41,33,0.11957270443873029,0.12759170653907495,0.0
56,41,35,0.1181215612118498,0.18738656987295826,0.0
57,41,32,0.11653102178793666,0.1359452442766108,0.0
58,41,37,0.11577957094859016,0.12261673707044184,0.0
59,41,35,0.11469498995643264,0.1642543859649123,0.0
60,41,30,0.11330800247095127,0.12199854474896919,0.0
61,41,38,0.1131933280852823,0.19854189553580345,0.0
62,41,36,0.11250227040732018,0.15287180607119458,0.0
63,41,31,0.11136558772118,0.12348639251888263,0.0
64,41,34,0.11056723480030456,0.15600311561143876,0.0
65,41,37,0.11036723402801388,0.1586802827965436,0.0
66,41,40,0.11229919573764242,0.17618673549545505,0.0
67,41,36,0.11170552148575946,0.14238721804511278,0.0
68,41,41,0.11704908195005477,0.12890758213027168,0.0
69,43,43,0.122551794762108,0.1422960386039726,0.0
70,43,32,0.12044292375258367,0.1646823189050851,0.0
71,43,31,0.11850088539989706,0.10971089696071164,0.0
72,43,42,0.1199937809055168,0.1508695151445353,0.0
73,43,39,0.11903399981026205,0.18372016999019286,0.0
74,43,35,0.11749365300885015,0.14519852262234534,0.0
75,43,30,0.11580359142451004,0.14991324465008676,0.0
76,43,36,0.11466364283475532,0.163464817551438,0.0
77,43,31,0.11330130264570584,0.13234428352761096,0.0
78,43,36,0.11242890005756041,0.10069752694990489,0.0
79,43,33,0.11138649927352891,0.13204062788550322,0.0
80,43,29,0.11026758642192687,0.131343984962406,0.0
81,43,34,0.10950330540225946,0.1683340582862114,0.0
82,43,31,0.10865049470757389,0.13050726363419862,0.0
83,43,34,0.10804714504060399,0.0997624703087886,0.0
84,43,29,0.1072659453266277,0.1249277038750723,0.0
85,43,30,0.1065908411395375,0.11863777089783281,0.0
86,43,30,0.10598877957004967,0.10822137310489338,0.0
87,43,35,0.10572349533230595,0.13904849459894278,0.0
88,43,28,0.10513995239471259,0.14074248120300753,0.0
89,43,26,0.10457537086984302,0.11301412676584573,0.0
90,43,38,0.10488454611878667,0.11886062595240886,0.0
91,43,32,0.10454050347190505,0.12527964205816555,0.0
92,43,34,0.10435398142463416,0.11794258373205742,0.0
93,43,29,0.10393744744786929,0.11620274705238848,0.0
94,43,27,0.1035118785969317,0.11356092935040303,0.0
95,43,28,0.10315312264055015,0.10865093768905021,0.0
96,43,27,0.10278417691776615,0.09204044594244232,0.0
97,43,30,0.10252443955308514,0.11658436709623028,0.0
98,43,30,0.10229220666235543,0.11113721804511278,0.0
99,43,29,0.10206128977375442,0.09743783920232235,0.0
