it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,24,24,4.862130323343857,0.07803089814087458,0.0
2,30,30,4.37949083201893,0.10103383458646617,0.0
3,30,28,3.9425768434542614,0.09694002447980417,0.0
4,30,26,3.54885313650105,0.08461344749433392,0.0
5,30,26,3.1945018002431635,0.09045226130653267,0.0
6,30,30,2.8786251612283156,0.08478802992518704,0.0
7,30,26,2.5912966224977003,0.08605263157894737,0.0
8,30,30,2.3357405012573946,0.11008069372515958,0.0
9,30,28,2.1032015457688797,0.08283867563645957,0.0
10,30,27,1.8936022606714848,0.09345794392523364,0.0
11,30,25,1.7046527864445051,0.07715891670924885,0.0
12,30,26,1.534721485192276,0.07953216374269007,0.0
13,30,24,1.3815732438384354,0.07992686430716991,0.0
14,32,32,1.2474905777090635,0.11740890688259109,0.0
15,32,27,1.1232220995911524,0.09207415702376509,0.0
16,32,28,1.0115209464143713,0.0914665304036791,0.0
17,32,25,0.9106769156530612,0.10253227408143,0.0
18,32,32,0.8236838823422229,0.1095890410958904,0.0
19,32,29,0.7421493203435432,0.09303561935140882,0.0
20,32,32,0.6720090465636575,0.09220130618517096,0.0
21,32,30,0.60599932224378,0.09335116081196061,0.0
22,32,27,0.545879969672399,0.09761692366509495,0.0
23,32,31,0.4932019687619415,0.10397316821465429,0.0
24,32,32,0.4479564301402162,0.11009174311926606,0.0
25,32,31,0.40507078318297685,0.10502446592672157,0.0
26,32,28,0.36518476164701336,0.0925999208547685,0.0
27,32,26,0.32904769790532573,0.11436301032956223,0.0
28,32,27,0.2966235077677898,0.12190833431016293,0.0
29,32,29,0.26779498322655226,0.10209551656920078,0.0
30,32,31,0.24292548096067937,0.09731876861966236,0.0
31,32,27,0.21911351251760858,0.09555804404628593,0.0
32,34,34,0.20181079691253526,0.12364243943191311,0.0
33,34,31,0.18258471524967274,0.10237923576063446,0.0
34,36,36,0.16950171691082536,0.11630639097744361,0.0
35,36,29,0.15296845833751374,0.12057416267942583,0.0
36,36,31,0.13830827785602304,0.14992705644708787,0.0
37,36,30,0.1249879559289157,0.1298552056998391,0.0
38,36,36,0.11902163475892191,0.12352799807738524,0.0
39,36,31,0.11708736474678907,0.1261217560029105,0.0
40,36,33,0.11590623273630989,0.15919965202261854,0.0
41,36,31,0.11444266171130528,0.1603479036574487,0.0
42,36,30,0.11303316956931017,0.12551513010714707,0.0
43,36,33,0.11236102513040945,0.13474605551076818,0.0
44,36,32,0.11149871681300652,0.10728259497665026,0.0
45,36,35,0.11238391747711364,0.1757981018119068,0.0
46,36,30,0.11126310850457631,0.12330827067669173,0.0
47,36,32,0.1105833011626284,0.11685176243360695,0.0
48,36,34,0.11070027299615877,0.13945692256118003,0.0
49,36,34,0.11081216560621686,0.19202551834130782,0.0
50,36,30,0.10990103964129508,0.13257977157659248,0.0
51,36,32,0.10939707714090016,0.1485676215856096,0.0
52,36,30,0.10864831963535161,0.13523875914952946,0.0
53,36,32,0.10827970193979844,0.11116576487948844,0.0
54,36,30,0.10763843523989232,0.11429967028941262,0.0
55,36,29,0.10697510095824439,0.12303785780240074,0.0
56,36,32,0.10678476187458673,0.11915695278464618,0.0
57,36,27,0.10607184431293258,0.10474589421957843,0.0
58,36,27,0.1054353266420258,0.09533759958208175,0.0
59,36,28,0.10491827691151764,0.09914617051102333,0.0
60,36,32,0.10491962036485653,0.1152550249796677,0.0
61,36,32,0.10491884371107911,0.10865874363327674,0.0
62,36,29,0.10452424388269933,0.09423808898805618,0.0
63,36,29,0.10418728252765588,0.09011737978038621,0.0
64,36,31,0.10412957781810672,0.09337044534412955,0.0
65,36,31,0.10408459001027201,0.11856692729606721,0.0
66,36,27,0.10369185927027526,0.10822137310489338,0.0
67,36,28,0.10340454700212375,0.08771929824561403,0.0
68,36,35,0.10525072196318119,0.1143455985095482,0.0
69,36,30,0.10496999296786072,0.12272727272727273,0.0
70,36,26,0.1044369945192822,0.1083216515865936,0.0
71,36,32,0.1045351326419333,0.12178834182229768,0.0
72,36,28,0.10415245935619831,0.12862874675477934,0.0
73,36,29,0.10388250489916344,0.10773412404250061,0.0
74,36,32,0.10404611761576298,0.09826228278534817,0.0
75,36,33,0.10447715901823644,0.10811453011761911,0.0
76,36,27,0.10405704172889117,0.09511731135066583,0.0
77,36,27,0.10367526345355757,0.09172202350536536,0.0
78,38,38,0.10881813243664293,0.09370682075116192,0.0
79,38,32,0.10825431133831719,0.13105145938342516,0.0
80,38,35,0.10838284415135897,0.11934598400763814,0.0
81,38,32,0.10786554385394274,0.14280925243043915,0.0
82,38,35,0.10804824086157074,0.12339573766631344,0.0
83,38,28,0.10728103663226286,0.09802146644251908,0.0
84,38,35,0.10754171106450895,0.1348024850545071,0.0
85,38,26,0.1067618904673911,0.06299427324788656,0.0
86,38,30,0.10624893438365386,0.1371610845295056,0.0
87,38,37,0.10810915883188268,0.1428891377379619,0.0
88,38,35,0.10828862202978272,0.14345991561181434,0.0
89,38,37,0.10994537447129744,0.16757538666963392,0.0
90,38,31,0.1091816081840408,0.16276174306734578,0.0
91,38,34,0.10894150190093133,0.14027359146765592,0.0
92,38,32,0.10837806779605942,0.14956045210640484,0.0
93,38,37,0.11001444165350237,0.19017397964766386,0.0
94,38,38,0.11453709399506315,0.1796292350308971,0.0
95,38,36,0.11455260697638597,0.14681440443213298,0.0
96,38,36,0.11455957515130798,0.14219759926131118,0.0
97,40,40,0.1192463698249808,0.14066769632885825,0.0
98,40,40,0.12346170975646849,0.17470145953118088,0.0
99,40,39,0.12389835469909476,0.16168599464763603,0.0
