it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,4.862293966876976,0.0969254820218864,0.0
2,26,26,4.376732041929549,0.09088575096277278,0.0
3,33,33,3.943396377168772,0.09389671361502347,0.0
4,33,30,3.5499501247042597,0.1013096120583148,0.0
5,33,30,3.1958484974862,0.08789473684210526,0.0
6,33,27,2.8766755731544356,0.08600770218228498,0.0
7,33,25,2.589281850399101,0.07202216066481995,0.0
8,33,26,2.3306874012293313,0.10210283213808193,0.0
9,33,28,2.0981362084250095,0.0892018779342723,0.0
10,33,32,1.8903599167097402,0.10619469026548672,0.0
11,33,24,1.70155066005454,0.09947116595316041,0.0
12,33,29,1.5320626550375211,0.09391900804643187,0.0
13,33,28,1.379373936852379,0.09136936300482751,0.0
14,33,28,1.2419540904857536,0.0903674280039722,0.0
15,33,30,1.1186520666895445,0.0913604766633565,0.0
16,33,29,1.007453921009023,0.10502500595379852,0.0
17,33,28,0.9072260762267337,0.10599415204678363,0.0
18,33,29,0.8171705295924934,0.10789473684210527,0.0
19,33,31,0.7367268073377654,0.12254177560532,0.0
20,33,32,0.6650914557312233,0.09950845222395396,0.0
21,33,31,0.5998556408626224,0.10526315789473684,0.0
22,33,25,0.5401439113364731,0.09191270860077022,0.0
23,33,26,0.48646325607296215,0.09174788823911631,0.0
24,33,29,0.43848399145409905,0.10622446527277096,0.0
25,33,26,0.39496932817882585,0.08285565398645128,0.0
26,33,29,0.35613945634937605,0.10377708978328173,0.0
27,33,28,0.3210430580330509,0.09129458717884759,0.0
28,33,32,0.29097608135698017,0.10253869969040248,0.0
29,33,26,0.26221220909141874,0.08297529538131042,0.0
30,33,29,0.23665804917071032,0.11084162017948096,0.0
31,33,27,0.2134041696704938,0.07946336429308566,0.0
32,33,29,0.1927308136918775,0.09156626506024096,0.0
33,33,30,0.17435111757505575,0.10123281175912754,0.0
34,33,29,0.15758306680598333,0.12761993479273404,0.0
35,33,27,0.14223668554223948,0.09436532507739938,0.0
36,33,27,0.12842494240487,0.11874630396215258,0.0
37,33,27,0.11599437358123735,0.10199723652807437,0.0
38,33,27,0.10615605063934654,0.10551200696777405,0.0
39,33,25,0.10511548102871954,0.09862272503689129,0.0
40,33,30,0.10491749122201034,0.1143455985095482,0.0
41,33,33,0.10826938780670714,0.10402476780185758,0.0
42,33,32,0.1090221932625809,0.1078119026379508,0.0
43,33,31,0.10900156186398512,0.11626794258373206,0.0
44,33,31,0.10901778261294875,0.13931234004673418,0.0
45,33,28,0.10828815344305598,0.10865874363327674,0.0
46,33,29,0.10781030598173807,0.14280925243043915,0.0
47,33,33,0.11108296181819902,0.12,0.0
48,33,32,0.11174064125004587,0.1245099203991921,0.0
49,33,33,0.11464083581604245,0.15601503759398497,0.0
50,35,35,0.11779294930473058,0.15144312393887946,0.0
51,35,29,0.11620890553328546,0.1004205428826303,0.0
52,36,36,0.11948073398033561,0.13821510297482836,0.0
53,37,37,0.12272188826676335,0.18302900107411385,0.0
54,37,37,0.12563117442478064,0.19077590884427564,0.0
55,37,34,0.12393816166290827,0.19312224785070245,0.0
56,37,33,0.12211942538315045,0.135906432748538,0.0
57,37,33,0.12048497920638267,0.15427704516279614,0.0
58,37,33,0.11902139201186031,0.17529178595023123,0.0
59,37,36,0.1194241678245528,0.16799140708915145,0.0
60,37,35,0.11883503198436948,0.15018437814280924,0.0
61,37,35,0.1182970818261082,0.12066752246469833,0.0
62,37,33,0.11703835203907813,0.11767626613704071,0.0
63,37,35,0.11665878891033118,0.19494736842105262,0.0
64,37,35,0.1163164896820219,0.140501468262932,0.0
65,37,31,0.11490871890815595,0.0928012727031685,0.0
66,37,35,0.11471889589700053,0.09989009647087556,0.0
67,37,34,0.1140680383073639,0.12613623611266975,0.0
68,37,34,0.11348289246173658,0.15067079463364294,0.0
69,39,39,0.11789506538976889,0.16863370547581075,0.0
70,39,37,0.1176040825979259,0.15689750692520776,0.0
71,39,33,0.11614118656701498,0.13788316946211682,0.0
72,39,37,0.11602420886336598,0.14621168305378832,0.0
73,39,33,0.1147252992298803,0.1538988469003311,0.0
74,39,35,0.11392304498145495,0.15995423340961099,0.0
75,39,36,0.11353183634538408,0.13543859649122808,0.0
76,39,33,0.11250946573054374,0.17463617463617465,0.0
77,39,31,0.11138570882446415,0.13022489108677734,0.0
78,39,31,0.11037138589264027,0.16735284299543784,0.0
79,39,33,0.10965900946122889,0.12571163006854885,0.0
80,39,32,0.10892299791650846,0.15619694397283532,0.0
81,39,38,0.11064654918677258,0.13733905579399142,0.0
82,40,40,0.11572699290154803,0.1825726141078838,0.0
83,40,35,0.11471005619462854,0.15377369598492877,0.0
84,40,31,0.11336242365751234,0.14708646616541354,0.0
85,40,25,0.11194221573166663,0.1003212255992093,0.0
86,41,41,0.11725508158217313,0.11952779144121987,0.0
87,41,40,0.1185056181045476,0.17780647938865568,0.0
88,41,39,0.11847643073529919,0.1595567867036011,0.0
89,41,36,0.11729146859520204,0.18993135011441648,0.0
90,41,34,0.1159390252591629,0.1478643074495661,0.0
91,41,30,0.11445730206933503,0.13229018492176386,0.0
92,41,32,0.11322810798226977,0.14086044987988644,0.0
93,41,40,0.11490191644779556,0.14333218667583994,0.0
94,41,40,0.11640843709020975,0.15916714864083284,0.0
95,41,39,0.11658760187423278,0.13770568327692848,0.0
96,41,37,0.11580579827395808,0.14673729291107857,0.0
97,41,31,0.11434576497880738,0.14228675136116153,0.0
98,41,37,0.11378337654845903,0.11875843454790823,0.0
99,42,42,0.11926813722067234,0.1627202334193693,0.0
