it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.862639491324926,0.08834142092820704,0.0
2,27,25,4.376727615198287,0.08755060728744939,0.0
3,30,30,3.940841624183193,0.0975374215354901,0.0
4,30,27,3.5473341573484705,0.07439651760981401,0.0
5,30,25,3.1929528146194803,0.09831181727904667,0.0
6,30,25,2.8740096061633915,0.10722610722610723,0.0
7,30,27,2.587185341130646,0.09957325746799431,0.0
8,30,27,2.32904350260118,0.09728111748565726,0.0
9,30,29,2.097250920655118,0.07008523880395075,0.0
10,30,27,1.8881025241732012,0.09526190773846731,0.0
11,30,28,1.7000685927337986,0.08947368421052632,0.0
12,30,27,1.5306384290440163,0.08933681722035586,0.0
13,30,27,1.3781512817232084,0.08190051187819924,0.0
14,30,28,1.241112474528808,0.09895241701375741,0.0
15,30,23,1.1172321608882885,0.07245386192754613,0.0
16,31,31,1.0093289369130232,0.09500549517645622,0.0
17,36,36,0.9135715164078416,0.10234593411936307,0.0
18,36,26,0.8224570817635195,0.09274399591211037,0.0
19,36,31,0.7408480389394291,0.08810347035471891,0.0
20,36,27,0.6670515828372843,0.10295250320924262,0.0
21,36,31,0.600983089905817,0.1084829721362229,0.0
22,36,32,0.5416997125661293,0.09985243482538121,0.0
23,36,26,0.4877724583059795,0.07417507499318243,0.0
24,36,34,0.4405314243576103,0.1127485380116959,0.0
25,36,28,0.39682331346759064,0.09287925696594428,0.0
26,36,28,0.3574860136665725,0.09385532797511019,0.0
27,36,30,0.3222479181584108,0.09793625595310783,0.0
28,36,27,0.2903114741343672,0.08384484785163902,0.0
29,36,26,0.26152304371739393,0.08546117769671704,0.0
30,36,27,0.23565908713745248,0.0946592525539894,0.0
31,36,27,0.21238152621550538,0.09245742092457421,0.0
32,36,27,0.19143172138575293,0.08006300039375246,0.0
33,36,31,0.17292521459943833,0.1031484962406015,0.0
34,36,35,0.15807666658849578,0.10284886528247224,0.0
35,36,33,0.14335338478769016,0.11811787533349503,0.0
36,36,29,0.12943495942669198,0.0984147114774889,0.0
37,36,30,0.1170019693425176,0.10894368789105631,0.0
38,36,31,0.10729163488170439,0.12136772085424204,0.0
39,36,28,0.10623145968860982,0.1026255844622947,0.0
40,36,36,0.11024596277938742,0.12734165923282784,0.0
41,36,30,0.10925105135154416,0.13533834586466165,0.0
42,36,31,0.10854418733591824,0.118157308639081,0.0
43,36,31,0.1079298582538691,0.12400231347599769,0.0
44,36,31,0.10737161091687061,0.11544991511035653,0.0
45,36,25,0.10644783874390125,0.10873065015479876,0.0
46,36,32,0.10626387229809751,0.13815789473684212,0.0
47,36,27,0.10560966113373216,0.1166497975708502,0.0
48,36,28,0.10508206110150649,0.08922798396482608,0.0
49,36,27,0.104553771482853,0.08701401745569955,0.0
50,36,27,0.10407704197582117,0.10081541882876205,0.0
51,36,25,0.10356389932677669,0.0924005775036094,0.0
52,36,26,0.10315666064881308,0.08175525662792216,0.0
53,36,27,0.1028515089919169,0.0975609756097561,0.0
54,36,31,0.10293542999338572,0.11775592828224407,0.0
55,36,33,0.10346553455239559,0.10783055198973042,0.0
56,36,30,0.10337171003901617,0.11210762331838565,0.0
57,36,26,0.10303235894976014,0.0943825910931174,0.0
58,36,29,0.10291549909066748,0.10268948655256724,0.0
59,36,32,0.10321348774218961,0.1229297018770703,0.0
60,36,29,0.1030795263879671,0.09857585139318885,0.0
61,36,33,0.1036189523806648,0.11046717918391484,0.0
62,36,29,0.10341784982085853,0.08246894608784736,0.0
63,36,27,0.10309039249305336,0.09004127966976264,0.0
64,36,26,0.10275391521253756,0.0943563728598605,0.0
65,36,31,0.10284501164246695,0.09797009845630242,0.0
66,36,33,0.10336742565965636,0.1272126504602313,0.0
67,36,34,0.1042827608093744,0.11397621570705287,0.0
68,36,27,0.10386811644269589,0.11116576487948844,0.0
69,36,30,0.10372222659182699,0.11728622254938044,0.0
70,36,29,0.10350582050157099,0.11818609022556391,0.0
71,36,29,0.10333688147399113,0.11593499878729081,0.0
72,36,28,0.10309475227122442,0.09461584996975196,0.0
73,36,25,0.10272314941331488,0.10655950220378532,0.0
74,36,31,0.10282172130517035,0.11283428990108682,0.0
75,36,30,0.1027824968378881,0.09951243905488186,0.0
76,36,29,0.10264506569110649,0.08997068943545304,0.0
77,36,33,0.10316278063482169,0.10308028134853262,0.0
78,36,30,0.10305752805555522,0.09401175146893362,0.0
79,36,28,0.10282399185059564,0.09930935937127888,0.0
80,36,29,0.10271690855623841,0.09136533264702097,0.0
81,36,33,0.10326912890514264,0.09600389863547758,0.0
82,36,31,0.103302452589031,0.10960888459681313,0.0
83,36,30,0.1031894522191126,0.1169083228679073,0.0
84,36,30,0.10310304942199333,0.10714706228658896,0.0
85,36,32,0.10333815971270364,0.08844144258952466,0.0
86,36,25,0.10291718168709334,0.09065726517250063,0.0
87,36,29,0.10275808212169148,0.11431293165039295,0.0
88,36,30,0.10270491358147239,0.10334492267114255,0.0
89,36,31,0.10278039766494063,0.10700510140599727,0.0
90,36,27,0.10248884960055087,0.1176043557168784,0.0
91,36,31,0.10256232619039275,0.09725927722532136,0.0
92,36,27,0.10229126594849172,0.1034961504480626,0.0
93,36,29,0.10220992463992333,0.09708978328173375,0.0
94,36,27,0.10202342207619046,0.09886028940965552,0.0
95,36,28,0.10190285101707755,0.08877031287897162,0.0
96,36,29,0.10187400035060519,0.10279219174697307,0.0
97,36,29,0.10185779734222636,0.08780745834435334,0.0
98,36,30,0.10193565496737199,0.09735043759741038,0.0
99,36,26,0.10174129353358546,0.09260178748758689,0.0
