it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,35,35,4.866395734752899,0.10211011399466408,0.0
2,35,26,4.380023149973714,0.07714138286893704,0.0
3,35,27,3.942341221411676,0.08834142092820704,0.0
4,35,27,3.5484274857058393,0.08628542510121458,0.0
5,35,24,3.19377368298173,0.08578947368421053,0.0
6,35,28,2.874784475172518,0.1020584247504006,0.0
7,35,30,2.5879016178235084,0.11198208286674133,0.0
8,35,33,2.3305573025185526,0.09071859977813386,0.0
9,35,27,2.0978219587020273,0.0979020979020979,0.0
10,35,26,1.8883067515279328,0.0724676011637133,0.0
11,35,27,1.699796462810471,0.09785025945144551,0.0
12,35,26,1.5300838052255346,0.07546138072453862,0.0
13,35,28,1.3774635851919375,0.09869940440014587,0.0
14,35,29,1.2401936988073405,0.08883183568677792,0.0
15,35,26,1.1164413176227153,0.09222823413674373,0.0
16,35,26,1.005064174556553,0.09969635627530364,0.0
17,35,27,0.9048781435362296,0.0933417882054534,0.0
18,35,29,0.814866801317202,0.07721014026508814,0.0
19,35,26,0.7336471098815918,0.08222047656454569,0.0
20,35,29,0.6607588710280272,0.08619563797832049,0.0
21,35,27,0.595003370360556,0.08941176470588236,0.0
22,35,28,0.5358911938134593,0.09436532507739938,0.0
23,35,26,0.48256906312822273,0.10855263157894737,0.0
24,35,29,0.4347886289499954,0.10402767482085495,0.0
25,35,26,0.391576754751105,0.09680228941147194,0.0
26,35,25,0.35264312573426804,0.09092073248815469,0.0
27,35,29,0.3178552852954366,0.08858780614903596,0.0
28,35,27,0.2863901432012238,0.08631066717889614,0.0
29,35,32,0.25876979344471895,0.1194508009153318,0.0
30,35,31,0.23365681252295997,0.1186191284663271,0.0
31,35,31,0.21105512969337736,0.0922888616891065,0.0
32,35,30,0.1905452068922832,0.10064422025039504,0.0
33,35,28,0.17187884669201384,0.09701212651581448,0.0
34,35,29,0.1551674341574077,0.10856738258201558,0.0
35,35,26,0.1399176794377764,0.09607745779543198,0.0
36,35,28,0.1263140719829576,0.09916094584286804,0.0
37,35,28,0.11407082527362082,0.09961489088575096,0.0
38,36,36,0.10918830892883961,0.12003693444136658,0.0
39,37,37,0.11308338690054104,0.11999034282955094,0.0
40,39,39,0.11736600290042123,0.159828141783029,0.0
41,39,36,0.11652761322429525,0.164040674935747,0.0
42,39,37,0.11634129745619115,0.16518569150148096,0.0
43,39,33,0.11498141282764361,0.1664990501732037,0.0
44,39,33,0.11377217827392606,0.13063909774436092,0.0
45,39,39,0.1182083752088606,0.15656789031402035,0.0
46,39,36,0.11746229484680581,0.15565509518477044,0.0
47,39,36,0.11679690089605024,0.16025137470542028,0.0
48,39,30,0.11525386939449239,0.10845295055821372,0.0
49,39,32,0.11401468008641054,0.16433941997851773,0.0
50,39,35,0.11336041742779547,0.11740890688259109,0.0
51,39,24,0.11192796136370808,0.09988474836726853,0.0
52,39,32,0.11099604752459485,0.08977556109725686,0.0
53,39,28,0.10991013479794608,0.12788550323176362,0.0
54,39,35,0.10964101652330348,0.113051687514751,0.0
55,39,38,0.11129615108367295,0.1258530942741469,0.0
56,39,32,0.1104109864239429,0.12241009764229578,0.0
57,39,34,0.10988184651651176,0.12174126906050173,0.0
58,39,34,0.10940146441007821,0.14616158229969828,0.0
59,39,35,0.1091814596244856,0.17600338875357407,0.0
60,39,31,0.10844429063456963,0.14035087719298245,0.0
61,39,31,0.10778257551185583,0.12607924305144885,0.0
62,39,35,0.107735713233087,0.10502228110321571,0.0
63,39,34,0.10746983188231767,0.1277223230490018,0.0
64,39,28,0.1067179318084472,0.12327485380116959,0.0
65,39,30,0.10613679797799433,0.12033492822966507,0.0
66,39,29,0.10554544523960249,0.10501430882169964,0.0
67,39,30,0.10505191843503008,0.10501253132832081,0.0
68,39,30,0.10462032496477906,0.0965763924374042,0.0
69,39,27,0.10408583852936819,0.09917564996829423,0.0
70,39,27,0.10360158066379761,0.12233285917496443,0.0
71,39,30,0.10330817644098635,0.12187134502923977,0.0
72,39,31,0.10311122735455701,0.09139922978177151,0.0
73,39,32,0.10304899754238546,0.10526315789473684,0.0
74,39,28,0.10274580503425605,0.09065726517250063,0.0
75,39,27,0.1024487534406196,0.10807358201328564,0.0
76,39,31,0.1024020665449531,0.09801225153144143,0.0
77,39,28,0.1021889073898826,0.08651081385173147,0.0
78,39,30,0.102088952974552,0.1357578495595211,0.0
79,39,32,0.10213730268105935,0.0982294445791899,0.0
80,39,30,0.10203836990807033,0.11403508771929824,0.0
81,39,27,0.10182355851439057,0.09763895720609936,0.0
82,39,29,0.10171491064999927,0.09573818537061912,0.0
83,39,27,0.1015235516720901,0.08853429417063441,0.0
84,39,32,0.10165339682668531,0.10722610722610723,0.0
85,39,37,0.10307466100494839,0.11028708133971292,0.0
86,39,29,0.10282268289267268,0.08906882591093117,0.0
87,39,29,0.10260897111480714,0.10206591244466307,0.0
88,39,29,0.10243200496191922,0.11926490811351419,0.0
89,39,38,0.10486972912511842,0.09402857491757236,0.0
90,39,26,0.10435006751338836,0.08155289213131839,0.0
91,39,34,0.10444656749724684,0.10881934566145092,0.0
92,39,32,0.10425826220524709,0.11435406698564593,0.0
93,39,27,0.10381185744083786,0.10627046084109797,0.0
94,39,29,0.10350013826170625,0.10337078651685393,0.0
95,39,30,0.10327615712482573,0.09826228278534817,0.0
96,39,30,0.10307269578185087,0.10379777750641105,0.0
97,39,32,0.10302560214429837,0.1266340797999318,0.0
98,39,30,0.1028157108832004,0.09912894123420439,0.0
99,39,26,0.10244709077075684,0.08849329205366357,0.0
