it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862892021556263,0.08918848846253564,0.0
2,31,31,4.3804228115141965,0.09238390092879258,0.0
3,31,24,3.942663949132496,0.0890298034242232,0.0
4,31,31,3.5522175463328094,0.09735606622189276,0.0
5,31,28,3.1977721126774434,0.097953216374269,0.0
6,31,26,2.8784398825698823,0.09259019785335575,0.0
7,31,26,2.5910408754730767,0.09416924664602683,0.0
8,31,29,2.333048556239827,0.09762868710237131,0.0
9,31,27,2.1003203961994386,0.10093727469358327,0.0
10,31,29,1.891400124893549,0.09345794392523364,0.0
11,31,26,1.7027050935643782,0.09884467265725289,0.0
12,31,27,1.5330112797915376,0.0924812030075188,0.0
13,31,31,1.3835301439259469,0.0815195884447962,0.0
14,31,26,1.2456221106935355,0.08333333333333333,0.0
15,31,30,1.1228466701289137,0.09829538384969516,0.0
16,31,30,1.012348773620753,0.09305165465868849,0.0
17,31,28,0.9118902172365966,0.0821566110397946,0.0
18,31,28,0.8214775164908543,0.10724458204334365,0.0
19,31,29,0.7404415331558251,0.11146971201588877,0.0
20,31,29,0.6675091481542976,0.09275664408546118,0.0
21,31,25,0.6011103063447263,0.09525032092426187,0.0
22,31,29,0.5421110440243094,0.09267187106522287,0.0
23,31,26,0.488344920782061,0.08067614291202459,0.0
24,31,28,0.44028674968177256,0.09651332361129523,0.0
25,31,27,0.3968347702971914,0.0747785304846274,0.0
26,31,29,0.35826306158152765,0.10014619883040936,0.0
27,31,26,0.3228817365835572,0.08223684210526316,0.0
28,31,30,0.292380333429933,0.09844054580896686,0.0
29,32,32,0.26721695834140896,0.11197698117731687,0.0
30,35,35,0.24538320940527014,0.1132032667876588,0.0
31,35,29,0.22132136059933838,0.08351235230934478,0.0
32,35,31,0.19995322296211718,0.12368421052631579,0.0
33,35,30,0.18055349083414954,0.12226362366092222,0.0
34,35,32,0.163516806314352,0.12190833431016293,0.0
35,35,29,0.14764159781751202,0.11113831089351285,0.0
36,35,33,0.13432328451315295,0.12715416860735912,0.0
37,35,30,0.12148654623008147,0.12471395881006865,0.0
38,35,35,0.11557749957957573,0.14796860572483841,0.0
39,35,35,0.11819262069205416,0.15556786703601108,0.0
40,40,40,0.12217219728598883,0.13982380844815903,0.0
41,40,35,0.12021878243099121,0.17913953240098218,0.0
42,40,39,0.12073684614388039,0.17377120487168335,0.0
43,40,33,0.1187786599267857,0.1638589515538349,0.0
44,40,33,0.11705349272686057,0.16647842782922972,0.0
45,40,36,0.11600928626182297,0.1297206569955641,0.0
46,40,40,0.1204648271644359,0.17056125791657567,0.0
47,40,40,0.12447941181491848,0.17226801944620587,0.0
48,40,36,0.12273569300676196,0.17508055853920515,0.0
49,40,32,0.12058368246938145,0.15486477387498598,0.0
50,41,41,0.1249264724457303,0.19319382794335235,0.0
51,41,30,0.12240665474156429,0.11824404059476044,0.0
52,41,37,0.12094353328028923,0.1733212341197822,0.0
53,41,35,0.11923815463266167,0.1577820353882565,0.0
54,41,40,0.12021401553243286,0.17056741637173192,0.0
55,41,37,0.11899713847745469,0.14290852415777486,0.0
56,41,34,0.11738811982535988,0.17108080694240957,0.0
57,41,40,0.11857786303971833,0.14562190228935568,0.0
58,41,37,0.11755081556382437,0.16863370547581075,0.0
59,41,36,0.11639861598699927,0.18897143455059118,0.0
60,41,36,0.11536453419676632,0.197423939595825,0.0
61,41,35,0.114269493063473,0.16510155055689016,0.0
62,41,30,0.1128927090945331,0.1437908496732026,0.0
63,41,30,0.11166183371208786,0.09418282548476455,0.0
64,41,36,0.11110807400947786,0.1494279176201373,0.0
65,41,36,0.11061053058548373,0.13801169590643275,0.0
66,41,32,0.10970620260203835,0.1355319629545968,0.0
67,41,34,0.10904971954743747,0.13221796212385267,0.0
68,41,35,0.10857612302703912,0.16202696824706395,0.0
69,41,36,0.10832333999141536,0.10624463256042203,0.0
70,41,33,0.10773942537876065,0.09868421052631579,0.0
71,41,32,0.10713823304399682,0.1069969040247678,0.0
72,41,38,0.10761811836037559,0.13031434421293508,0.0
73,41,39,0.10863953539014605,0.12759890697398124,0.0
74,41,30,0.1078379863354372,0.11279931931445242,0.0
75,41,33,0.10730006021721616,0.11253077013245809,0.0
76,41,27,0.10651235600535094,0.10819391867138844,0.0
77,41,30,0.10590486774071693,0.13785019341226115,0.0
78,41,28,0.10528813263748239,0.11401589312449614,0.0
79,41,32,0.10492078248849238,0.10839455618451162,0.0
80,41,29,0.10443662174526155,0.08830259792704268,0.0
81,41,29,0.10400249233363125,0.09960649286768322,0.0
82,41,37,0.10444337476619285,0.1303481420700973,0.0
83,41,33,0.10423546781619406,0.13106519009019293,0.0
84,41,28,0.10380384891045992,0.09235352532274081,0.0
85,41,28,0.10340873337499347,0.09022556390977443,0.0
86,41,30,0.10312769090904651,0.10865874363327674,0.0
87,41,35,0.10328384573572118,0.1114133648728563,0.0
88,41,27,0.1029134498126534,0.11024182076813656,0.0
89,41,35,0.10307261647742648,0.10839455618451162,0.0
90,41,29,0.10276825396392482,0.09951243905488186,0.0
91,41,33,0.10273782529454124,0.10997291887436712,0.0
92,41,25,0.1023712179227716,0.09856007944389275,0.0
93,41,31,0.10225282592274479,0.11202317720907774,0.0
94,41,30,0.10209474162312701,0.08894736842105264,0.0
95,41,29,0.10188393781839421,0.0846233230134159,0.0
96,41,29,0.10169490782623601,0.096932979931844,0.0
97,41,26,0.10144063143991743,0.08431526577638125,0.0
98,41,26,0.1012165413431814,0.096299142015623,0.0
99,41,29,0.10111642764368962,0.09391124871001032,0.0
