it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,24,24,4.863488433228189,0.07901299383121145,0.0
2,26,26,4.379802724106205,0.07309941520467836,0.0
3,29,29,3.945157756637751,0.077736714668026,0.0
4,29,28,3.5521946229298123,0.10206591244466307,0.0
5,29,25,3.1974680628450303,0.08431397905082115,0.0
6,29,28,2.879273898516366,0.0972239668383369,0.0
7,31,31,2.5951665007782925,0.12412668840242198,0.0
8,32,32,2.339724508954933,0.10327236531043922,0.0
9,32,27,2.1062326377124374,0.0843598357596118,0.0
10,32,32,1.8996840321956616,0.11690626113817275,0.0
11,32,28,1.710336685758432,0.07874441888783656,0.0
12,32,27,1.539783596835585,0.09583280234484516,0.0
13,32,30,1.3869964174885128,0.09304065851833375,0.0
14,32,27,1.24877735539266,0.07566593745978639,0.0
15,32,27,1.12438019950639,0.08184274868099344,0.0
16,32,28,1.0125632363380848,0.09227097971629325,0.0
17,32,31,0.9132169087610605,0.10652228657768824,0.0
18,32,28,0.8225162746672882,0.09106487148102815,0.0
19,32,27,0.740745226853556,0.0804643186914655,0.0
20,32,27,0.6671512838211979,0.0776047261009667,0.0
21,32,28,0.6010572122214122,0.09863642156238053,0.0
22,32,29,0.5417853172348123,0.09092073248815469,0.0
23,32,30,0.4887979658478191,0.09914320685434516,0.0
24,32,30,0.4411093495995253,0.09670108285066734,0.0
25,33,33,0.4013359540717495,0.09827887253679221,0.0
26,33,30,0.36209574391694005,0.09285004965243297,0.0
27,33,28,0.3264037168438581,0.1060061919504644,0.0
28,33,31,0.2950366758639937,0.12517162471395882,0.0
29,33,29,0.2662000692660276,0.11357966021147678,0.0
30,33,31,0.2408533930439465,0.1245099203991921,0.0
31,33,27,0.21717997915640644,0.08325599893941403,0.0
32,33,31,0.19673531194528712,0.11605323102745474,0.0
33,33,27,0.17747370616761285,0.11545756282598388,0.0
34,33,30,0.1606197208032176,0.10931174089068826,0.0
35,33,32,0.14659507785013026,0.10107235301368174,0.0
36,33,27,0.13234749548197153,0.09679075738125802,0.0
37,33,30,0.12000613118614054,0.12747252747252746,0.0
38,33,29,0.11002440813556519,0.10301820902968321,0.0
39,33,30,0.1091764100335713,0.1062753036437247,0.0
40,33,32,0.10965239217399383,0.13799203892083148,0.0
41,33,32,0.11018091214607309,0.13533834586466165,0.0
42,33,25,0.10893117993639129,0.09478794072560041,0.0
43,33,29,0.1082457542522281,0.1045338519508934,0.0
44,33,31,0.10829323822050503,0.08794137241838774,0.0
45,33,28,0.10760078226531025,0.11971576538600506,0.0
46,33,30,0.10736232368104337,0.13777424121859724,0.0
47,33,27,0.10667745193201689,0.0921707253207646,0.0
48,33,33,0.10999997569053498,0.13129598189020938,0.0
49,33,30,0.10955327783210554,0.12078583555663353,0.0
50,33,30,0.10917945350054503,0.10244589576130106,0.0
51,33,31,0.10922269391440237,0.12393887945670629,0.0
52,34,34,0.11260414895078028,0.13100436681222707,0.0
53,34,34,0.11564327687515036,0.15209730589973855,0.0
54,34,33,0.11594400599725546,0.15304857432660882,0.0
55,36,36,0.1192204805752804,0.14492753623188406,0.0
56,37,37,0.12247256392652517,0.19926274831046487,0.0
57,37,30,0.12037217989014236,0.11144057326414628,0.0
58,37,34,0.11919349068936877,0.15216912574322836,0.0
59,37,35,0.11862403972840371,0.17296264855687607,0.0
60,37,33,0.11735173262139724,0.13099930442847207,0.0
61,37,37,0.1208042187437643,0.1432017543859649,0.0
62,37,34,0.1196005224507931,0.19758771929824562,0.0
63,38,38,0.12315761870179871,0.1710794297352342,0.0
64,38,36,0.12230568565082547,0.12738543819132125,0.0
65,38,34,0.12072632264379986,0.15666554922337692,0.0
66,38,36,0.12011607480431387,0.18814404432132964,0.0
67,38,28,0.11811578331580136,0.12698412698412698,0.0
68,38,27,0.11626529632791403,0.11381121015997069,0.0
69,38,31,0.11482395717820494,0.13691243699449068,0.0
70,38,32,0.1136240801683166,0.17636949516648764,0.0
71,38,33,0.11268269538581749,0.09821078751469244,0.0
72,38,35,0.11234480389751851,0.14516683866529068,0.0
73,40,40,0.11721810551867053,0.19457735247208932,0.0
74,40,33,0.11575534507827473,0.1470379985839037,0.0
75,40,32,0.11435145975179235,0.11232943469785575,0.0
76,40,34,0.11330080473336356,0.16103023516237402,0.0
77,40,35,0.11251619660596064,0.14978878867450623,0.0
78,40,33,0.11153913979254686,0.14852809991079394,0.0
79,40,33,0.11067392993421747,0.16314717547432736,0.0
80,40,33,0.10988083603180572,0.14718809872647357,0.0
81,40,31,0.10901421609941785,0.1585445094217024,0.0
82,40,40,0.11425896229863952,0.17281056893245259,0.0
83,40,30,0.1129087526874796,0.1501814882032668,0.0
84,40,36,0.11238825953408878,0.18973094651088004,0.0
85,40,33,0.11144079317277286,0.11916583912611718,0.0
86,40,39,0.11308858918596199,0.14666666666666667,0.0
87,41,41,0.11827940168792025,0.16057091882247992,0.0
88,41,34,0.11680905183742492,0.13705404450724126,0.0
89,41,29,0.11516022174930764,0.12807413567779494,0.0
90,41,33,0.11390399619324298,0.14284047146691561,0.0
91,41,38,0.11373177579356303,0.1633240997229917,0.0
92,41,35,0.11283087265924975,0.18603651987110634,0.0
93,41,32,0.11172867196604802,0.11669973159061735,0.0
94,41,32,0.11072329737080051,0.15245009074410162,0.0
95,41,34,0.10999327144448849,0.14233409610983982,0.0
96,41,36,0.10963074072033908,0.1375059269796112,0.0
97,41,33,0.10891632211666108,0.11814756290263766,0.0
98,41,37,0.10888146913067237,0.15565509518477044,0.0
99,41,35,0.10844601839846855,0.13601167096846595,0.0
