it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862468536409049,0.066006600660066,0.0
2,26,26,4.376889154508413,0.09794628751974724,0.0
3,26,26,3.9398677107978473,0.0832016850974197,0.0
4,26,26,3.546548411458334,0.08672086720867209,0.0
5,28,28,3.1934462122683365,0.09477124183006536,0.0
6,28,25,2.8745944932497047,0.1001984126984127,0.0
7,29,29,2.5904703488669,0.07700770077007701,0.0
8,30,30,2.334996854989674,0.0736902705814623,0.0
9,30,26,2.102031146882926,0.06462585034013606,0.0
10,30,28,1.8928631268318574,0.0811965811965812,0.0
11,30,25,1.70398756598884,0.061794414735591205,0.0
12,30,26,1.5341227867821754,0.0963327859879584,0.0
13,30,27,1.381431377583452,0.11644832605531295,0.0
14,30,28,1.244323334462331,0.10176531671858775,0.0
15,30,30,1.123464542025562,0.12511671335200747,0.0
16,31,31,1.0149380799365706,0.10914454277286136,0.0
17,31,28,0.9142205929208312,0.07729468599033816,0.0
18,33,33,0.827136073060925,0.12356751370204284,0.0
19,33,28,0.7449400130734443,0.09183673469387756,0.0
20,33,26,0.670779747636237,0.1187214611872146,0.0
21,33,30,0.6045951581249791,0.07766990291262135,0.0
22,33,26,0.5444693781826178,0.08112874779541446,0.0
23,33,29,0.49068950135278955,0.11500974658869395,0.0
24,33,27,0.44203247663436523,0.12427593470247499,0.0
25,33,29,0.39849628995936187,0.09444444444444444,0.0
26,33,28,0.359164208282037,0.08,0.0
27,33,26,0.32358152332397033,0.11007268951194185,0.0
28,33,25,0.2914972055516854,0.07444444444444444,0.0
29,33,32,0.26438481412375137,0.12922173274596183,0.0
30,33,24,0.23817306772714908,0.09477124183006536,0.0
31,33,29,0.21502282194286776,0.09014675052410902,0.0
32,33,25,0.19379437430869292,0.06631762652705062,0.0
33,33,31,0.17568826758234501,0.11743450767841011,0.0
34,33,28,0.1586369881427227,0.11576227390180878,0.0
35,33,27,0.143185214745305,0.13314580403187998,0.0
36,33,30,0.12976007852314023,0.08399787347155768,0.0
37,33,29,0.1174511316592595,0.1001001001001001,0.0
38,33,28,0.10757348683356867,0.10921177587844255,0.0
39,33,30,0.10699363162101738,0.18763510592304367,0.0
40,33,30,0.10657462882503917,0.1335240820219361,0.0
41,33,29,0.10603266188169601,0.09509043927648579,0.0
42,33,25,0.10524706009015594,0.07085346215780998,0.0
43,33,29,0.10498035492381025,0.13100436681222707,0.0
44,33,26,0.10440561445534444,0.11371935315597287,0.0
45,33,28,0.10409948533242239,0.1506276150627615,0.0
46,33,27,0.10374586056421338,0.10404040404040404,0.0
47,33,29,0.10368689254195008,0.09350935093509351,0.0
48,33,27,0.10337712365178664,0.12121212121212122,0.0
49,33,32,0.10475565295228652,0.11353711790393013,0.0
50,33,29,0.10464390523828727,0.11266149870801033,0.0
51,33,28,0.10438263543693366,0.12324114507520621,0.0
52,33,28,0.10415939955809196,0.09414340448823208,0.0
53,33,25,0.10373618539971728,0.10960281548516843,0.0
54,33,33,0.10742394108924098,0.08522114347357065,0.0
55,34,34,0.11102691455655514,0.12658227848101267,0.0
56,34,28,0.11009753736072578,0.1145374449339207,0.0
57,34,32,0.11017245243905793,0.12980269989615784,0.0
58,35,35,0.11377557980432132,0.13295346628679963,0.0
59,35,31,0.11288285391999547,0.1491101491101491,0.0
60,35,25,0.11152595813150881,0.11056910569105691,0.0
61,35,29,0.11058280225714272,0.10207336523125997,0.0
62,35,30,0.10986248569816683,0.1059190031152648,0.0
63,35,32,0.10963284215442486,0.1504424778761062,0.0
64,35,26,0.10866230518293889,0.12412412412412413,0.0
65,35,28,0.10790253633978714,0.1126331811263318,0.0
66,35,29,0.10730363175968324,0.12831241283124128,0.0
67,35,28,0.10667502038924541,0.13218390804597702,0.0
68,35,30,0.10630953934915872,0.12424242424242424,0.0
69,35,32,0.10639058620084535,0.10703363914373089,0.0
70,35,26,0.10570969960456505,0.08866442199775533,0.0
71,35,31,0.1056054234789158,0.1189358372456964,0.0
72,35,30,0.10535146205237611,0.14783023366714354,0.0
73,35,30,0.10511398820768272,0.10335917312661498,0.0
74,35,23,0.10445502377885761,0.09570957095709572,0.0
75,35,29,0.10418434902631102,0.10662680617837568,0.0
76,35,30,0.1040738798446563,0.10749354005167959,0.0
77,35,32,0.10439040593019629,0.12196382428940568,0.0
78,35,25,0.10389354765406134,0.10950080515297907,0.0
79,35,27,0.10354256856556744,0.1040650406504065,0.0
80,35,28,0.10328830386407728,0.09715762273901808,0.0
81,35,26,0.10293810400782172,0.10091250670960816,0.0
82,35,27,0.10269730261016409,0.10720268006700168,0.0
83,35,28,0.10255316347957248,0.11879160266257041,0.0
84,35,24,0.10222740765177951,0.08666666666666667,0.0
85,35,25,0.10197836755437632,0.1003584229390681,0.0
86,35,32,0.10254960457051651,0.14132553606237816,0.0
87,35,27,0.10236775839908707,0.06993795826283136,0.0
88,35,30,0.10247979189065083,0.10956072351421188,0.0
89,35,27,0.1023108116619392,0.13392857142857142,0.0
90,35,26,0.102118776866839,0.09657320872274143,0.0
91,35,30,0.10228359191253429,0.10561056105610561,0.0
92,35,23,0.10201349738666388,0.08911449520586577,0.0
93,35,28,0.10199038298921169,0.13626834381551362,0.0
94,35,32,0.10258053999268275,0.10355987055016182,0.0
95,35,27,0.10240944556017789,0.11711711711711711,0.0
96,35,29,0.1023984263272718,0.0935672514619883,0.0
97,35,25,0.1021401010229064,0.07816862088218872,0.0
98,35,32,0.10272444759238562,0.11979881115683585,0.0
99,35,24,0.10242477701618231,0.07936507936507936,0.0
