it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,23,23,4.8620232540308495,0.06015960712093309,0.0
2,27,27,4.377262667586753,0.10264550264550265,0.0
3,27,24,3.9399898708596237,0.11530398322851153,0.0
4,27,25,3.546607011533914,0.1047008547008547,0.0
5,27,21,3.192161955096609,0.05808080808080808,0.0
6,29,29,2.8762810645291155,0.10488058151609553,0.0
7,31,31,2.5924729501897663,0.09819121447028424,0.0
8,34,34,2.3378342908174803,0.0980980980980981,0.0
9,34,25,2.1042973128398335,0.09344729344729345,0.0
10,34,30,1.8945822897577416,0.11594202898550725,0.0
11,34,24,1.7053301835235797,0.07801418439716312,0.0
12,34,25,1.5350436162753238,0.07526881720430108,0.0
13,34,25,1.3817857057518903,0.08932461873638345,0.0
14,34,28,1.2440507471640845,0.0910569105691057,0.0
15,34,31,1.120600670476067,0.11009174311926606,0.0
16,34,27,1.0089010381682066,0.12025012025012025,0.0
17,34,31,0.9089659323797777,0.08506113769271664,0.0
18,34,22,0.8182153140265367,0.07060185185185185,0.0
19,34,27,0.7367542173636312,0.08888888888888889,0.0
20,34,29,0.6636346797842959,0.09243697478991597,0.0
21,34,31,0.5982262098342576,0.09675704412546518,0.0
22,34,25,0.5386500399549325,0.11799410029498525,0.0
23,34,25,0.4850314870635401,0.0836197021764032,0.0
24,34,25,0.43677478946128684,0.10787486515641856,0.0
25,34,27,0.3934577452549059,0.08538587848932677,0.0
26,34,29,0.3546678548864427,0.08280922431865828,0.0
27,34,27,0.3195615041375466,0.08399787347155768,0.0
28,34,27,0.28796578846353943,0.09076682316118936,0.0
29,34,28,0.25961282160456733,0.10328638497652583,0.0
30,34,24,0.23385766218572196,0.07210401891252956,0.0
31,34,30,0.21118660416904292,0.09715762273901808,0.0
32,34,26,0.19036459785892645,0.08704557091653865,0.0
33,34,26,0.17162479217982204,0.0968096809680968,0.0
34,34,25,0.15470876406594092,0.08151870463428253,0.0
35,34,25,0.13948433876344793,0.11782945736434108,0.0
36,34,30,0.1262506130889956,0.1035007610350076,0.0
37,34,25,0.11387200288419702,0.12519561815336464,0.0
38,34,25,0.1040880269297275,0.0744336569579288,0.0
39,34,23,0.10320036292405672,0.07370184254606366,0.0
40,34,33,0.10451110289660852,0.1240981240981241,0.0
41,34,30,0.10431076556341205,0.07371273712737128,0.0
42,34,23,0.10367895297750754,0.054945054945054944,0.0
43,36,36,0.10816921384644576,0.11016949152542373,0.0
44,36,35,0.10950562638079471,0.14218455743879474,0.0
45,36,36,0.11348516402087186,0.11926605504587157,0.0
46,36,36,0.11710450992569824,0.21212121212121213,0.0
47,37,37,0.12065734026278978,0.16643026004728131,0.0
48,37,28,0.11869337406975158,0.11213047910295616,0.0
49,37,23,0.11675719740772646,0.12971823498139287,0.0
50,37,32,0.11554826415590784,0.18116912092815707,0.0
51,37,34,0.11492530783645548,0.12032993692382339,0.0
52,37,32,0.1138877376592106,0.19008264462809918,0.0
53,37,25,0.11245519242837299,0.10707070707070707,0.0
54,37,32,0.11164039891654504,0.1518987341772152,0.0
55,37,32,0.11090982288592967,0.22137079608343976,0.0
56,37,34,0.11071665505405555,0.15873015873015872,0.0
57,37,29,0.10974506518138305,0.11362493715434892,0.0
58,37,30,0.10893775559698825,0.15335169880624427,0.0
59,37,32,0.10844744649949767,0.18866213151927438,0.0
60,37,24,0.10748356792900568,0.11746031746031746,0.0
61,37,27,0.10670459732878951,0.1268478779208393,0.0
62,37,26,0.10597116807704274,0.11217948717948718,0.0
63,37,26,0.1053023493366302,0.11058946270213876,0.0
64,37,27,0.10474201608119718,0.11164274322169059,0.0
65,37,29,0.10435939075565656,0.12615235322658905,0.0
66,37,28,0.10395959226019483,0.1061061061061061,0.0
67,37,25,0.10347211430322155,0.11419753086419752,0.0
68,37,25,0.10303296503219639,0.09002849002849003,0.0
69,37,27,0.10273286619420414,0.11734164070612668,0.0
70,37,26,0.10243101712331658,0.11472868217054263,0.0
71,37,32,0.10262559521151682,0.10542635658914729,0.0
72,37,28,0.10242025566449944,0.10264550264550265,0.0
73,37,27,0.1022065431362925,0.11060375443937087,0.0
74,37,26,0.10198966113280071,0.09312169312169312,0.0
75,37,25,0.101760956990813,0.09764309764309764,0.0
76,37,30,0.10181877755516677,0.11256671518680253,0.0
77,37,29,0.10179689709041288,0.12412412412412413,0.0
78,37,26,0.10161553370480002,0.07995846313603323,0.0
79,37,24,0.10138497622166906,0.10503040353786622,0.0
80,37,27,0.10129989553564726,0.0859538784067086,0.0
81,37,22,0.10110329980767041,0.05291005291005291,0.0
82,37,28,0.10112323046938237,0.12198581560283688,0.0
83,37,28,0.1011219093847131,0.09538784067085954,0.0
84,37,26,0.10102625435241926,0.06633499170812604,0.0
85,37,27,0.10102285857016405,0.11650485436893204,0.0
86,37,22,0.10086921667910459,0.07650273224043716,0.0
87,37,31,0.1011721179694823,0.12345679012345678,0.0
88,37,25,0.10106355258670917,0.09232420826623725,0.0
89,37,25,0.10096069052420678,0.08333333333333333,0.0
90,37,25,0.1008811365195999,0.09285341679707877,0.0
91,37,31,0.10118319091728604,0.06783625730994151,0.0
92,37,25,0.10110208874133964,0.08109531332280147,0.0
93,37,28,0.1011335761112283,0.10207336523125997,0.0
94,37,28,0.10115087930971581,0.10681926561754888,0.0
95,37,26,0.10107452152725405,0.09647696476964769,0.0
96,37,25,0.100986506500368,0.10091743119266056,0.0
97,37,25,0.10090960096016091,0.10695742471443406,0.0
98,37,28,0.10095303959509529,0.12576832151300235,0.0
99,37,27,0.10092928903781728,0.11214953271028037,0.0
