it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865251873028398,0.1051490514905149,0.0
2,31,25,4.379078758731412,0.08888888888888889,0.0
3,31,27,3.9417475784418703,0.0910569105691057,0.0
4,31,24,3.547856239367396,0.08305274971941638,0.0
5,31,24,3.193354034200373,0.09362139917695474,0.0
6,31,26,2.8744636119405187,0.10956072351421188,0.0
7,31,30,2.5888040212511965,0.09412906356137797,0.0
8,31,26,2.3303686002862616,0.08522114347357065,0.0
9,31,30,2.0991185107623678,0.10457516339869281,0.0
10,31,27,1.8897833552697252,0.1145374449339207,0.0
11,31,24,1.7010884385124683,0.08042328042328042,0.0
12,31,27,1.53155629024482,0.07442348008385745,0.0
13,31,28,1.379176982198255,0.09345794392523364,0.0
14,31,28,1.2420356049563481,0.09636184857423795,0.0
15,31,26,1.118277025620895,0.05414551607445008,0.0
16,31,24,1.0067327418285217,0.08785529715762273,0.0
17,31,25,0.9064115406515282,0.08910359634997315,0.0
18,31,27,0.8163470821699721,0.07371273712737128,0.0
19,31,24,0.7349957927226908,0.05865764241398759,0.0
20,31,30,0.6632829839551537,0.1041041041041041,0.0
21,31,30,0.5987414560643698,0.10395803528850739,0.0
22,31,26,0.5393122916181154,0.10248112189859762,0.0
23,31,25,0.48573313546216274,0.08070175438596491,0.0
24,31,27,0.43773651749954223,0.11965811965811966,0.0
25,31,28,0.394739186727506,0.10710710710710711,0.0
26,31,29,0.3563770363688107,0.09657320872274143,0.0
27,35,35,0.32562727962993204,0.1518061271147691,0.0
28,35,29,0.2935410238015334,0.12260536398467432,0.0
29,35,27,0.26450730785671156,0.1126331811263318,0.0
30,35,25,0.23828062352931406,0.08449074074074074,0.0
31,35,27,0.21477294761171398,0.11515151515151516,0.0
32,35,24,0.1934845986970199,0.0784313725490196,0.0
33,35,28,0.1745242993162767,0.11635220125786164,0.0
34,35,27,0.15739225581998026,0.11625514403292181,0.0
35,35,25,0.141877076696256,0.0962962962962963,0.0
36,35,29,0.1281658411612254,0.10658622423328305,0.0
37,35,29,0.11582572917969808,0.10240655401945725,0.0
38,35,27,0.1059166318149553,0.11507936507936507,0.0
39,38,38,0.11042096647322347,0.1282051282051282,0.0
40,38,34,0.10973829890795492,0.1984453589391861,0.0
41,38,31,0.10876703072154542,0.12535612535612536,0.0
42,38,33,0.10819039445179003,0.1515574151557415,0.0
43,38,29,0.10732574647068593,0.13389121338912133,0.0
44,38,33,0.10698743492864543,0.1471861471861472,0.0
45,38,35,0.10720012445455136,0.1398148148148148,0.0
46,38,29,0.1065247335986558,0.13258636788048553,0.0
47,38,34,0.10650723366328457,0.11369509043927649,0.0
48,38,29,0.10589897331575002,0.11307767944936087,0.0
49,38,31,0.10548999166058962,0.10321221695629279,0.0
50,38,36,0.10637213314842445,0.1037037037037037,0.0
51,38,27,0.10567605238747182,0.12222222222222222,0.0
52,38,34,0.10573142842349058,0.10916179337231968,0.0
53,38,29,0.10519820170353397,0.1130952380952381,0.0
54,38,29,0.10473790632554542,0.119960668633235,0.0
55,38,25,0.10416504561505971,0.08680555555555555,0.0
56,38,28,0.10375522606008253,0.06723646723646724,0.0
57,38,24,0.10324417407164863,0.09777777777777778,0.0
58,38,27,0.10290714228404643,0.11826418693371483,0.0
59,38,25,0.10252753815529422,0.07913279132791327,0.0
60,38,23,0.10213397932361946,0.0660968660968661,0.0
61,38,25,0.10183962115275899,0.07293447293447293,0.0
62,38,26,0.10160373487323786,0.11362493715434892,0.0
63,38,33,0.10194007033630369,0.10662680617837568,0.0
64,38,27,0.10175642865700425,0.11324786324786325,0.0
65,38,28,0.10166766856387262,0.11161387631975868,0.0
66,38,32,0.10188933955181269,0.0998389694041868,0.0
67,38,32,0.10209107754841834,0.1187363834422658,0.0
68,38,28,0.10196465509786302,0.0966183574879227,0.0
69,38,24,0.10170943644623237,0.09618573797678276,0.0
70,38,26,0.10152622179817863,0.10793650793650794,0.0
71,38,27,0.10139255450926213,0.08210180623973727,0.0
72,38,28,0.10131246330533605,0.0814081408140814,0.0
73,38,29,0.1012867009395029,0.10914454277286136,0.0
74,38,25,0.10109604515694118,0.07928531546621999,0.0
75,38,26,0.10098616520340407,0.07829591249280368,0.0
76,38,24,0.10085582949424403,0.08780487804878048,0.0
77,38,26,0.10080240203371027,0.08950617283950617,0.0
78,38,27,0.10078881517521915,0.07896221094190638,0.0
79,38,26,0.10074210076563317,0.10317460317460317,0.0
80,38,28,0.100788667654689,0.10404040404040404,0.0
81,38,29,0.1008890186465771,0.07443897099069513,0.0
82,38,28,0.10092715173342362,0.1111111111111111,0.0
83,38,28,0.10095402925715657,0.10215903106898368,0.0
84,38,32,0.10127079819251578,0.1142263759086189,0.0
85,38,25,0.10114970474640562,0.07953216374269007,0.0
86,38,26,0.1010646417076401,0.08741442864665613,0.0
87,38,24,0.10093729559997182,0.10671067106710672,0.0
88,38,26,0.1008726532729674,0.0924092409240924,0.0
89,38,25,0.10079430911126269,0.09024252679075014,0.0
90,38,25,0.10072724290601476,0.09292929292929293,0.0
91,38,27,0.1007288986547415,0.07407407407407407,0.0
92,38,26,0.10068988091348971,0.0608187134502924,0.0
93,38,25,0.10064506839121182,0.0953929539295393,0.0
94,38,26,0.10064001347282685,0.10384215991692627,0.0
95,38,25,0.10061400619085163,0.11414141414141414,0.0
96,38,27,0.1006552895594999,0.09224318658280922,0.0
97,38,25,0.10061303257391667,0.06944444444444445,0.0
98,38,31,0.10088701116838109,0.08974358974358974,0.0
99,38,23,0.10078363888044023,0.08376963350785341,0.0
