it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.8640426196109425,0.08888888888888889,0.0
2,27,27,4.380507294952682,0.10808080808080808,0.0
3,27,26,3.943791508937964,0.09195402298850575,0.0
4,27,25,3.5502338617245024,0.08278867102396514,0.0
5,28,28,3.198315759463723,0.10164424514200299,0.0
6,30,30,2.8820577245268155,0.09821428571428571,0.0
7,30,27,2.5945728215536277,0.10547875064004096,0.0
8,30,25,2.3355262912384362,0.0652294085129906,0.0
9,30,25,2.1023844139547596,0.08319088319088319,0.0
10,30,25,1.8925567243994492,0.0880300590445518,0.0
11,30,27,1.7040219214390004,0.08997289972899729,0.0
12,30,24,1.5339436364604913,0.0891089108910891,0.0
13,30,26,1.38108325020666,0.08659363588941053,0.0
14,30,27,1.2436957946654912,0.10240655401945725,0.0
15,31,31,1.1231462073125058,0.09931170108161258,0.0
16,31,27,1.0114082821648513,0.1189358372456964,0.0
17,31,24,0.9105508727180822,0.07407407407407407,0.0
18,31,27,0.8200724810298705,0.0781078107810781,0.0
19,31,28,0.7388415539048019,0.1222707423580786,0.0
20,31,26,0.6654023796745034,0.08677248677248678,0.0
21,31,30,0.6006489122117852,0.07555555555555556,0.0
22,32,32,0.5446586792450757,0.08648056923918993,0.0
23,32,25,0.4905008752006941,0.06993795826283136,0.0
24,32,30,0.4426419680171127,0.12345679012345678,0.0
25,32,31,0.4002877672721837,0.10062893081761007,0.0
26,32,25,0.36056705442509135,0.08677248677248678,0.0
27,32,27,0.3249909286355794,0.1063264221158958,0.0
28,32,24,0.29274376356732457,0.0673758865248227,0.0
29,32,27,0.2639499668635888,0.10537297861241524,0.0
30,32,26,0.23793638260024313,0.0873015873015873,0.0
31,32,24,0.2143946721355225,0.08090614886731391,0.0
32,32,28,0.1935762617043045,0.1031031031031031,0.0
33,32,27,0.1746992151868709,0.09250879839115134,0.0
34,32,31,0.15913928972496616,0.08346374543557643,0.0
35,32,26,0.1436067731754829,0.10224308815858112,0.0
36,32,29,0.13007992209347605,0.09912854030501089,0.0
37,32,29,0.11790575611967,0.1178743961352657,0.0
38,32,31,0.10937699364372622,0.09742747673782157,0.0
39,32,31,0.10962350188827652,0.13530864197530865,0.0
40,32,31,0.10996309014005788,0.11369509043927649,0.0
41,32,27,0.1089303942771479,0.11515151515151516,0.0
42,32,28,0.10819086295037549,0.10855094726062468,0.0
43,32,27,0.1074172356341248,0.11811811811811812,0.0
44,32,30,0.10745704026352129,0.10499490316004077,0.0
45,32,32,0.11041145163595131,0.11870845204178537,0.0
46,33,33,0.11336446097203635,0.1648148148148148,0.0
47,33,31,0.11296911073558427,0.16213638531235097,0.0
48,35,35,0.11622359179122366,0.17962962962962964,0.0
49,35,32,0.11528632630027241,0.1353874883286648,0.0
50,35,32,0.1144481518354461,0.13976872800402212,0.0
51,37,37,0.11814616220084528,0.15134099616858238,0.0
52,37,28,0.1163182480674272,0.10005265929436545,0.0
53,37,24,0.11453631506639084,0.10482180293501048,0.0
54,37,36,0.11535991085202166,0.20305010893246186,0.0
55,37,32,0.11419176998599426,0.1497377205531712,0.0
56,37,32,0.11313824301309595,0.1794871794871795,0.0
57,37,31,0.11205125402476313,0.15423642820903094,0.0
58,37,29,0.11089815771878563,0.12066365007541478,0.0
59,37,34,0.11066292069289006,0.15708812260536398,0.0
60,37,34,0.1104588211455569,0.14629629629629629,0.0
61,37,30,0.10956930024119765,0.13813813813813813,0.0
62,37,36,0.11091469645140267,0.16732026143790849,0.0
63,37,32,0.11021484287579299,0.09829059829059829,0.0
64,37,29,0.1092636475771429,0.14942528735632185,0.0
65,37,29,0.10840421941546546,0.13742690058479531,0.0
66,37,29,0.10765988703810049,0.10091743119266056,0.0
67,37,32,0.10729009037041815,0.12945973496432212,0.0
68,37,27,0.10653111877144725,0.08910359634997315,0.0
69,37,31,0.10612448731500916,0.1429270680372002,0.0
70,37,30,0.10565804465519975,0.12726382770435635,0.0
71,37,35,0.1064031210916794,0.13973799126637554,0.0
72,37,27,0.10571337034929582,0.12797619047619047,0.0
73,37,29,0.10520898087574274,0.10343061955965181,0.0
74,37,31,0.10493403309496183,0.12630579297245964,0.0
75,37,24,0.10430766876927523,0.09417989417989418,0.0
76,37,34,0.10472684036871197,0.07111111111111111,0.0
77,37,25,0.1041305630461786,0.0976116303219107,0.0
78,37,32,0.10408863047778293,0.0824534942182001,0.0
79,37,24,0.10355393083079077,0.10032362459546926,0.0
80,37,30,0.10336449160810067,0.08008008008008008,0.0
81,37,27,0.10302899361593579,0.10072689511941849,0.0
82,37,30,0.10290193616673385,0.10101010101010101,0.0
83,37,31,0.10288430470945754,0.11015325670498084,0.0
84,37,31,0.10285970903594503,0.10451547437848807,0.0
85,37,26,0.10251160931450078,0.09285341679707877,0.0
86,37,25,0.10216947295115066,0.08538587848932677,0.0
87,37,29,0.10202802316738266,0.1007532956685499,0.0
88,37,27,0.10181547594605447,0.10101010101010101,0.0
89,37,26,0.101612297567288,0.09734513274336283,0.0
90,37,32,0.10188154126884803,0.0960960960960961,0.0
91,37,25,0.10163262497450026,0.09554482018250134,0.0
92,37,27,0.10150733034404699,0.09072375127421,0.0
93,37,25,0.10133253831832556,0.058229352346999406,0.0
94,37,26,0.1012017646974519,0.07443897099069513,0.0
95,37,28,0.10119759305944687,0.0859538784067086,0.0
96,37,26,0.10111036786055541,0.09887869520897044,0.0
97,37,28,0.10111627317867285,0.1011997913406364,0.0
98,37,29,0.10116899583920934,0.09169363538295577,0.0
99,37,30,0.10130560483188386,0.12407407407407407,0.0
