it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,24,24,4.862452243252722,0.1040650406504065,0.0
2,26,26,4.37658843135046,0.05640157924421884,0.0
3,28,28,3.939550644997749,0.10482180293501048,0.0
4,28,24,3.5458475082932774,0.09421402969790067,0.0
5,28,24,3.1915146852592517,0.08512990602542841,0.0
6,28,25,2.8726712806134556,0.06495726495726496,0.0
7,31,31,2.587314148608889,0.13049645390070921,0.0
8,31,28,2.329203790530337,0.1011997913406364,0.0
9,31,26,2.096664823900316,0.08659363588941053,0.0
10,31,28,1.8876193982926166,0.10914454277286136,0.0
11,31,28,1.6994785152456913,0.10793650793650794,0.0
12,31,28,1.5301517205034572,0.08555555555555555,0.0
13,31,25,1.377444612333237,0.08955223880597014,0.0
14,31,28,1.2403212078822474,0.08385744234800839,0.0
15,31,31,1.1181990831508057,0.11266149870801033,0.0
16,31,27,1.006859754488721,0.1111111111111111,0.0
17,31,27,0.9066543586928459,0.09670781893004116,0.0
18,31,26,0.8163703352465745,0.10256410256410256,0.0
19,31,25,0.7350413656020437,0.08154943934760449,0.0
20,31,28,0.6621582858241739,0.11213047910295616,0.0
21,31,31,0.5978524532985388,0.0975609756097561,0.0
22,31,28,0.5386882647510194,0.11764705882352941,0.0
23,31,22,0.4849919540487882,0.04910988336402701,0.0
24,31,25,0.4368008225240352,0.0784313725490196,0.0
25,33,33,0.39745827970380854,0.11061285500747384,0.0
26,33,29,0.3583795127218605,0.13705335291238374,0.0
27,33,25,0.3228153960097869,0.08040201005025126,0.0
28,33,26,0.2908675922789449,0.10752688172043011,0.0
29,33,24,0.26200756806682324,0.07765830346475508,0.0
30,33,27,0.23621873667699533,0.09898989898989899,0.0
31,33,27,0.2130087884261505,0.09794628751974724,0.0
32,33,24,0.19193464459930815,0.08222222222222222,0.0
33,33,27,0.17315310555623165,0.07666666666666666,0.0
34,33,26,0.15617153087074523,0.1090146750524109,0.0
35,33,25,0.14082821234378318,0.08009024252679076,0.0
36,33,29,0.12741245209783778,0.09643605870020965,0.0
37,33,29,0.11533826787648722,0.09753645047762695,0.0
38,33,30,0.10605056744852494,0.08636124275934702,0.0
39,33,31,0.10604747603924934,0.1339031339031339,0.0
40,33,31,0.10618980083184916,0.12809315866084425,0.0
41,33,28,0.10563023962810145,0.11058946270213876,0.0
42,33,27,0.10507741221245737,0.09944190766108574,0.0
43,33,27,0.10461718208899569,0.1101010101010101,0.0
44,33,30,0.10472115323692194,0.1375186846038864,0.0
45,33,30,0.1048490430194239,0.09233891425672247,0.0
46,33,30,0.10495570974622767,0.099113197704747,0.0
47,33,25,0.10441210542685438,0.08563685636856369,0.0
48,33,29,0.10431782762399265,0.09586056644880174,0.0
49,33,26,0.10389289414277318,0.08390022675736962,0.0
50,33,32,0.10520629789433772,0.07982740021574973,0.0
51,33,32,0.10642350502400243,0.11425576519916142,0.0
52,35,35,0.11037598074270588,0.13652217239661185,0.0
53,35,33,0.11048845185506533,0.1442495126705653,0.0
54,35,34,0.111452626726061,0.12418300653594772,0.0
55,35,32,0.1110437158725538,0.16144349477682812,0.0
56,35,30,0.11023801115539902,0.1348859776807375,0.0
57,35,28,0.10930100220941033,0.16032470826991374,0.0
58,35,31,0.10884903409670664,0.1189083820662768,0.0
59,35,31,0.10845280155941357,0.14845173041894352,0.0
60,35,31,0.10809167161394828,0.08486878838637632,0.0
61,35,26,0.10725621528684746,0.12149532710280374,0.0
62,35,31,0.10699041159430388,0.12875536480686695,0.0
63,35,29,0.10644647146396662,0.11935953420669577,0.0
64,35,32,0.106482121036153,0.13095238095238096,0.0
65,35,32,0.10649840057132333,0.13697318007662834,0.0
66,35,31,0.10626051426884682,0.11009174311926606,0.0
67,35,23,0.10543416954091687,0.06038647342995169,0.0
68,35,25,0.10478130262551967,0.09683995922528033,0.0
69,35,26,0.1042522917692229,0.06584362139917696,0.0
70,35,28,0.10389812042357299,0.08004212743549237,0.0
71,35,28,0.10357402065703376,0.1246376811594203,0.0
72,35,26,0.10316694124487649,0.10256410256410256,0.0
73,35,29,0.1030207079756261,0.0998389694041868,0.0
74,35,29,0.10288546598460288,0.10542635658914729,0.0
75,35,24,0.10247391130350393,0.07407407407407407,0.0
76,35,29,0.10240014266257783,0.09887869520897044,0.0
77,35,25,0.10210496617525738,0.08130081300813008,0.0
78,35,23,0.10179507777252546,0.07719298245614035,0.0
79,35,32,0.10239548314514131,0.11371935315597287,0.0
80,35,27,0.10224333941243334,0.1041041041041041,0.0
81,35,28,0.10216568795547741,0.10866372980910426,0.0
82,35,28,0.10210892233431584,0.09899947340705635,0.0
83,35,27,0.10199282502389763,0.07154471544715447,0.0
84,35,28,0.10197696356683618,0.10432968179447052,0.0
85,35,30,0.1021721930998705,0.10771470160116449,0.0
86,35,27,0.10205929042231345,0.09222222222222222,0.0
87,35,25,0.10184505020191657,0.1003584229390681,0.0
88,35,26,0.10169593311084624,0.07484168105929764,0.0
89,35,24,0.10147601334050341,0.10488058151609553,0.0
90,35,25,0.1013143947629061,0.07146845337800112,0.0
91,35,26,0.10122361550046997,0.09362139917695474,0.0
92,35,29,0.10135707372427935,0.09583991574512901,0.0
93,35,30,0.10159452858283234,0.10052910052910052,0.0
94,35,23,0.10138585765551607,0.06689342403628118,0.0
95,35,29,0.1015342705120059,0.08203530633437175,0.0
96,35,30,0.10180566560384134,0.09853249475890985,0.0
97,35,30,0.10204729047716743,0.13505747126436782,0.0
98,35,29,0.10213107755721937,0.11980676328502415,0.0
99,35,27,0.10204493928748573,0.07521367521367521,0.0
