it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.86532531545742,0.09447128287707998,0.0
2,30,27,4.37951365339117,0.0718954248366013,0.0
3,30,27,3.94228315753155,0.10641627543035993,0.0
4,30,24,3.548378748943782,0.09,0.0
5,30,29,3.1952085265204846,0.08021680216802168,0.0
6,30,28,2.876722768505663,0.08741442864665613,0.0
7,30,27,2.5897713611345905,0.06846240179573512,0.0
8,30,24,2.3311181321865253,0.09333333333333334,0.0
9,30,29,2.099673971438954,0.11059431524547804,0.0
10,30,26,1.8902405516872762,0.10050251256281408,0.0
11,30,25,1.7016272483587165,0.06349206349206349,0.0
12,30,27,1.5321853930023421,0.07407407407407407,0.0
13,30,24,1.3792907608674958,0.06349206349206349,0.0
14,30,30,1.244935225790211,0.1035007610350076,0.0
15,30,25,1.1208524550513577,0.07443897099069513,0.0
16,30,27,1.0094880790257157,0.10526315789473684,0.0
17,30,24,0.9088631782885354,0.06802721088435375,0.0
18,30,28,0.8190119550969058,0.0975609756097561,0.0
19,30,25,0.7375215114273831,0.0870020964360587,0.0
20,30,26,0.664303337676865,0.11007268951194185,0.0
21,30,25,0.598283755749346,0.07521367521367521,0.0
22,30,28,0.5394904748116358,0.1182033096926714,0.0
23,30,27,0.486262296809967,0.08399787347155768,0.0
24,30,25,0.43804681896913844,0.10457516339869281,0.0
25,30,27,0.39496300655171984,0.08425487098472881,0.0
26,30,25,0.35587745773671625,0.08247422680412371,0.0
27,30,28,0.3213248066002687,0.08346374543557643,0.0
28,30,24,0.2895162331056317,0.10239651416122005,0.0
29,30,24,0.2608885169604582,0.08291873963515754,0.0
30,30,27,0.23552053474390774,0.09276248725790011,0.0
31,30,26,0.21250245866173598,0.0858085808580858,0.0
32,30,29,0.192919865266645,0.10765432098765432,0.0
33,31,31,0.17744787085354516,0.10419989367357789,0.0
34,31,29,0.16081485208224625,0.13176007866273354,0.0
35,31,27,0.14531006245761788,0.08955223880597014,0.0
36,31,29,0.13189082452591125,0.11324786324786325,0.0
37,31,28,0.11947806305123808,0.08402432283029299,0.0
38,31,27,0.10946238151871686,0.09156895589056394,0.0
39,31,29,0.10894250114109942,0.0980699008868023,0.0
40,31,31,0.11131058710272165,0.1041041041041041,0.0
41,31,31,0.113509573026387,0.13725490196078433,0.0
42,31,30,0.11348303703652184,0.17222222222222222,0.0
43,32,32,0.11579292674679088,0.13395638629283488,0.0
44,32,32,0.11788871501728562,0.11607142857142858,0.0
45,34,34,0.12031756534338851,0.1570727353859884,0.0
46,38,38,0.12368511479166153,0.21561338289962825,0.0
47,38,32,0.12152115233326811,0.17705510388437218,0.0
48,38,34,0.11990127570213174,0.16619183285849953,0.0
49,38,32,0.1181055578260422,0.19714656290531776,0.0
50,38,35,0.11714777556664464,0.12955082742316784,0.0
51,38,32,0.11566609143721389,0.11214953271028037,0.0
52,38,28,0.11403593188759042,0.08623548922056384,0.0
53,38,27,0.11251625211080807,0.08319649698960044,0.0
54,38,35,0.11212583539938585,0.15447154471544716,0.0
55,38,31,0.1110234832222891,0.14784580498866212,0.0
56,38,36,0.1112800114795658,0.12860520094562647,0.0
57,38,32,0.11036999681143951,0.13530864197530865,0.0
58,38,29,0.10930281695105981,0.13234567901234567,0.0
59,38,29,0.10835982984549847,0.11758844045839562,0.0
60,38,24,0.10734846341540603,0.11490514905149052,0.0
61,38,31,0.1067588990444727,0.15075868820362212,0.0
62,38,26,0.10593770838508315,0.18250591016548465,0.0
63,38,31,0.10546535891950269,0.14940898345153664,0.0
64,38,26,0.10477557277243288,0.10439276485788114,0.0
65,38,25,0.10412709467936604,0.07444444444444444,0.0
66,38,28,0.10367563217549365,0.0921409214092141,0.0
67,38,34,0.10392696730773875,0.14504881450488144,0.0
68,38,32,0.10382059496727639,0.1475334255417243,0.0
69,38,30,0.10354949479190427,0.11161387631975868,0.0
70,38,27,0.10316811289096876,0.10742496050552923,0.0
71,38,29,0.10293764159682002,0.11057947900053164,0.0
72,38,28,0.102684479241397,0.11362493715434892,0.0
73,38,25,0.10236331749527089,0.07881773399014778,0.0
74,38,28,0.1021761048783938,0.10232558139534884,0.0
75,38,27,0.10195861992955899,0.09090909090909091,0.0
76,38,30,0.1019135516052596,0.114598903836572,0.0
77,38,29,0.10182647437581893,0.09979423868312758,0.0
78,38,29,0.10175331664011412,0.10295616717635066,0.0
79,38,27,0.1016208704050312,0.11671335200746966,0.0
80,38,27,0.1014858544431526,0.0962962962962963,0.0
81,38,23,0.10125225854182424,0.07262872628726287,0.0
82,38,24,0.10107138861264502,0.07485380116959064,0.0
83,38,25,0.10092310989117281,0.0823463056965595,0.0
84,38,27,0.10086787764451051,0.10355987055016182,0.0
85,38,26,0.10079304696910717,0.07296849087893864,0.0
86,38,30,0.10094506560599997,0.1323671497584541,0.0
87,38,25,0.10087642751290418,0.08538587848932677,0.0
88,38,27,0.10088160530851863,0.09933435739887353,0.0
89,38,27,0.10088368462300112,0.06365740740740741,0.0
90,38,24,0.10078364297430097,0.07523148148148148,0.0
91,38,26,0.10076111755392865,0.1014957264957265,0.0
92,38,26,0.10073026383035312,0.081377151799687,0.0
93,38,22,0.10060769649686158,0.06593406593406594,0.0
94,38,27,0.10063902469922335,0.11965811965811966,0.0
95,38,27,0.10067387876239944,0.09842719431760527,0.0
96,38,30,0.10087241899851492,0.07285974499089254,0.0
97,38,27,0.10087861478581193,0.09414340448823208,0.0
98,38,28,0.100934139735046,0.07478632478632478,0.0
99,38,24,0.10084325878398152,0.07593523171412618,0.0
