it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864327188485811,0.09322493224932249,0.0
2,30,30,4.381454505126184,0.10072689511941849,0.0
3,30,28,3.944344149250791,0.12444444444444444,0.0
4,30,24,3.5502336414911015,0.06529209621993128,0.0
5,30,25,3.1956210291821594,0.0915032679738562,0.0
6,30,27,2.8767797957434396,0.08293460925039872,0.0
7,30,23,2.589361616708,0.08278867102396514,0.0
8,30,24,2.3307493622025914,0.08080808080808081,0.0
9,30,25,2.0980851778225005,0.08823529411764706,0.0
10,30,25,1.8886874118804169,0.07952069716775599,0.0
11,30,23,1.7000784712312824,0.08440170940170941,0.0
12,30,28,1.5311057187453794,0.08271051320378675,0.0
13,30,29,1.3796627993419217,0.1059190031152648,0.0
14,30,28,1.242731614044955,0.08319649698960044,0.0
15,30,25,1.1188692044806283,0.1183127572016461,0.0
16,30,26,1.0075162614247841,0.0962962962962963,0.0
17,30,28,0.9077997299195297,0.09163802978235967,0.0
18,30,28,0.8180548515648006,0.0890890890890891,0.0
19,30,25,0.7366601182484896,0.10601427115188583,0.0
20,30,25,0.6634048582638084,0.08506113769271664,0.0
21,30,29,0.5987320249085106,0.08641975308641975,0.0
22,30,22,0.5390696750289461,0.04735883424408015,0.0
23,30,25,0.48557345936621965,0.07849640685461581,0.0
24,30,27,0.4377369829090931,0.1191919191919192,0.0
25,30,26,0.39449726201040247,0.07481853713009493,0.0
26,30,26,0.3555815132015808,0.0880503144654088,0.0
27,30,28,0.3210584565186467,0.09174311926605505,0.0
28,30,26,0.2894865882590008,0.11364789446981227,0.0
29,30,28,0.2615730240703245,0.1047479197258933,0.0
30,30,26,0.23594969905551072,0.09839690436705362,0.0
31,30,28,0.21338982378718405,0.09606986899563319,0.0
32,30,29,0.19371849387954831,0.11921793037672866,0.0
33,30,29,0.1760142969626766,0.09523809523809523,0.0
34,30,28,0.159447961903633,0.10091743119266056,0.0
35,30,23,0.14376296625217624,0.07674684994272624,0.0
36,30,30,0.13296021063642222,0.07514761137949544,0.0
37,30,29,0.12133184204386314,0.11362493715434892,0.0
38,30,27,0.11127555652621174,0.10687830687830688,0.0
39,30,28,0.11052365515044259,0.12083973374295955,0.0
40,30,28,0.10994628185050041,0.10555555555555556,0.0
41,30,26,0.10900493810609702,0.12257100149476831,0.0
42,30,26,0.1081961664117147,0.14343434343434344,0.0
43,34,34,0.11157553634640449,0.1490857946554149,0.0
44,34,31,0.11097081488330318,0.1040650406504065,0.0
45,34,28,0.10993728999474517,0.14444444444444443,0.0
46,34,27,0.10892654561504457,0.12655705032386647,0.0
47,34,29,0.10821428623337002,0.11212121212121212,0.0
48,34,31,0.1079779227026128,0.10091743119266056,0.0
49,34,29,0.10736116043044179,0.14237614237614238,0.0
50,34,28,0.10669312787756642,0.1414141414141414,0.0
51,34,30,0.1063693925728886,0.09130913091309131,0.0
52,34,34,0.10997943945653113,0.1487680148768015,0.0
53,34,28,0.10907352306211775,0.11838913148956817,0.0
54,34,30,0.10855722870938087,0.13187954309449637,0.0
55,34,29,0.10796298428662984,0.07407407407407407,0.0
56,34,31,0.10781534302718448,0.13443072702331962,0.0
57,34,27,0.10709452124033744,0.10298102981029811,0.0
58,34,27,0.10643790602701357,0.10703363914373089,0.0
59,34,28,0.1059358926183488,0.11016144349477683,0.0
60,34,29,0.10561069069182508,0.10805300713557595,0.0
61,34,23,0.10492986159228439,0.07911576497963932,0.0
62,34,28,0.10458971660866363,0.13071895424836602,0.0
63,34,31,0.10479439665048614,0.15833333333333333,0.0
64,34,27,0.10436783475160578,0.10119047619047619,0.0
65,34,30,0.10434609723609989,0.0882800608828006,0.0
66,34,27,0.10398686563280032,0.12506459948320414,0.0
67,34,26,0.10361022393201227,0.11594202898550725,0.0
68,34,32,0.1043405175080062,0.08148148148148149,0.0
69,34,28,0.10408490835466051,0.1031031031031031,0.0
70,34,27,0.1037741226558289,0.09447128287707998,0.0
71,34,28,0.10358194727364542,0.09523809523809523,0.0
72,34,28,0.10340368949603278,0.09222222222222222,0.0
73,34,28,0.10323125843524895,0.1090146750524109,0.0
74,34,25,0.10286897827672964,0.07696476964769648,0.0
75,34,24,0.10251898065751608,0.09555555555555556,0.0
76,34,29,0.10256775033695523,0.1145374449339207,0.0
77,34,28,0.10249327345125753,0.12139917695473251,0.0
78,34,29,0.10253651821141113,0.10695742471443406,0.0
79,34,30,0.10273637872857579,0.12617702448210924,0.0
80,34,29,0.10274937997213437,0.07590759075907591,0.0
81,34,29,0.10277227728377367,0.11858495266567015,0.0
82,34,28,0.10270830680345182,0.11851851851851852,0.0
83,34,31,0.10316913453125058,0.1111111111111111,0.0
84,34,31,0.10356305225250487,0.09898989898989899,0.0
85,34,28,0.10338411460000099,0.1037037037037037,0.0
86,34,24,0.10298999736180732,0.1111111111111111,0.0
87,34,26,0.10272298515864553,0.0755336617405583,0.0
88,34,28,0.1026232078790487,0.061855670103092786,0.0
89,34,26,0.10237980096360559,0.09961685823754789,0.0
90,34,24,0.1020783405721847,0.07593523171412618,0.0
91,34,28,0.10206959983864536,0.08952080042127436,0.0
92,34,29,0.10216705807398041,0.11419753086419752,0.0
93,34,30,0.10240996379408893,0.08169934640522876,0.0
94,34,27,0.10226969254771874,0.08375209380234507,0.0
95,34,29,0.10234924130943789,0.10699588477366255,0.0
96,34,26,0.10216290326943946,0.08672086720867209,0.0
97,34,25,0.10198039838777077,0.07952069716775599,0.0
98,34,28,0.10200683099735636,0.12301587301587301,0.0
99,34,27,0.10192832438419887,0.08825093035619351,0.0
