it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,4.862414868747189,0.06712962962962964,0.0
2,28,28,4.376949702850386,0.11793372319688109,0.0
3,28,26,3.939699713725532,0.14080459770114942,0.0
4,28,27,3.546306437936572,0.0842911877394636,0.0
5,28,28,3.1924521151208296,0.0823045267489712,0.0
6,28,28,2.8739832245866683,0.0880300590445518,0.0
7,28,28,2.587361223105917,0.09675704412546518,0.0
8,28,26,2.3290700819555106,0.10005265929436545,0.0
9,28,28,2.096939394737878,0.08444444444444445,0.0
10,28,28,1.8880217762420064,0.10062893081761007,0.0
11,30,30,1.7010063691225374,0.10025839793281653,0.0
12,30,26,1.5313507133704671,0.08425487098472881,0.0
13,30,27,1.3787923376170144,0.08372093023255814,0.0
14,30,26,1.2413580850154966,0.12602212602212604,0.0
15,30,27,1.1177989720975432,0.08866442199775533,0.0
16,30,29,1.0071308432018435,0.08333333333333333,0.0
17,30,29,0.9075295271957152,0.07830687830687831,0.0
18,30,25,0.8171286474820023,0.09444444444444444,0.0
19,30,21,0.7355726152545936,0.04268675455116133,0.0
20,30,26,0.6624603348893165,0.09444444444444444,0.0
21,30,28,0.5969906223783026,0.10060807075732449,0.0
22,30,24,0.5375749789101885,0.06888888888888889,0.0
23,30,24,0.4841008997888858,0.07766990291262135,0.0
24,30,22,0.4358805771601551,0.08156028368794327,0.0
25,30,23,0.39252345325650045,0.08800880088008801,0.0
26,30,30,0.3550578784355826,0.09715762273901808,0.0
27,30,29,0.3206638589060798,0.11212121212121212,0.0
28,30,28,0.2893737939933899,0.08333333333333333,0.0
29,30,26,0.26088139575423314,0.0895361380798274,0.0
30,30,28,0.23556957715672777,0.10969267139479906,0.0
31,30,24,0.21229603821077112,0.09899947340705635,0.0
32,30,22,0.19125620173985178,0.06715506715506715,0.0
33,30,29,0.17324234987992176,0.0931899641577061,0.0
34,30,28,0.1566944358698477,0.08659363588941053,0.0
35,30,28,0.141801313260781,0.08271051320378675,0.0
36,30,27,0.1281978775182989,0.10699588477366255,0.0
37,30,27,0.11595478535006513,0.0782312925170068,0.0
38,30,28,0.10648674885106689,0.10321221695629279,0.0
39,30,25,0.10549286852665804,0.10256410256410256,0.0
40,30,26,0.10484980473087223,0.1047008547008547,0.0
41,30,25,0.10427424119964439,0.08290155440414508,0.0
42,32,32,0.10752154829608442,0.1348859776807375,0.0
43,32,30,0.10756942891211409,0.13877168307548055,0.0
44,32,28,0.10704712232687416,0.10324483775811209,0.0
45,32,26,0.10634819881197748,0.12379502790461694,0.0
46,32,28,0.10597530741723431,0.11736411736411737,0.0
47,32,28,0.10563619362778776,0.11364789446981227,0.0
48,32,26,0.10511876924185191,0.10687830687830688,0.0
49,32,31,0.10622425237905367,0.13816425120772946,0.0
50,32,26,0.10569940278285539,0.10864197530864197,0.0
51,32,31,0.10677052643670751,0.12440645773979107,0.0
52,32,29,0.1066433346847854,0.12437128486511202,0.0
53,32,27,0.1061611319005115,0.0976116303219107,0.0
54,32,28,0.1058602282899438,0.11015325670498084,0.0
55,32,25,0.10527644034585427,0.0921409214092141,0.0
56,32,30,0.10562499664431059,0.06872852233676977,0.0
57,32,29,0.10557902844672881,0.1035007610350076,0.0
58,32,26,0.10510070643962197,0.09268035808320169,0.0
59,32,26,0.10468002943573486,0.10158730158730159,0.0
60,32,26,0.10429023264462077,0.09339774557165861,0.0
61,32,26,0.10392639299170396,0.1111111111111111,0.0
62,32,25,0.10351322384310227,0.10895361380798274,0.0
63,32,29,0.10366614305825307,0.09312169312169312,0.0
64,32,28,0.10358668646532128,0.08278867102396514,0.0
65,32,26,0.10328755426431528,0.08866995073891626,0.0
66,33,33,0.10697824524469292,0.1251700680272109,0.0
67,33,28,0.1064859488225656,0.13071895424836602,0.0
68,33,31,0.10679672460549232,0.13353263577478824,0.0
69,33,27,0.10624403909590395,0.09582059123343527,0.0
70,33,27,0.10577481445318102,0.10558069381598793,0.0
71,33,32,0.10699865699709606,0.09898989898989899,0.0
72,33,29,0.1067079683614846,0.14622414622414623,0.0
73,33,29,0.10643339322518076,0.10850286906624934,0.0
74,33,25,0.1057892939781389,0.10810810810810811,0.0
75,33,28,0.10545706700943902,0.11444921316165951,0.0
76,33,26,0.1049877172675055,0.13172448466566114,0.0
77,33,26,0.10456656384201331,0.13574660633484162,0.0
78,33,28,0.10437373651714596,0.11713191023535852,0.0
79,33,30,0.10458141546282282,0.12855007473841554,0.0
80,33,25,0.10413127320356125,0.10384215991692627,0.0
81,33,31,0.10471377317064329,0.0966616841056303,0.0
82,33,30,0.10485379556925037,0.12759170653907495,0.0
83,33,30,0.10497262619226277,0.12728221178925403,0.0
84,33,27,0.10459472105906119,0.11571940604198669,0.0
85,33,29,0.10452151184740849,0.10119047619047619,0.0
86,33,27,0.10419424763997295,0.08465608465608465,0.0
87,33,24,0.10369630909188371,0.07293447293447293,0.0
88,33,26,0.10335746141141877,0.07688256977356503,0.0
89,33,31,0.10400040349063115,0.09174311926605505,0.0
90,33,28,0.10382247429132792,0.12757201646090535,0.0
91,33,29,0.10379586859923332,0.06872852233676977,0.0
92,33,30,0.1040060064133099,0.11060834590246355,0.0
93,33,24,0.10353002297145443,0.09385113268608414,0.0
94,33,25,0.10314757654513286,0.10847814639283834,0.0
95,33,23,0.1027473174158883,0.06793321819228555,0.0
96,33,32,0.10427480536136984,0.11061285500747384,0.0
97,33,25,0.10388395842604577,0.07995846313603323,0.0
98,33,33,0.10758164240768497,0.09494949494949495,0.0
99,33,25,0.10681940918959075,0.06958473625140292,0.0
