it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.8643153588328145,0.09063299232736573,0.0
2,28,28,4.380975601340694,0.10143584993052339,0.0
3,30,30,3.9464515822160924,0.09390552337439831,0.0
4,30,28,3.5528415186317055,0.08493985829625968,0.0
5,30,30,3.2011309077779995,0.09995343783951575,0.0
6,30,30,2.8845906246418265,0.0930510228448619,0.0
7,33,33,2.600463686688683,0.08422087497951827,0.0
8,33,28,2.34093486533843,0.09330065359477124,0.0
9,33,30,2.1077347640569504,0.104772184102999,0.0
10,33,26,1.8972950235213906,0.08376139188069594,0.0
11,33,28,1.708083068487867,0.08235294117647059,0.0
12,33,27,1.5376866870559336,0.09371474617244158,0.0
13,33,31,1.3851913490548595,0.0971832116202552,0.0
14,33,30,1.2475655994017423,0.09338335062654642,0.0
15,33,29,1.1234761004500002,0.09854130331377835,0.0
16,33,28,1.0116460377236118,0.088275974290131,0.0
17,33,30,0.9113748192036171,0.09098890573868625,0.0
18,33,31,0.8215106679877768,0.1096813725490196,0.0
19,33,30,0.7402529864413658,0.08618525646389423,0.0
20,33,30,0.6671210730495949,0.09782608695652174,0.0
21,33,28,0.6009265130632472,0.09851940776310525,0.0
22,33,30,0.5417272470092889,0.0898784094643444,0.0
23,33,28,0.48807206962697164,0.09473186865107489,0.0
24,33,31,0.44053819336879596,0.1094602789569436,0.0
25,33,28,0.3970019213505285,0.10296050088892324,0.0
26,33,28,0.3578192765340874,0.10803013303414008,0.0
27,33,28,0.3225548961992908,0.10375486226879416,0.0
28,33,29,0.2909664675677949,0.10441767068273092,0.0
29,33,31,0.26314315151553686,0.09869194015822041,0.0
30,33,30,0.23772222161634918,0.09391263207695948,0.0
31,33,30,0.21484338470708048,0.09706670872102192,0.0
32,33,30,0.19425243148873805,0.09004272099901413,0.0
33,33,27,0.17523911375671875,0.09478021978021978,0.0
34,33,32,0.15975253150828117,0.11123279098873592,0.0
35,33,29,0.14444433934588646,0.10377281947261663,0.0
36,33,32,0.13203723453853222,0.12719003951390442,0.0
37,33,33,0.12317105051685573,0.12330882352941176,0.0
38,35,35,0.11709346943511964,0.12082880645661959,0.0
39,35,34,0.11696209142123176,0.16439885562766032,0.0
40,36,36,0.11980577660647876,0.15700280112044818,0.0
41,36,34,0.11882533754337722,0.15009898190045248,0.0
42,37,37,0.12197027307188105,0.1947608200455581,0.0
43,37,35,0.12100375201640834,0.17515260821309656,0.0
44,39,39,0.1246149607173564,0.19651162790697674,0.0
45,39,37,0.12362329342541073,0.1517909143855562,0.0
46,40,40,0.1273399476962346,0.17618469015795868,0.0
47,40,40,0.13073173525410642,0.19934267891877389,0.0
48,40,37,0.12875982248540113,0.19579266684252175,0.0
49,41,41,0.13236143586280558,0.24982845736385753,0.0
50,41,37,0.12995678226404547,0.2004127966976264,0.0
51,41,36,0.12755875411217363,0.22453703703703703,0.0
52,41,40,0.12773439975923817,0.1304246201791975,0.0
53,41,40,0.12790134067146194,0.24212070945514866,0.0
54,41,41,0.13159462686588505,0.18451720310765815,0.0
55,41,39,0.13022004391169292,0.18833475419153167,0.0
56,41,39,0.12899234767689685,0.17354013294260595,0.0
57,41,40,0.1290618424484563,0.17027480137036227,0.0
58,41,35,0.1266178590431668,0.17509077705156137,0.0
59,42,42,0.13078355692589042,0.2140934176874411,0.0
60,42,38,0.1286138809970305,0.1971163609287213,0.0
61,42,42,0.1325991600172823,0.20523180168458535,0.0
62,42,41,0.13248768915671744,0.1846932321315623,0.0
63,42,41,0.13239041552621122,0.2413371906139505,0.0
64,42,41,0.1323116863520682,0.19474048442906575,0.0
65,42,41,0.13224571472942145,0.2765593306288032,0.0
66,42,35,0.12943289860778012,0.16845242318881715,0.0
67,42,39,0.1278101825856163,0.18985849056603774,0.0
68,42,38,0.1259818353060954,0.18471426575380745,0.0
69,42,40,0.12531437442149088,0.17782203570666477,0.0
70,42,36,0.12332361972973062,0.16677600408193016,0.0
71,42,36,0.12153074572836298,0.18929110105580693,0.0
72,42,38,0.12032611193995005,0.13892529488859764,0.0
73,42,39,0.11960411068126232,0.16690462592804112,0.0
74,42,39,0.11895461306630987,0.2175009958836808,0.0
75,42,40,0.11898740165393602,0.13500606428138265,0.0
76,42,33,0.1173150873175414,0.1601428675559443,0.0
77,42,40,0.117500295526078,0.1654320987654321,0.0
78,42,34,0.11604271672516399,0.16696232172000283,0.0
79,42,36,0.11495698271915093,0.16359163591635917,0.0
80,42,40,0.11538660434669964,0.17301038062283736,0.0
81,42,28,0.11385195056011242,0.10647298268018197,0.0
82,42,37,0.11316078678756092,0.11059464657797724,0.0
83,42,33,0.11205423534420321,0.15263312307466628,0.0
84,42,31,0.11094830481039863,0.13665846566763587,0.0
85,42,41,0.11298923567153529,0.16879492010327263,0.0
86,42,40,0.11360181690279048,0.1744660261284302,0.0
87,42,36,0.11276711592336783,0.14585312385823895,0.0
88,42,40,0.11339988987703958,0.11498394297799013,0.0
89,42,39,0.11335103000615784,0.15824458580516046,0.0
90,42,35,0.11240365302863221,0.14716897995153116,0.0
91,42,38,0.11210540690169278,0.17198813874905178,0.0
92,42,35,0.11129983986732846,0.12833535476046087,0.0
93,42,36,0.1106980568564286,0.14527845036319612,0.0
94,42,40,0.1115409807442442,0.16241299303944315,0.0
95,42,40,0.112299652619294,0.2048521103356597,0.0
96,42,33,0.11128715389531403,0.15413070283600494,0.0
97,42,35,0.11055198596675007,0.16231067277210284,0.0
98,42,30,0.10954924450022621,0.14099799211720085,0.0
99,42,29,0.10860458518471823,0.1444582814445828,0.0
