it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865251873028398,0.09594917911063444,0.0
2,33,33,4.383001199395374,0.10013531799729364,0.0
3,33,28,3.9452186267744502,0.08720112517580872,0.0
4,33,29,3.551363825085437,0.09525354969574036,0.0
5,33,31,3.1975007732814142,0.08939260914677948,0.0
6,33,27,2.87816262137013,0.08132245598969515,0.0
7,33,29,2.5910134202215462,0.0922423465298926,0.0
8,33,27,2.332324003616249,0.09561784445321753,0.0
9,33,25,2.0993654378147366,0.07931262392597488,0.0
10,33,29,1.8900959550216934,0.10410118245771591,0.0
11,33,31,1.7023596902240474,0.10132930032635518,0.0
12,33,28,1.532641268520255,0.09663296983204649,0.0
13,33,30,1.3802705269205937,0.09697712418300654,0.0
14,33,28,1.2427610215471483,0.10180072028811525,0.0
15,33,26,1.11881865526257,0.08066270604970295,0.0
16,33,30,1.0078301749886784,0.08952811893988365,0.0
17,33,27,0.9074590829066655,0.08084081090063144,0.0
18,33,28,0.81723072193461,0.09833427214935221,0.0
19,33,29,0.7361747107295836,0.08425849212924606,0.0
20,33,26,0.6628909755267614,0.09525354969574036,0.0
21,33,32,0.5986392071013201,0.08967101484945443,0.0
22,33,29,0.539442347379621,0.0885896527285613,0.0
23,33,28,0.4860156599602708,0.09557831229657855,0.0
24,33,30,0.43830747921660984,0.09272048900531872,0.0
25,33,28,0.39499427861356107,0.08103068316663842,0.0
26,33,28,0.3560123980708164,0.10073729764385318,0.0
27,33,32,0.3224484873909696,0.08464648131342299,0.0
28,33,28,0.29072118597048435,0.09115216334467671,0.0
29,33,31,0.26292239807795764,0.11353613872486733,0.0
30,35,35,0.24151810516816374,0.09822419533851276,0.0
31,35,30,0.21796188481959175,0.1017978236871156,0.0
32,35,34,0.19847001416097623,0.11332406978539447,0.0
33,35,28,0.17901117323383756,0.09494182288299935,0.0
34,35,35,0.16599800280845595,0.11980572045331894,0.0
35,35,31,0.15016220095032345,0.13361658486557762,0.0
36,35,32,0.13616464541890816,0.11631903757518944,0.0
37,36,36,0.12772365406313724,0.1378746188740983,0.0
38,36,32,0.11712169749818219,0.13512088574226105,0.0
39,36,36,0.11991627118083723,0.1273046532045654,0.0
40,36,30,0.11789507936062198,0.13798927810824704,0.0
41,39,39,0.12173580531870237,0.13698325677878204,0.0
42,39,39,0.12523906110922092,0.22774457376533502,0.0
43,39,39,0.128429872277586,0.1661963678460314,0.0
44,39,39,0.13131891256997338,0.1772336293007769,0.0
45,41,41,0.1345796580335809,0.21926932207860722,0.0
46,41,36,0.13165452329317318,0.17094076173360062,0.0
47,41,34,0.12875374958623415,0.15226215956897188,0.0
48,41,39,0.1276081465043067,0.17540494458653028,0.0
49,41,40,0.12777096756506576,0.1842236289921047,0.0
50,41,35,0.1254274111028096,0.16715564031098723,0.0
51,41,39,0.12465232166042303,0.1815796741231704,0.0
52,41,40,0.12512752477846112,0.1973781512605042,0.0
53,41,35,0.12305217622181544,0.16571104976286544,0.0
54,41,39,0.1225177143729749,0.16868408013024705,0.0
55,41,39,0.1220435022164124,0.14463311097634932,0.0
56,41,34,0.12017594306162975,0.17254901960784313,0.0
57,41,39,0.11994741919689929,0.19267429193899782,0.0
58,41,36,0.11857837734830584,0.16464891041162227,0.0
59,41,38,0.11792174305809831,0.1704968725841591,0.0
60,41,34,0.1164663094490362,0.1469128594365786,0.0
61,41,31,0.11491879385243886,0.1391430646332607,0.0
62,41,34,0.11373662089530867,0.13455975076032936,0.0
63,41,36,0.1129571944214259,0.14503928912388925,0.0
64,41,36,0.11224181838909748,0.15865384615384615,0.0
65,41,33,0.11122016748281424,0.14705882352941177,0.0
66,41,40,0.11301882692877768,0.1803289785419346,0.0
67,41,31,0.11177926775330417,0.14259121370067016,0.0
68,41,32,0.11074618545224373,0.12592146833157816,0.0
69,41,41,0.1161602436190303,0.13372398767936294,0.0
70,41,41,0.12103577970442689,0.1819475069350594,0.0
71,41,41,0.12542437636768353,0.1455771225366721,0.0
72,43,43,0.13005797960633084,0.22534747381595416,0.0
73,43,42,0.13036967672861857,0.24617747212392335,0.0
74,43,41,0.12938301642947553,0.15386918126029037,0.0
75,43,41,0.12850044057114923,0.16531568379564215,0.0
76,43,41,0.12770676445811394,0.24749550475211918,0.0
77,43,42,0.12828118713524228,0.199641481874917,0.0
78,43,37,0.12604230491006208,0.20287114845938375,0.0
79,43,41,0.12549015370899266,0.18525326797385622,0.0
80,43,41,0.12499554425632037,0.19734992973298535,0.0
81,43,43,0.12972379734998454,0.1463253630629309,0.0
82,43,41,0.12880516544176718,0.17467937235795658,0.0
83,43,33,0.12612501014563124,0.16058823529411764,0.0
84,43,42,0.1268538726896661,0.1655534008475185,0.0
85,43,37,0.1247566349309442,0.20918023960156146,0.0
86,43,41,0.12432200389713736,0.1853688357560114,0.0
87,43,37,0.12246371850188124,0.1905600563578725,0.0
88,43,41,0.12225282523361475,0.15374001452432826,0.0
89,43,33,0.12021603690978483,0.14369747899159663,0.0
90,43,42,0.12152337069137112,0.20091932582772634,0.0
91,43,43,0.1265904062553738,0.21339532376524492,0.0
92,43,39,0.12495008509738696,0.15340826156765436,0.0
93,43,34,0.12271565242888062,0.17157462740298077,0.0
94,43,40,0.12185190744725523,0.17604433077578857,0.0
95,43,40,0.12108339353654607,0.16398211878237423,0.0
96,43,41,0.12104283189200638,0.1629127487426197,0.0
97,43,42,0.12230125590170664,0.22206869324911171,0.0
98,43,40,0.12150138084520672,0.1829199149539334,0.0
99,43,41,0.12142350173868775,0.18253415110119878,0.0
