it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864962868033653,0.09088717454194793,0.0
2,33,33,4.382746500394325,0.10169623404917523,0.0
3,33,30,3.945365235607258,0.109146110056926,0.0
4,33,28,3.5513462593651437,0.09697066837634236,0.0
5,33,31,3.1974849641331495,0.09167842031029619,0.0
6,33,31,2.879009798424359,0.09524555494634605,0.0
7,33,30,2.592002203834286,0.09445936050768855,0.0
8,33,25,2.3330758180109723,0.0869845880739127,0.0
9,33,28,2.100285783528486,0.07619935582302086,0.0
10,33,29,1.8909242661640695,0.08924392802388445,0.0
11,33,30,1.7027252248000297,0.1039526921879863,0.0
12,33,33,1.5367902417522032,0.08802961744138214,0.0
13,33,32,1.3851485467042166,0.09125816993464052,0.0
14,33,30,1.247527077286162,0.08896051571313457,0.0
15,33,28,1.1232919168761568,0.08226950354609928,0.0
16,33,29,1.011629786176974,0.10022959385638508,0.0
17,33,32,0.912504136686512,0.09178705403463963,0.0
18,33,29,0.8219207840062945,0.10290132313087837,0.0
19,33,29,0.7403957665940979,0.09880145087525627,0.0
20,33,27,0.6667681153515423,0.08461149502781055,0.0
21,33,26,0.6004250396865252,0.0910868502525664,0.0
22,33,28,0.5409000830364847,0.0945492327365729,0.0
23,33,32,0.48884740386007053,0.10306073648971784,0.0
24,33,27,0.4403745888909177,0.10892091936112193,0.0
25,33,27,0.3967490554186806,0.08410658040350728,0.0
26,33,25,0.3573479844369247,0.09067593282038554,0.0
27,33,28,0.3221307333118443,0.08657361249584579,0.0
28,33,29,0.29058472096909316,0.0928122263790496,0.0
29,33,29,0.2621933098606169,0.09788108791903859,0.0
30,33,33,0.24031151830673167,0.10597390707255665,0.0
31,33,28,0.21679791379467103,0.09484601377563139,0.0
32,33,29,0.1957851834036368,0.09431210500729217,0.0
33,33,33,0.18054420449544972,0.10627191273860538,0.0
34,33,31,0.1637631147504262,0.11927692991554305,0.0
35,34,34,0.15199543892207165,0.13024704466624196,0.0
36,34,31,0.13775089305825536,0.11970435842730874,0.0
37,36,36,0.12915127693854983,0.14154183412495433,0.0
38,37,37,0.12306116089514718,0.14178724641896315,0.0
39,37,34,0.12121304325727178,0.144880174291939,0.0
40,37,34,0.11966736880695236,0.13858043217286914,0.0
41,37,36,0.11982110303523036,0.1474283180608927,0.0
42,37,37,0.12289631433067336,0.14684149521877718,0.0
43,37,32,0.12090922072841537,0.1321997549019608,0.0
44,37,37,0.12394410059962316,0.15724394253448645,0.0
45,39,39,0.12729951732402892,0.1421752221487846,0.0
46,40,40,0.13064960376880996,0.20650673677292145,0.0
47,40,38,0.12918345155003363,0.15506749667762468,0.0
48,40,35,0.12674477674478551,0.20716973658150128,0.0
49,40,37,0.12510800555088689,0.1492267668738257,0.0
50,42,42,0.12934180753272634,0.1755782826549523,0.0
51,42,34,0.12658747268280796,0.17667747051927454,0.0
52,42,35,0.12420265703144528,0.14743018419489007,0.0
53,42,29,0.12168593994788424,0.14918132201334142,0.0
54,42,36,0.11992359846822848,0.17299402030315672,0.0
55,42,39,0.11912258566513129,0.1578573458368855,0.0
56,42,42,0.12394992486816796,0.166289592760181,0.0
57,42,34,0.12173353761579893,0.14705882352941177,0.0
58,42,38,0.1203756893065219,0.20062198107589493,0.0
59,42,40,0.12015887204031168,0.17853832442067735,0.0
60,42,39,0.11935492637105916,0.20152378337566065,0.0
61,42,38,0.11827328190251209,0.14372645609968127,0.0
62,42,42,0.1232333525228433,0.1859871732983932,0.0
63,42,41,0.12399613249124523,0.22073513090030686,0.0
64,42,39,0.1228392216252613,0.18578374306649317,0.0
65,42,40,0.1224229476705734,0.1696207894922675,0.0
66,42,40,0.1220579553368771,0.19165976249654793,0.0
67,42,35,0.12021038191975075,0.13772410727515189,0.0
68,42,42,0.1250149417857907,0.1575604474918802,0.0
69,42,41,0.12564333851563939,0.2172194869137082,0.0
70,42,41,0.12621552833336608,0.20076875557690987,0.0
71,42,34,0.1238788071259291,0.18599638436935056,0.0
72,42,37,0.12216570215565667,0.15611692529772644,0.0
73,42,35,0.12031744182086267,0.17273687918281086,0.0
74,42,39,0.11956150123514828,0.1500510874324916,0.0
75,42,42,0.12443292488792393,0.186027729169471,0.0
76,42,39,0.12327766226220682,0.16494772032150223,0.0
77,43,43,0.12813506315633055,0.1741065220414407,0.0
78,43,41,0.12733783634068185,0.15138734739178691,0.0
79,43,40,0.1259926447740211,0.18557919621749408,0.0
80,43,42,0.12671906905264538,0.19164195572719123,0.0
81,43,42,0.12738494834579253,0.27480245829675154,0.0
82,43,43,0.13187997200780624,0.16572398190045248,0.0
83,43,36,0.1291598389947721,0.15701017249004864,0.0
84,43,41,0.12830785685163926,0.20778867102396514,0.0
85,43,40,0.12689532857751845,0.19022770398481972,0.0
86,43,43,0.13143981652527864,0.22634706550043399,0.0
87,43,42,0.13165526926820578,0.21895424836601307,0.0
88,43,43,0.13573186652422778,0.25873507297655907,0.0
89,43,41,0.13423308904596581,0.19056299516230807,0.0
90,43,43,0.1380553660272514,0.2284313725490196,0.0
91,43,42,0.1376187596652046,0.23320493569236797,0.0
92,43,43,0.14111834757498795,0.1731423196584907,0.0
93,43,43,0.14380835314687995,0.2040251232525157,0.0
94,43,37,0.14006618982180322,0.19683805725680104,0.0
95,43,34,0.13637625117340205,0.15924163783160322,0.0
96,43,43,0.14000883896455324,0.20192438924525727,0.0
97,43,43,0.14325420323151905,0.24593588822876541,0.0
98,43,35,0.1393306007983383,0.18642533936651584,0.0
99,43,43,0.14266106003006312,0.19062413697873515,0.0
