it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862892021556264,0.07463447806868412,0.0
2,29,29,4.3799381243427975,0.11175695574672556,0.0
3,29,26,3.9426117836487933,0.08904553556959974,0.0
4,29,28,3.5499032472397505,0.08490412739681508,0.0
5,29,28,3.196465564471607,0.06765589118530295,0.0
6,29,28,2.878371649980286,0.0896473815863794,0.0
7,31,31,2.5943544770958193,0.09840867706436544,0.0
8,36,36,2.34009450257236,0.10052322815918821,0.0
9,36,32,2.106899983966018,0.10031796502384738,0.0
10,36,27,1.8964983333612118,0.08368200836820083,0.0
11,36,29,1.7072654131428624,0.08319563780568408,0.0
12,36,27,1.5368272196203756,0.08944858170864363,0.0
13,36,29,1.3835614107761074,0.08403361344537816,0.0
14,36,30,1.2457157755569919,0.09093982420554429,0.0
15,36,30,1.1216547038597877,0.10513815216530757,0.0
16,36,27,1.0097775812656067,0.08738804163640765,0.0
17,36,27,0.9090881709308443,0.0898876404494382,0.0
18,36,33,0.8192637386958042,0.0919624047966294,0.0
19,36,26,0.7375800818226877,0.09732620320855614,0.0
20,36,30,0.6643325794989128,0.09494324045407637,0.0
21,36,29,0.5983162346667931,0.09878213802435724,0.0
22,36,29,0.5389015243178843,0.09441889963532583,0.0
23,36,28,0.48535640343183717,0.09175191815856777,0.0
24,36,29,0.43723767620642384,0.08187376074025116,0.0
25,36,29,0.3939308217035524,0.09866918655012205,0.0
26,36,28,0.35488277107893845,0.08778406760193617,0.0
27,36,28,0.31973952551678586,0.09421201635734508,0.0
28,36,28,0.28811060451084874,0.09724537588314679,0.0
29,36,28,0.2596445756055051,0.09679720944981766,0.0
30,36,30,0.2341906239034495,0.09708273553323768,0.0
31,36,33,0.2118559463711491,0.1015341916583147,0.0
32,36,30,0.19118085759252862,0.10106592972759573,0.0
33,36,33,0.17314715669131986,0.09270393240168996,0.0
34,36,31,0.15646910637444858,0.11318509704766863,0.0
35,36,30,0.1413327015954989,0.09931452255699028,0.0
36,36,28,0.12754446298169006,0.09433962264150944,0.0
37,36,30,0.11530052254201592,0.09965969859017987,0.0
38,36,33,0.1062052441817038,0.11369065392654523,0.0
39,36,35,0.10730852830762924,0.1095414543770264,0.0
40,36,29,0.10642511777759199,0.11411121825779492,0.0
41,36,30,0.1058161232125143,0.10518114530580444,0.0
42,36,36,0.11001749979591666,0.10329601009304526,0.0
43,37,37,0.11411389485453005,0.11802077883249869,0.0
44,37,34,0.11350820787640611,0.1348357524828113,0.0
45,37,36,0.1144196969091888,0.14324095022624433,0.0
46,37,35,0.11429949637162302,0.1584370974667239,0.0
47,37,37,0.11804790475297323,0.12279892349096501,0.0
48,37,34,0.11711933166055055,0.1564073061987631,0.0
49,38,38,0.12091114479904105,0.13312693498452013,0.0
50,39,39,0.12464307631766307,0.15443019312988354,0.0
51,39,39,0.12802066314278296,0.19547079856972585,0.0
52,39,38,0.12786843062299072,0.2191439075630252,0.0
53,39,31,0.12527042483173167,0.1621025677501956,0.0
54,39,39,0.1285793967717264,0.20457441813669597,0.0
55,39,35,0.12644972611470842,0.1883214824391295,0.0
56,39,36,0.12484297033637715,0.14975915924682529,0.0
57,39,39,0.12820873169617356,0.19149386373254337,0.0
58,39,38,0.12804233663544415,0.2309295811347795,0.0
59,39,39,0.1310959284907353,0.18231729055258467,0.0
60,40,40,0.13415654179513536,0.17819258851081415,0.0
61,40,34,0.13119631696538772,0.11476758535582066,0.0
62,40,40,0.13427429474260294,0.19020781965480804,0.0
63,40,38,0.13257715091945008,0.2488129781060406,0.0
64,40,36,0.13016188501546602,0.17804494060397882,0.0
65,40,39,0.12998436275205072,0.23119759329194137,0.0
66,40,37,0.1281589552691525,0.22583674290696895,0.0
67,40,39,0.12819733727328858,0.15384615384615385,0.0
68,40,35,0.1260103602670481,0.16228415848678082,0.0
69,41,41,0.12996134945638188,0.182936256940052,0.0
70,41,36,0.12765287423216712,0.18335419274092615,0.0
71,41,31,0.1250577982622417,0.14114634330044437,0.0
72,41,40,0.1255587266221638,0.1832897093263535,0.0
73,42,42,0.12987615812268113,0.168077474892396,0.0
74,42,40,0.12882681011006866,0.19461307654734492,0.0
75,42,39,0.12727756685649974,0.1878449320231525,0.0
76,42,41,0.12773393492460863,0.18100092022368514,0.0
77,42,41,0.12814557950822572,0.18060338889654223,0.0
78,42,34,0.12568418075451243,0.16302098728938813,0.0
79,42,32,0.12332846384120608,0.15174222555264144,0.0
80,42,42,0.12790126173958788,0.15161454916539108,0.0
81,42,36,0.1256857147864087,0.17661199095022626,0.0
82,42,40,0.12507611298249094,0.14404699933070572,0.0
83,42,41,0.12576637468848567,0.23248989174383722,0.0
84,42,35,0.12363467318789637,0.16335888801318335,0.0
85,42,35,0.121693766812353,0.14593049496013238,0.0
86,42,40,0.12148468550733608,0.16817122888759464,0.0
87,42,39,0.12068611709024048,0.16046712802768165,0.0
88,42,40,0.12058349555046245,0.2190237797246558,0.0
89,42,41,0.12172156904316069,0.17279853117717675,0.0
90,42,36,0.12011904546763914,0.1473500291205591,0.0
91,42,41,0.12130405910924022,0.16867556838686396,0.0
92,42,38,0.12016434474728156,0.17840148955244467,0.0
93,42,40,0.12013238635199976,0.17175326995925952,0.0
94,42,41,0.12132099786613063,0.16779411764705882,0.0
95,42,41,0.1223916743965363,0.18654455794293764,0.0
96,42,42,0.1270607691317713,0.1650207528266781,0.0
97,42,42,0.13126359533096915,0.18071266968325791,0.0
98,42,42,0.1350463937646296,0.19136790810998955,0.0
99,42,42,0.138456646260779,0.23281522176068606,0.0
