it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.86561777076762,0.08848176141965165,0.0
2,31,31,4.382853476603576,0.09604779411764706,0.0
3,31,29,3.945679897257275,0.0941336971350614,0.0
4,31,28,3.551888228509467,0.08367500627562548,0.0
5,31,26,3.1971443868187004,0.08803132903646896,0.0
6,31,28,2.87820626911475,0.07743012098456403,0.0
7,31,31,2.5942056343168365,0.08481342675574385,0.0
8,31,27,2.3353617664687523,0.0856509968003938,0.0
9,31,30,2.1036123603266086,0.09399148399306104,0.0
10,31,29,1.8943628926079998,0.08893655638973683,0.0
11,31,28,1.7057029243251203,0.08600462656972901,0.0
12,31,31,1.5389526240061728,0.10688854489164086,0.0
13,31,29,1.3861691299196086,0.09618441971383147,0.0
14,31,30,1.2493389874323824,0.0980658567774936,0.0
15,31,29,1.1255168570031986,0.09657594381035997,0.0
16,31,28,1.013741492280797,0.10827055617887482,0.0
17,31,26,0.9128123242128996,0.0911076947973137,0.0
18,31,29,0.8226428601056649,0.10957324106113034,0.0
19,31,29,0.7414903424091543,0.10443365438191515,0.0
20,32,32,0.6714159664227078,0.09438938618925831,0.0
21,32,31,0.6061843658372192,0.096271079091125,0.0
22,32,28,0.5461869860358317,0.09489227789881384,0.0
23,32,28,0.49218934421458327,0.09817278410001602,0.0
24,32,26,0.4433518222161382,0.08815359477124184,0.0
25,32,28,0.39963769677685845,0.09063119629874422,0.0
26,32,29,0.36050775333471435,0.09325681492109039,0.0
27,32,32,0.3285316362557122,0.11929561633570626,0.0
28,32,30,0.2968696529666285,0.0943274429113209,0.0
29,32,28,0.2678037444523001,0.10643167772945754,0.0
30,33,33,0.24536090943924657,0.10046439628482973,0.0
31,34,34,0.22543345414200996,0.13816517824193666,0.0
32,34,34,0.20749874437449636,0.12662996232975948,0.0
33,34,33,0.18891763965313516,0.12173309690848817,0.0
34,36,36,0.17520134887394165,0.1547253972679119,0.0
35,36,34,0.15921742586877657,0.1213373680714444,0.0
36,36,36,0.14847115646801887,0.15930232558139534,0.0
37,36,29,0.13404095393898777,0.13386650721279617,0.0
38,38,38,0.12776948666848975,0.15504764634233717,0.0
39,39,39,0.13040272476626236,0.20372216683283484,0.0
40,39,35,0.1277337224366963,0.19690113807760867,0.0
41,39,35,0.12541494811105186,0.16513629842180774,0.0
42,39,32,0.1229341477998912,0.1329426984247774,0.0
43,39,34,0.12098405319303714,0.16205164992826399,0.0
44,39,37,0.12031807746880899,0.18234602889334348,0.0
45,39,32,0.11842705771556006,0.138763197586727,0.0
46,39,38,0.11912679601978873,0.18866901599349417,0.0
47,39,38,0.11976149417090398,0.17419488311150955,0.0
48,39,32,0.11796205861046452,0.1611159169550173,0.0
49,39,34,0.1165911129192674,0.14622264233258198,0.0
50,39,38,0.1174640324000951,0.17935547424711512,0.0
51,39,37,0.1171977682285892,0.19270005299417065,0.0
52,39,38,0.11803916208592165,0.15148678810569516,0.0
53,39,39,0.1220068347525049,0.1859122401847575,0.0
54,39,38,0.1223814255139197,0.18668300653594772,0.0
55,39,33,0.12044739121576528,0.15291172789516308,0.0
56,39,35,0.1190677151163761,0.15260957324106114,0.0
57,39,38,0.11973655066952203,0.17002126151665486,0.0
58,39,37,0.11927960268917367,0.152317400449699,0.0
59,39,39,0.12314300804451966,0.1775883750174654,0.0
60,39,35,0.12151535433176203,0.18222953517071164,0.0
61,40,40,0.12547843601612485,0.19506041694330103,0.0
62,40,38,0.12456494330504163,0.1675035868005739,0.0
63,40,35,0.1226327874787233,0.1952698605215282,0.0
64,40,40,0.12648386014955249,0.14607591108422804,0.0
65,40,39,0.12659686691367417,0.16708985752574412,0.0
66,40,38,0.12557996376502029,0.1629946524064171,0.0
67,40,40,0.12915979128639626,0.21590535655603024,0.0
68,41,41,0.1327219220502884,0.23705567788612772,0.0
69,41,39,0.13122075790049054,0.1894048847609219,0.0
70,43,43,0.1352607960751369,0.2287069363019564,0.0
71,43,41,0.133732723701934,0.2678648101576397,0.0
72,43,42,0.13366147523987196,0.20631635173933366,0.0
73,43,42,0.13361697373662176,0.2584866545737238,0.0
74,43,35,0.1305932431941184,0.14132633945297865,0.0
75,43,36,0.1279703765497498,0.15790219702338767,0.0
76,43,40,0.1265494778099294,0.26773356401384085,0.0
77,43,41,0.12592030638999757,0.19875323297300881,0.0
78,43,41,0.1253490358734693,0.16055278199840822,0.0
79,43,42,0.12612709618311038,0.20342028214000532,0.0
80,43,43,0.13070969048780479,0.15878744135691086,0.0
81,43,41,0.1296628462677116,0.18297544939497798,0.0
82,43,42,0.13002200650009527,0.21250420168067227,0.0
83,43,41,0.12906633529144754,0.19605584169151533,0.0
84,43,38,0.12693862490787874,0.1538688065964809,0.0
85,43,42,0.12759714086026872,0.2593495413432549,0.0
86,43,36,0.1252991109347211,0.14962737862672745,0.0
87,43,35,0.12312610871510321,0.1508694043655198,0.0
88,43,41,0.12287272333091216,0.22170430672268907,0.0
89,43,41,0.12264676502362096,0.17281205164992827,0.0
90,43,37,0.12097887877236382,0.14101430045702493,0.0
91,43,32,0.11903608339085103,0.15816176470588236,0.0
92,43,42,0.12048399273990944,0.14749348015068095,0.0
93,43,36,0.11889369075598226,0.18539792387543252,0.0
94,43,39,0.11802534693355426,0.1775185133435797,0.0
95,43,34,0.11649159679906647,0.1202821049368364,0.0
96,43,42,0.11818471515989976,0.1680363321799308,0.0
97,43,34,0.11663570324257536,0.169592319266318,0.0
98,43,42,0.11831680100591692,0.1996294580824456,0.0
99,43,37,0.1170759263179635,0.19381946326917865,0.0
