it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,32,32,4.863609687171406,0.08789505728676593,0.0
2,32,28,4.3775937500000035,0.09130806497577658,0.0
3,32,28,3.9401794065457443,0.08316764187922514,0.0
4,32,25,3.546366841811254,0.09267579710929465,0.0
5,32,24,3.1919045691807217,0.079152274456999,0.0
6,32,30,2.873224618121144,0.10128964410250733,0.0
7,32,28,2.586247187854771,0.09195402298850575,0.0
8,32,29,2.328039382187065,0.0853804502707324,0.0
9,32,28,2.0955804755141,0.08450544464609801,0.0
10,32,29,1.886439341080459,0.09475927646319471,0.0
11,32,28,1.6981404385181558,0.08589237719448733,0.0
12,32,26,1.5285691116628042,0.07431733868515478,0.0
13,32,28,1.3760572320422633,0.08738556000219286,0.0
14,32,27,1.2387398566298369,0.08674836135651183,0.0
15,32,27,1.1151542187586512,0.08160919540229886,0.0
16,32,27,1.0039271446745828,0.09345486492422579,0.0
17,32,30,0.9040449360656202,0.08295692409386361,0.0
18,32,32,0.8144553741099527,0.08449417675268327,0.0
19,32,28,0.7333548682446988,0.09591018444266239,0.0
20,35,35,0.6624633548692298,0.11200335905106808,0.0
21,35,27,0.5965053671741047,0.09931469596432067,0.0
22,35,28,0.5371998620024357,0.08912819337839387,0.0
23,35,29,0.48389678891996263,0.0815153647665963,0.0
24,35,27,0.43579545781976464,0.08533781889543034,0.0
25,35,31,0.39285257739004875,0.08957718232967522,0.0
26,35,31,0.35420398500330424,0.08701465099437357,0.0
27,35,33,0.31986797136101874,0.09116520171286906,0.0
28,35,29,0.28829808734268714,0.09598962274348719,0.0
29,35,31,0.2601049439606793,0.1082990614784351,0.0
30,35,29,0.23451136268238207,0.0992930764664616,0.0
31,35,28,0.2114052579598856,0.08785558598334545,0.0
32,35,29,0.1906816452816674,0.0825995568937113,0.0
33,35,32,0.17242841240439463,0.10350092129507765,0.0
34,35,29,0.15560248428172588,0.10455721603210646,0.0
35,35,35,0.1424862093025546,0.10768488228669491,0.0
36,35,31,0.12887425372455963,0.13339382940108893,0.0
37,35,31,0.11662349370436453,0.12293853073463268,0.0
38,35,29,0.10672753445982926,0.1,0.0
39,35,29,0.10584449226987966,0.11729171910395167,0.0
40,39,39,0.1108485467663255,0.11632860040567951,0.0
41,40,40,0.11573442440367594,0.1642217565250524,0.0
42,40,37,0.11511627032960693,0.18178359096313912,0.0
43,40,36,0.11428321748936143,0.18839128153765441,0.0
44,40,34,0.11319223289992475,0.1391304347826087,0.0
45,42,42,0.1186394523800745,0.16185983172024707,0.0
46,42,39,0.11800576434950824,0.19198508853681268,0.0
47,42,33,0.11638353698470576,0.14181929806610047,0.0
48,42,32,0.11488293062037425,0.13913567233850324,0.0
49,42,38,0.11431640907306817,0.19196776113935066,0.0
50,42,33,0.11308254008170848,0.14447968893891333,0.0
51,42,41,0.11490121519756012,0.1551478183875252,0.0
52,42,37,0.114083176847479,0.19902800277713492,0.0
53,42,37,0.11335296096558393,0.14766852381669426,0.0
54,42,40,0.11393901437720892,0.15234472749111655,0.0
55,42,37,0.11326677375098847,0.17028880517724332,0.0
56,42,30,0.11202603802486456,0.1193838938336087,0.0
57,42,39,0.11214361914447041,0.16188951937533344,0.0
58,42,34,0.11123756404654116,0.11026097893302589,0.0
59,42,33,0.1103291520922153,0.12420034326728038,0.0
60,42,32,0.10943328507614497,0.1330628803245436,0.0
61,42,34,0.1087597556000625,0.1359056154742012,0.0
62,42,34,0.10815052742088234,0.1482066989427922,0.0
63,42,36,0.10782560777201838,0.10770540655598126,0.0
64,42,39,0.10830856185861128,0.138519644871732,0.0
65,42,31,0.10754151217273311,0.13683317530814912,0.0
66,42,34,0.10704311427777587,0.13923227065712426,0.0
67,42,36,0.10682073479336064,0.15402298850574714,0.0
68,42,34,0.10639110683702353,0.15834717202305362,0.0
69,42,32,0.10585874424887715,0.10810239052253015,0.0
70,42,34,0.10551709488819896,0.14214940893706773,0.0
71,42,30,0.10496551340928119,0.11326931470973374,0.0
72,42,39,0.10572828407359945,0.12608847091605713,0.0
73,42,33,0.10533025981219572,0.09315818281335522,0.0
74,42,30,0.10481830863701877,0.09892136589727826,0.0
75,42,31,0.10439840914391044,0.11609195402298851,0.0
76,42,30,0.10400261663296115,0.09519502543810063,0.0
77,42,35,0.10398681319259212,0.12896653593439616,0.0
78,42,34,0.10389006249383684,0.111413741713346,0.0
79,42,30,0.10355697479255532,0.12490533649719796,0.0
80,42,31,0.10330008513289837,0.1106631299734748,0.0
81,42,33,0.10318633653552708,0.10554629081714993,0.0
82,42,30,0.10293289995678223,0.10919540229885058,0.0
83,42,26,0.10257655402267911,0.10033268205101124,0.0
84,42,29,0.10232793468500125,0.10673740053050398,0.0
85,42,31,0.10217715394825487,0.10174015159602862,0.0
86,42,34,0.10223952154038234,0.09894591874569628,0.0
87,42,30,0.1020548506668104,0.100514750650357,0.0
88,42,30,0.10190132326058099,0.09509530948811308,0.0
89,42,28,0.1016966350737353,0.08951815482986983,0.0
90,42,26,0.10147071099657069,0.08310059846110003,0.0
91,42,30,0.10138160826929954,0.08895552223888056,0.0
92,42,29,0.10126060120500405,0.08397241379310345,0.0
93,42,29,0.1011425925976149,0.09674478468386336,0.0
94,42,30,0.10110276859960249,0.08382304024836457,0.0
95,42,30,0.10108889218842368,0.0931756344050197,0.0
96,42,34,0.10130167020123096,0.09938216190526483,0.0
97,42,29,0.10121243797417961,0.08477712363330529,0.0
98,42,30,0.10118304435907424,0.10794602698650675,0.0
99,42,28,0.10109351127635481,0.08866995073891626,0.0
100,42,32,0.10116995303323019,0.10852231541886714,0.0
101,42,27,0.10105866333723056,0.09257336466473577,0.0
102,42,27,0.1009482258391934,0.08086409056778143,0.0
103,42,26,0.10082544406196016,0.08776399977351226,0.0
104,42,33,0.10100451848892084,0.09558941459502807,0.0
105,42,29,0.10097032659965988,0.09755060836299878,0.0
106,42,31,0.10100401737496571,0.10526315789473684,0.0
107,42,31,0.10103751169068859,0.09901929769060423,0.0
108,42,29,0.10099067991105601,0.0922824302134647,0.0
109,42,27,0.10088526189323596,0.09276192574639198,0.0
110,42,30,0.10086894732470729,0.08654496281271129,0.0
111,42,28,0.1008090970467518,0.09311984261435051,0.0
112,42,28,0.10075912694038956,0.07752756274923762,0.0
113,42,29,0.10075200265927522,0.09865900383141762,0.0
114,42,27,0.10071058157233133,0.09173083361232005,0.0
115,42,30,0.10075873703657955,0.0951130395067367,0.0
116,42,29,0.10075173195010557,0.11348240207813376,0.0
117,42,31,0.10083345789479935,0.10225547603556712,0.0
118,42,26,0.1007352784876069,0.08244839517957284,0.0
119,42,28,0.10070658168951767,0.09220864251418595,0.0
120,42,30,0.10074155472089935,0.08617895266305259,0.0
121,42,29,0.1007286032041482,0.0936890045543266,0.0
122,42,29,0.10073266517414753,0.11006725739297533,0.0
123,42,30,0.10076942670065515,0.10435152223580044,0.0
124,42,29,0.10077253221756402,0.09118037135278514,0.0
125,42,28,0.10073784955161412,0.08833785354513754,0.0
126,42,26,0.10064704521740389,0.07971185640056684,0.0
127,42,28,0.10062718869649948,0.09148040876550631,0.0
128,42,31,0.10072670544883335,0.08053614388818879,0.0
129,42,29,0.10072339224765606,0.10323992082508594,0.0
130,42,31,0.1008108396219137,0.1011706128502569,0.0
131,42,28,0.10078834770514705,0.10149026433155663,0.0
132,42,29,0.10078825984212414,0.07686055961918031,0.0
133,42,29,0.10078454992818132,0.08778435822217302,0.0
134,42,27,0.10071207785666574,0.09392014519056262,0.0
135,42,28,0.10069361024573657,0.09881788963338237,0.0
136,42,31,0.10077982864561476,0.09217400868943519,0.0
137,42,27,0.10072535544778749,0.09322310453606004,0.0
138,42,26,0.10065391571468205,0.08150470219435736,0.0
139,42,31,0.10076034014232492,0.09310344827586207,0.0
140,42,24,0.10064937580900347,0.07901811805961426,0.0
141,42,33,0.1008639067172119,0.09712116418854792,0.0
142,42,27,0.10078771346527088,0.08561236623067776,0.0
143,42,31,0.10088016167877188,0.10800062791062738,0.0
144,42,26,0.10078304357708716,0.0941666197896158,0.0
145,42,30,0.10082255255655942,0.08546716740639582,0.0
146,42,27,0.10075770145652813,0.09260464107568857,0.0
147,42,25,0.10064435405896674,0.08514544724310058,0.0
148,42,31,0.10073285137211882,0.08653634965956512,0.0
149,42,29,0.1007410922868091,0.08275862068965517,0.0
