it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862676007163516,0.08402695204122076,0.0
2,29,29,4.377075467435596,0.0763171713635568,0.0
3,29,27,3.939779846108893,0.08865406006674083,0.0
4,29,27,3.546213786914855,0.09294871794871795,0.0
5,32,32,3.193629737350605,0.10442114366014485,0.0
6,32,24,2.8744934986313173,0.08701689423744503,0.0
7,32,27,2.5874560741850376,0.0918429674051863,0.0
8,32,26,2.329044202636672,0.09336527212968637,0.0
9,32,29,2.09680684336144,0.08744647284201036,0.0
10,32,29,1.8877932200137264,0.08515246508976916,0.0
11,32,30,1.6999072832647197,0.0927059834568697,0.0
12,32,30,1.5308099401906163,0.08781533946610982,0.0
13,32,32,1.3797662752987867,0.1016825924387204,0.0
14,32,26,1.2421233836390473,0.08918760958503799,0.0
15,32,25,1.1181848798352536,0.08906657782220001,0.0
16,32,29,1.0070334528401617,0.0802694679150491,0.0
17,32,28,0.9068476548747578,0.09659489504074253,0.0
18,32,30,0.8170562746396473,0.09470540320390985,0.0
19,32,28,0.735868194494296,0.0942778999302837,0.0
20,32,32,0.6643187041721,0.09814743975080606,0.0
21,32,31,0.599160164459411,0.10222999099528576,0.0
22,32,29,0.539911209001904,0.1046226112949717,0.0
23,32,31,0.487193418806235,0.0968497232865049,0.0
24,32,28,0.4389916242442235,0.08771342484097756,0.0
25,32,29,0.39575952280823407,0.0878754171301446,0.0
26,32,29,0.35685063151584395,0.0925287356321839,0.0
27,32,28,0.3216831156828716,0.10641563491251407,0.0
28,32,30,0.2904081893669502,0.08432856742360527,0.0
29,32,29,0.2620344314186882,0.0993882964326314,0.0
30,32,28,0.23634853559543167,0.08934169278996865,0.0
31,32,31,0.21398701274041027,0.10323737213961827,0.0
32,32,27,0.1930002368832236,0.08350236646382692,0.0
33,32,30,0.174593598447267,0.11205560010692328,0.0
34,32,28,0.1576517859211524,0.09650800590196186,0.0
35,32,29,0.14255366831747054,0.09870893936917798,0.0
36,32,31,0.12957163219024473,0.10998072392375241,0.0
37,32,28,0.1171320162898324,0.10220321550370812,0.0
38,32,30,0.10766434100230202,0.10725618785699174,0.0
39,32,32,0.10826007947768183,0.14179464889404036,0.0
40,32,32,0.10891403227793967,0.13195196123911138,0.0
41,33,33,0.11184113110599034,0.12604042806183116,0.0
42,33,29,0.11083788083085262,0.11611323967645806,0.0
43,35,35,0.1141887753900887,0.13113590263691682,0.0
44,35,33,0.11380886339347002,0.11511615793311804,0.0
45,37,37,0.1175221335567713,0.1406025824964132,0.0
46,42,42,0.12248213289397454,0.1795118377066447,0.0
47,42,31,0.12020611327089889,0.131263673299302,0.0
48,42,38,0.1190215051526981,0.21146986188603312,0.0
49,42,32,0.11717293769239125,0.14027057267826265,0.0
50,42,36,0.11587758505414802,0.13550409545960157,0.0
51,42,35,0.11459781458363909,0.17194012883668056,0.0
52,42,37,0.1137496093799145,0.1339238637561953,0.0
53,42,36,0.1128123131344242,0.15368902290744613,0.0
54,42,29,0.11147630263107072,0.15455399990105378,0.0
55,42,34,0.11054366891865787,0.14291409208690453,0.0
56,42,32,0.1095623504799184,0.15276121337827328,0.0
57,42,31,0.10862913824879065,0.12471608507123684,0.0
58,42,32,0.10784276953611395,0.11360884443274546,0.0
59,42,40,0.10891690743952277,0.1207157389535187,0.0
