it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.863174564055384,0.09249620472782477,0.0
2,29,27,4.377433803233443,0.09603204677096303,0.0
3,29,29,3.9408021912241535,0.08077147866744594,0.0
4,29,28,3.5474982930796526,0.09272767462422635,0.0
5,30,30,3.194535234276418,0.09191688485321152,0.0
6,30,30,2.876868481353511,0.09364224137931035,0.0
7,30,28,2.5899579541960773,0.09893651305188528,0.0
8,30,30,2.3327489292812027,0.09259785263875475,0.0
9,30,29,2.1005858046671366,0.09033821747273328,0.0
10,30,26,1.8909722053606048,0.0890426497277677,0.0
11,30,30,1.7036617553292772,0.10136971699621596,0.0
12,30,23,1.5335265136087115,0.08023216114714919,0.0
13,30,29,1.381285630561893,0.08278184140253106,0.0
14,31,31,1.2469770596192709,0.09453217316575357,0.0
15,31,29,1.1233911219713983,0.08368849283223556,0.0
16,33,33,1.0153895492064346,0.09249620472782477,0.0
17,33,31,0.9151239249903138,0.09425658737674782,0.0
18,33,27,0.8240234579081362,0.08713886300093196,0.0
19,33,26,0.7419548479874596,0.08491519712456476,0.0
20,33,28,0.6682769105073257,0.10381679389312977,0.0
21,33,30,0.6023426047089587,0.11175434180719859,0.0
22,33,30,0.5430017294904295,0.08967720612537182,0.0
23,33,33,0.49303909597356305,0.09353310565164702,0.0
24,33,32,0.44577251550344144,0.10365600332363939,0.0
25,33,32,0.40323259308033144,0.10236391238343093,0.0
26,33,29,0.36357639476073095,0.09646578579868945,0.0
27,33,27,0.32763068070151274,0.1072551724137931,0.0
28,33,29,0.29553467361979485,0.10267213660051003,0.0
29,33,31,0.26725453696233664,0.10817488452035665,0.0
30,33,31,0.24180241397062463,0.09609413302827259,0.0
31,33,27,0.21803409799041698,0.08067443358117206,0.0
32,33,30,0.19712407344374094,0.10472541507024266,0.0
33,33,30,0.17830505135173272,0.10820263402371715,0.0
34,33,26,0.1608082820866961,0.08692171327271687,0.0
35,33,32,0.14676478300526122,0.1170515659601392,0.0
36,33,30,0.13298168995710077,0.11195299211380856,0.0
37,33,31,0.12095685166591234,0.10128634742190033,0.0
38,33,29,0.11088202462716555,0.10388754667252362,0.0
39,33,33,0.11343292708186226,0.12371134020618557,0.0
40,33,31,0.11275837407257677,0.11767175772844171,0.0
