it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864478016561521,0.08997932152238305,0.0
2,28,26,4.378920177225728,0.0895991028875806,0.0
3,28,28,3.9441334434148296,0.09314122281582214,0.0
4,31,31,3.5535386786934815,0.09407378981415493,0.0
5,31,29,3.1992965791381875,0.10088794465326578,0.0
6,31,29,2.8804786895384265,0.10298438224833771,0.0
7,31,27,2.5930075161681785,0.0814208280475147,0.0
8,31,29,2.334818532865418,0.11432676518883415,0.0
9,31,27,2.1019133751624715,0.07916545928716315,0.0
10,31,30,1.8935088081509548,0.1186731195805606,0.0
11,31,29,1.7052696956499158,0.1030842045040828,0.0
12,35,35,1.5396306729829266,0.11092706921648346,0.0
13,35,27,1.3859879921199638,0.0932538577238037,0.0
14,35,31,1.248153191330682,0.09948220777790019,0.0
15,35,30,1.1239334623658568,0.08392867187939472,0.0
16,35,28,1.0119282766182296,0.08993103448275862,0.0
17,35,33,0.9121812954337988,0.09903830827267414,0.0
18,35,29,0.8214396380250152,0.08427894678858654,0.0
19,35,29,0.739772146357109,0.08979770845896606,0.0
20,35,30,0.6663905218896419,0.10913454014293912,0.0
21,35,30,0.600347059868922,0.07732844541184557,0.0
22,35,27,0.5406327403173609,0.08827586206896551,0.0
23,35,29,0.48704593842022,0.10323672519568437,0.0
24,35,29,0.43881781671279263,0.09313194642348248,0.0
25,35,32,0.3959546996051308,0.08328323952128532,0.0
26,35,29,0.3568357017792129,0.10366179139532401,0.0
27,35,29,0.321628603735887,0.09456211926451685,0.0
28,35,28,0.28985390385125714,0.08289451333446578,0.0
29,35,29,0.26134498560072644,0.0990301724137931,0.0
30,35,28,0.23559864752961285,0.10307404437316225,0.0
31,35,34,0.21434310059999556,0.10672491808394445,0.0
32,35,30,0.19350438070823997,0.10601224425723406,0.0
33,35,27,0.17447432907274696,0.09386038687973086,0.0
34,35,32,0.15804556072908965,0.09798620689655173,0.0
35,35,31,0.14300500307889383,0.10860970788491105,0.0
36,35,33,0.13015034924839647,0.1281803869788228,0.0
37,35,31,0.11789931274626977,0.10031347962382445,0.0
38,35,32,0.10847688702406304,0.13041112155543463,0.0
39,35,31,0.10764188586377717,0.09888594164456234,0.0
40,35,34,0.1085608344703622,0.1253453391998363,0.0
41,35,34,0.10951558012033336,0.1292101042502005,0.0
42,35,32,0.10914867321509712,0.10731452455590387,0.0
43,35,32,0.10887290561532105,0.1166403504303978,0.0
44,35,34,0.10993212098033714,0.1468298109010011,0.0
45,35,31,0.10935298005105416,0.1591585822687542,0.0
46,35,32,0.10909185702614448,0.11345939933259176,0.0
47,35,35,0.1127234792607501,0.14684230918248742,0.0
48,35,34,0.11341550254510885,0.11970973038826209,0.0
49,35,32,0.11274211038672434,0.1276530140294979,0.0
50,35,31,0.11188991670136023,0.11409110259684972,0.0
51,35,32,0.11139647698303604,0.12040616463068914,0.0
52,35,34,0.11223226579306136,0.13691384396297426,0.0
53,35,33,0.11211895348375482,0.1627078964054041,0.0
54,37,37,0.11603969725028512,0.1225114854517611,0.0
55,38,38,0.11986979437297243,0.1818942280881123,0.0
56,39,39,0.12364038408113635,0.1825119828749593,0.0
57,39,39,0.12702937381763643,0.20181587241849744,0.0
58,39,36,0.12528821329107392,0.18322035563414873,0.0
59,39,33,0.12305852138294104,0.1626453062420631,0.0
60,39,35,0.12140218128619647,0.17574776147837684,0.0
61,39,36,0.12023075475887839,0.17231720274316623,0.0
62,39,38,0.12079414887585145,0.20671530200734062,0.0
63,39,34,0.11918019643618206,0.1464514835605453,0.0
64,39,33,0.11758139344458556,0.15383869246811194,0.0
65,39,37,0.11733401593290523,0.17727051966974258,0.0
66,39,39,0.1213849980380581,0.16344827586206898,0.0
67,39,35,0.11991739926294334,0.15149329101139808,0.0
68,39,36,0.11890607700819444,0.15534758020119113,0.0
69,40,40,0.12311047752298646,0.17492970253070889,0.0
70,40,39,0.12354497119552629,0.1629644288329293,0.0
71,40,33,0.12144731296564605,0.14856448427768496,0.0
72,40,36,0.12004753412590134,0.18076024228549625,0.0
73,43,43,0.12519483758958574,0.24450609944070112,0.0
74,43,42,0.12596369414149103,0.2428476084538376,0.0
75,43,40,0.1247242160147189,0.20980036297640653,0.0
76,43,38,0.12296660972999,0.20250034345377113,0.0
77,43,39,0.12163947434071598,0.2256391593121645,0.0
78,43,37,0.12002435735126218,0.1806148386168529,0.0
79,43,41,0.1200457523389727,0.2246180707114797,0.0
80,43,34,0.11829914534738457,0.14735728370124562,0.0
81,43,38,0.11723001793440174,0.16206896551724137,0.0
82,43,41,0.11754360564249008,0.14504088162104514,0.0
83,43,32,0.11592509671514976,0.13689083060279814,0.0
84,43,36,0.11476888530199852,0.18509269042359044,0.0
85,43,37,0.11386238740521697,0.1365908973764239,0.0
86,43,41,0.11451065075135615,0.1833726972130373,0.0
87,43,38,0.11381627478873851,0.14552545155993432,0.0
88,43,36,0.11288227636523308,0.1806148386168529,0.0
89,43,40,0.11299480806686803,0.18022121014964215,0.0
90,43,37,0.11228462399431453,0.2122704881325571,0.0
91,43,38,0.11182569966190208,0.16507292572201293,0.0
92,43,35,0.11099241925164681,0.14832981802128808,0.0
93,43,31,0.10998671436919887,0.16403662575491915,0.0
94,43,33,0.10917942562394577,0.12927121915592885,0.0
95,43,27,0.10822586098177536,0.10169119262025038,0.0
96,43,37,0.10796507890466368,0.14909308351604544,0.0
97,43,34,0.10740341366780744,0.13864729356390054,0.0
98,43,37,0.1072037094419794,0.1335687577897798,0.0
99,43,30,0.10650065495729748,0.09690091663029245,0.0
100,43,38,0.10657843645356654,0.17021072796934866,0.0
101,43,36,0.10634806341105114,0.1504170121445642,0.0
102,43,32,0.10582217241034715,0.1204793944491169,0.0
103,43,32,0.10533771478681743,0.1289224763525349,0.0
104,43,33,0.10496131999566789,0.12426313318378632,0.0
105,43,36,0.10490116807887019,0.10272408222383154,0.0
106,43,32,0.10453817713796736,0.0914965402870704,0.0
107,43,32,0.1042023466569965,0.09425658737674782,0.0
108,43,33,0.10394721677866607,0.10057471264367816,0.0
109,43,31,0.10361238335916063,0.11324096260027086,0.0
110,43,36,0.10365740456057587,0.144589774078478,0.0
111,43,32,0.10338954111143979,0.11828760542329454,0.0
112,43,32,0.10313865926196489,0.12055884045837476,0.0
113,43,30,0.10283018277756072,0.11371413529876283,0.0
114,43,32,0.10264434931724281,0.09712555124594867,0.0
115,43,32,0.10249049964573187,0.1013416121521233,0.0
116,43,29,0.10223230123564923,0.08417681706410476,0.0
117,43,29,0.10199311364512945,0.09180759938502087,0.0
118,43,28,0.10175563711936753,0.10684945842708388,0.0
119,43,30,0.1016314973291304,0.10987726475745178,0.0
120,43,29,0.10147841314013617,0.09117286017185582,0.0
121,43,30,0.10138151714114857,0.09565495889825985,0.0
122,43,31,0.1013394349176822,0.09727307503142248,0.0
123,43,30,0.10127145898950683,0.10439444911690496,0.0
124,43,28,0.1011470075632335,0.09335846546180286,0.0
125,43,27,0.10101713064845454,0.09397377988322132,0.0
126,43,34,0.10118744359546686,0.091806186938685,0.0
127,43,28,0.10106795206817765,0.10566773128349483,0.0
128,43,30,0.10102147393239524,0.09503122454520771,0.0
129,43,32,0.101076635104348,0.09038745286627685,0.0
130,43,27,0.10096727397825392,0.095952023988006,0.0
131,43,34,0.10115745674501744,0.09885057471264368,0.0
132,43,28,0.10103792511266739,0.09471846355303361,0.0
133,43,29,0.10096077622564811,0.09926690198207982,0.0
134,43,30,0.10094123582159575,0.08909899888765295,0.0
135,43,28,0.10085884408191469,0.098490690756858,0.0
136,43,29,0.10081606144273095,0.09391285064863067,0.0
137,43,31,0.10083898957626614,0.08590050693554677,0.0
138,43,26,0.10071964438160726,0.08762012436404748,0.0
139,43,26,0.10062717697764859,0.0830098195935145,0.0
140,43,32,0.100752940996881,0.08322225441900899,0.0
141,43,31,0.10081144734463438,0.11535487861450441,0.0
142,43,26,0.10071231355104487,0.06683772451342387,0.0
143,43,27,0.10065903588942751,0.087102552619794,0.0
144,43,30,0.10071092668514901,0.09108007979481333,0.0
145,43,27,0.10065455344652637,0.08303311031051638,0.0
146,43,36,0.10106733851797728,0.10866980302951973,0.0
147,43,29,0.10102833084915826,0.08201608820385892,0.0
148,43,27,0.10094192319369925,0.09338609383832674,0.0
149,43,28,0.1008740743474754,0.10532525339196654,0.0
