it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.8651035094637285,0.09308162374508948,0.0
2,30,30,4.382144190325973,0.08894096640999888,0.0
3,30,29,3.94559742376446,0.09954557604918471,0.0
4,30,30,3.554611222397477,0.09372236958443855,0.0
5,30,27,3.199870969637224,0.0902701515484296,0.0
6,30,28,2.8809189673107265,0.0850800090151003,0.0
7,30,27,2.5935479400591497,0.0888444666555611,0.0
8,30,26,2.334727123445456,0.0994930644532338,0.0
9,30,27,2.1019752805804033,0.09043381535038932,0.0
10,30,27,1.8924986220018571,0.09051724137931035,0.0
11,33,33,1.7075862992338477,0.08713810034426323,0.0
12,33,27,1.5372395947273194,0.08774325708432912,0.0
13,33,30,1.3844090205069515,0.09536815750540571,0.0
14,33,27,1.246380043873113,0.10350240892112814,0.0
15,33,29,1.122409100474234,0.08836899878035259,0.0
16,33,24,1.0103949254425824,0.08371066991756647,0.0
17,33,32,0.9113927620255596,0.08887888845136975,0.0
18,33,28,0.8207710331416151,0.0917668201729754,0.0
19,33,27,0.7391058552443085,0.09780165561098624,0.0
20,33,27,0.6656071951367319,0.07138112204843287,0.0
21,33,30,0.5999398608754248,0.09635373700709454,0.0
22,33,28,0.5404634221064946,0.10435152223580044,0.0
23,33,26,0.4867508157659819,0.07929873447114827,0.0
24,33,29,0.4387427951778168,0.10223642172523961,0.0
25,33,29,0.39553557664846795,0.09500689655172413,0.0
26,33,29,0.35664907997205436,0.09919390953873712,0.0
27,33,30,0.32187755722721545,0.10794148380355277,0.0
28,33,31,0.29096313220901504,0.0988399809311934,0.0
29,33,26,0.26220055485825056,0.09637767866855215,0.0
30,33,27,0.23639242478927944,0.1071952212869943,0.0
31,33,32,0.21479051143758657,0.1037259148203676,0.0
32,33,33,0.1976489997260043,0.11394302848575712,0.0
33,33,29,0.17855116074183694,0.11181889971045011,0.0
34,33,30,0.16158942992001932,0.10752688172043011,0.0
35,36,36,0.1506059601141374,0.13011564661773248,0.0
36,36,33,0.13662974896076757,0.12140473542030827,0.0
37,36,29,0.12338368718246177,0.10301858416586099,0.0
38,39,39,0.11848434581073838,0.15996168582375478,0.0
39,39,36,0.1171982135760187,0.1778338473039903,0.0
40,39,36,0.11619366057292156,0.12271956421193278,0.0
41,39,30,0.11444125016985773,0.13457430576747026,0.0
42,39,36,0.1138339766607466,0.16266009852216748,0.0
43,39,36,0.11335121978215762,0.14350912778904665,0.0
44,39,36,0.11294399859065439,0.15282131661442006,0.0
