it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.86246853640905,0.07518078049363533,0.0
2,31,31,4.380040976603575,0.09574293677250123,0.0
3,31,31,3.9458546201367017,0.09990331936835321,0.0
4,31,29,3.5523809264370843,0.0782851817334576,0.0
5,31,29,3.198254602107432,0.0797928680710839,0.0
6,31,30,2.8802159124014213,0.09293457536634527,0.0
7,31,28,2.592970642139195,0.08871777703381319,0.0
8,31,31,2.3374935700388417,0.10750197420373783,0.0
9,31,31,2.107564205148522,0.07185917530745117,0.0
10,31,30,1.8985945551384003,0.11407043064203862,0.0
11,31,27,1.709311795208158,0.08947187535800206,0.0
12,31,26,1.5388255968475255,0.07915360501567398,0.0
13,31,30,1.3867298076675025,0.08193241149807792,0.0
14,31,28,1.2488331478786707,0.10581010864430798,0.0
15,31,31,1.1277698252043689,0.09885426468146344,0.0
16,31,30,1.0167796131886628,0.08332391181458451,0.0
17,31,29,0.9162134201838537,0.10521799753311524,0.0
18,34,34,0.8292007138121555,0.11643799885231364,0.0
19,34,31,0.747235640459332,0.10418643889064642,0.0
20,34,29,0.6730679605704263,0.09044113577240272,0.0
21,34,28,0.6062047765007647,0.09330628803245436,0.0
22,34,30,0.5462990070525814,0.10610079575596817,0.0
23,34,33,0.49383787606341134,0.09315818281335522,0.0
24,34,29,0.445009972614098,0.0914712272296808,0.0
25,34,30,0.40122368355458093,0.1179725323584626,0.0
26,34,31,0.3620563132275138,0.12409632287928433,0.0
27,34,30,0.32656539010665503,0.09642098382088576,0.0
28,34,29,0.2944647352530174,0.10302517452929977,0.0
29,34,31,0.26597325975610686,0.10492913052676116,0.0
30,34,29,0.2399318179375238,0.09296822177146721,0.0
31,34,30,0.2166533443456645,0.09441966713803981,0.0
32,34,32,0.19634622932925416,0.11877976034744388,0.0
33,34,32,0.178069825814485,0.1387214702104535,0.0
34,34,31,0.16121784126142757,0.1047973665749285,0.0
35,34,33,0.14726482685137354,0.10888719678015882,0.0
36,36,36,0.13771381735235574,0.1426804531737001,0.0
37,36,32,0.12475736726801409,0.13984394663981878,0.0
38,36,34,0.11517221558035734,0.15373359996098132,0.0
39,36,34,0.11448229963838685,0.1480702090009087,0.0
40,36,33,0.1134960084760139,0.1224085842275237,0.0
41,36,34,0.11312785559643863,0.14618746964545895,0.0
42,36,32,0.11213557550415175,0.13343979240481063,0.0
43,36,30,0.11097946725182431,0.11368288458510471,0.0
44,36,28,0.10980721924040854,0.10996345145399651,0.0
45,36,33,0.1095216522900524,0.1462696816598813,0.0
46,36,32,0.10901469663890141,0.12050595706712854,0.0
47,36,36,0.11293149539931344,0.15194994590017405,0.0
48,37,37,0.11676077817186443,0.15898470165773035,0.0
49,37,32,0.11543527391456812,0.13372093023255813,0.0
50,37,36,0.1161506936673575,0.16395389106020877,0.0
51,37,31,0.11475861460144825,0.15046152374575542,0.0
52,38,38,0.11874247700306767,0.1335827687329356,0.0
53,38,30,0.11697858774431229,0.1475842165497338,0.0
54,38,31,0.11547185071415812,0.12417960204187936,0.0
55,38,34,0.11455199135136,0.17585277442141464,0.0
56,38,35,0.11402940451911926,0.14899342236396254,0.0
57,39,39,0.11842555857133374,0.14792750037865401,0.0
58,39,39,0.12240477230065042,0.1456495589414595,0.0
59,39,39,0.12599797732559107,0.15990147783251232,0.0
60,39,38,0.12603148398800165,0.19063020214030915,0.0
61,39,34,0.12396967555714063,0.1676961237293906,0.0
62,39,38,0.12423688174146372,0.1818617812095343,0.0
63,39,38,0.12448597016007504,0.15191840699368625,0.0
64,39,34,0.12257773553613234,0.14964216005204944,0.0
65,39,33,0.12070736984706144,0.15007141399714344,0.0
66,39,30,0.11875772610417813,0.14966123976135098,0.0
67,39,35,0.11760941372962053,0.12094698919197118,0.0
68,39,39,0.12167602843316029,0.17699875823860922,0.0
69,39,35,0.12023314487181644,0.15879035880033934,0.0
70,39,31,0.11837959109692528,0.17462551523072284,0.0
71,40,40,0.1226904717439605,0.1368970687070258,0.0
72,40,36,0.1212030463833591,0.1396967179061072,0.0
73,40,36,0.11986612767525837,0.17668771248178727,0.0
74,40,34,0.1183037115460258,0.20513296514596,0.0
75,40,34,0.11689875995812565,0.15519639345834732,0.0
76,40,35,0.1157852260451282,0.15470106673282064,0.0
77,40,40,0.12037495471377424,0.2223983793543841,0.0
78,40,40,0.12452465701121088,0.15145966839589056,0.0
79,40,40,0.12826797683337657,0.22065247699600335,0.0
80,40,36,0.12626969651560946,0.17183908045977012,0.0
81,40,38,0.12537486184947969,0.19425444596443228,0.0
82,40,33,0.1231862015617232,0.13018567639257295,0.0
83,40,34,0.12133995225462786,0.18191317564358317,0.0
84,40,38,0.12095149058491983,0.15898155573376102,0.0
85,40,39,0.12172365037396418,0.22577132486388385,0.0
86,41,41,0.12611349597662666,0.16345528251839248,0.0
87,41,40,0.12653284220492722,0.2053659854146034,0.0
88,41,34,0.12427820852036095,0.16448730246882415,0.0
89,41,39,0.12369706811665739,0.15980295566502464,0.0
90,41,30,0.12143322688104749,0.17543165289665066,0.0
91,41,35,0.11978617739926418,0.14398412304639047,0.0
92,41,39,0.11963609288859298,0.16549689756891467,0.0
93,41,39,0.11950570232375453,0.16687459454064574,0.0
94,42,42,0.12443565409334773,0.21262827031524453,0.0
95,42,38,0.12294962847163847,0.16588223993852655,0.0
96,42,40,0.12259939114737801,0.17593827395694417,0.0
97,42,40,0.1222973418310659,0.16583386929203978,0.0
98,42,33,0.12031599322840082,0.15739789679628272,0.0
99,42,36,0.11883037224840652,0.13531718105961596,0.0
100,42,32,0.11711896703964929,0.1750303709933651,0.0
101,42,41,0.11856535486632945,0.21191560553954827,0.0
102,42,37,0.11741131299221931,0.1557446385032592,0.0
103,42,35,0.11606947831018485,0.14947592283153577,0.0
104,42,31,0.11455630741418564,0.14108432509409013,0.0
105,42,37,0.11378466872465433,0.15358278307654682,0.0
106,42,37,0.11309154100148078,0.14643505315011668,0.0
107,42,37,0.11247299942684563,0.14256997062007112,0.0
108,42,34,0.11151681002775286,0.1574884199691199,0.0
109,42,35,0.11075238767851323,0.143819551873846,0.0
110,42,29,0.10969417284288498,0.13126026272577998,0.0
111,42,36,0.10925624473989656,0.10554147846204694,0.0
112,42,40,0.11025652706143417,0.1358074628374962,0.0
113,42,31,0.10933628141898517,0.12941297208538588,0.0
114,42,32,0.10854328500825255,0.11689975445713675,0.0
115,42,36,0.10819227377264835,0.18089159839969518,0.0
116,42,31,0.10746718821593916,0.12010610079575597,0.0
117,42,32,0.10686901661153346,0.12262865527722461,0.0
118,42,35,0.1065629855798039,0.13256367411008152,0.0
119,42,35,0.10628577603918722,0.13231162196679438,0.0
120,42,34,0.1059581700326354,0.11490780289613502,0.0
121,42,33,0.1055862787041782,0.11845715207918661,0.0
122,42,30,0.10507252242909138,0.12136274205239722,0.0
123,42,32,0.10468966376802832,0.12035561950768282,0.0
124,42,33,0.10440211203782644,0.11291000841042893,0.0
125,42,28,0.10390073263992038,0.10435152223580044,0.0
126,42,32,0.10360261184593043,0.13245101587137464,0.0
127,42,30,0.10324047277490998,0.10993081658223021,0.0
128,42,31,0.10297873780983953,0.1069712821607772,0.0
129,42,30,0.10270837828179852,0.10163339382940109,0.0
130,42,30,0.10247304513920952,0.10248447204968944,0.0
131,42,28,0.10219896926531331,0.09670897450297652,0.0
132,42,34,0.10225472181559789,0.11104792431370522,0.0
133,42,31,0.10212150633177254,0.09389146593639972,0.0
134,42,35,0.10229725997361697,0.10147630975856739,0.0
135,42,34,0.10235687260102251,0.11217282924802659,0.0
136,42,34,0.1024149421627767,0.11694152923538231,0.0
137,42,35,0.10258222315636467,0.10626959247648902,0.0
