it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.8643153588328145,0.07629739947302097,0.0
2,29,29,4.3811561021293395,0.0946271050521251,0.0
3,29,29,3.946375796858574,0.08798665183537263,0.0
4,29,29,3.5550672883806524,0.09068092536010476,0.0
5,29,28,3.201113201498425,0.08831636384091804,0.0
6,31,31,2.884820414093719,0.09735038583994388,0.0
7,33,33,2.6006759121165204,0.11226225452296273,0.0
8,33,29,2.341275381893305,0.09807712965946933,0.0
9,33,27,2.107559769120828,0.08517241379310345,0.0
10,33,30,1.897697177461109,0.09779179810725552,0.0
11,33,29,1.7085945207034337,0.09155199824571021,0.0
12,33,30,1.538628453885457,0.07945770704391394,0.0
13,33,31,1.386038939201431,0.0941706440714324,0.0
14,33,27,1.2478469706981437,0.08768472906403942,0.0
15,33,31,1.1243356043328507,0.10559006211180125,0.0
16,33,29,1.0125691048879981,0.09298721425803952,0.0
17,33,29,0.9119792553876321,0.09689089881288863,0.0
18,33,29,0.8214483908373021,0.08144283121597096,0.0
19,33,30,0.7401969370059381,0.0878631550366549,0.0
20,33,32,0.6682145724325785,0.09852216748768473,0.0
21,33,28,0.6019106625079328,0.10015374478365913,0.0
22,33,29,0.542386657245573,0.10559363717230914,0.0
23,33,27,0.48855991693787043,0.09060835435940566,0.0
24,33,30,0.44059731049644907,0.11326218694696198,0.0
25,33,27,0.3969495048636584,0.09257043402588927,0.0
26,33,28,0.35777210169590445,0.1045158535283442,0.0
27,33,29,0.3226619525147473,0.08038364923498516,0.0
28,33,31,0.29166908796779395,0.09600437876299946,0.0
29,33,28,0.2630197264896266,0.12012352032938754,0.0
30,33,30,0.23761113909303003,0.10412851237507195,0.0
31,33,30,0.21474341043609302,0.08712606540025625,0.0
32,33,27,0.1936809948093381,0.10996905393457118,0.0
33,33,30,0.17520628058077017,0.09924568965517241,0.0
34,33,28,0.15820319984130515,0.1175737432488575,0.0
35,33,32,0.14442020898440908,0.09365821820950723,0.0
36,33,31,0.13125151879048974,0.10615801498326338,0.0
37,33,29,0.11879342789987396,0.10672978643283662,0.0
38,33,33,0.11260543368183924,0.12357982858281842,0.0
39,33,30,0.11151110739154386,0.13750922703785723,0.0
40,34,34,0.11433055244087172,0.13114588080409134,0.0
41,34,34,0.11699088100270476,0.13207256282440002,0.0
