it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.8653055993690915,0.10123576709297934,0.0
2,30,30,4.382189668769718,0.08976640711902113,0.0
3,30,30,3.947532133937964,0.10126312423386452,0.0
4,31,31,3.556596834746322,0.10560344827586207,0.0
5,31,28,3.2017134722496063,0.10021551724137931,0.0
6,31,31,2.8853621171382113,0.09515495416848538,0.0
7,31,28,2.597602226402307,0.09316976127320956,0.0
8,31,27,2.3384186993456737,0.08825812174298703,0.0
9,31,31,2.1083968215246713,0.09598067208434,0.0
10,31,31,1.9013771314857661,0.10499387091616479,0.0
11,31,28,1.7120157393151092,0.09456882932941113,0.0
12,31,28,1.5415904863615177,0.09328668998833917,0.0
13,31,27,1.3880081333089602,0.0905677814359152,0.0
14,31,25,1.2495593929839237,0.0924092409240924,0.0
15,31,30,1.1263902241902635,0.0949759861853111,0.0
16,31,29,1.0148629700852914,0.10394642165273703,0.0
17,31,30,0.9151634435814949,0.1038739889314602,0.0
18,31,30,0.8254338697280774,0.10434324822321664,0.0
19,31,25,0.7432425557611281,0.08080459770114942,0.0
20,31,30,0.6707050706897469,0.10099284722963596,0.0
21,31,26,0.6040795447809552,0.09218163195629908,0.0
22,31,30,0.5454583608075911,0.09836427939876216,0.0
23,31,28,0.49168884570475024,0.10344827586206896,0.0
24,32,32,0.4465946193887438,0.09670770430616679,0.0
25,34,34,0.40654379309655764,0.1037155840684309,0.0
26,34,27,0.3662498485266492,0.10859267559720878,0.0
27,34,30,0.3303395718758771,0.11189303307529909,0.0
28,39,39,0.3033929569595825,0.11650388678493123,0.0
29,39,32,0.2735629935454328,0.10387796755827694,0.0
30,39,29,0.2465099037310866,0.135706340378198,0.0
31,39,37,0.22368265152832517,0.125958541532677,0.0
32,39,29,0.20161759591568934,0.11205543225247659,0.0
33,39,35,0.1824334257037209,0.12360187619194887,0.0
34,39,34,0.16495818907446352,0.11793810269096784,0.0
35,39,32,0.14897170244882593,0.12755656555676317,0.0
36,39,35,0.13505212158354346,0.12107053984053628,0.0
37,39,34,0.12231501536630371,0.13166144200626959,0.0
38,39,34,0.11221108108232307,0.1286472148541114,0.0
39,39,34,0.11107155090961947,0.14985453331425574,0.0
40,39,33,0.10997380759653153,0.12468802526358681,0.0
41,39,30,0.10878654852353327,0.12286042217675533,0.0
42,39,30,0.10777351257574597,0.11636596562399915,0.0
43,39,25,0.10673577704722943,0.09455863201404224,0.0
44,39,31,0.10607757943131098,0.13402165196471533,0.0
45,39,31,0.10550809367968472,0.12130177514792899,0.0
