it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.865097758937966,0.08551724137931034,0.0
2,30,28,4.37962307768139,0.08032316609097828,0.0
3,30,29,3.9433284223843375,0.08000474805626447,0.0
4,32,32,3.553070238400369,0.0911448275862069,0.0
5,32,29,3.198597040795873,0.10522466039707419,0.0
6,32,31,2.880647332773069,0.100480276293778,0.0
7,32,28,2.5932036562780945,0.0899453186028345,0.0
8,32,30,2.335074470986774,0.08800575635135884,0.0
9,32,28,2.102188080670433,0.08743424897720631,0.0
10,32,27,1.8924498522563828,0.09154217679433899,0.0
11,32,32,1.7072795252852158,0.07289979171488081,0.0
12,32,26,1.5369329851797089,0.09169405604144616,0.0
13,32,27,1.3837202663147317,0.09557600620911409,0.0
14,32,30,1.2465394200197488,0.08868551506237403,0.0
15,32,30,1.1230766583542617,0.10261233019853709,0.0
16,32,31,1.0126789885756173,0.08513984050320117,0.0
17,32,28,0.9120321465003902,0.10258889246965303,0.0
18,32,28,0.8214499886326858,0.09598962274348719,0.0
19,32,28,0.7399260465517515,0.09390093227002135,0.0
20,32,31,0.6678434379533592,0.10453950240069838,0.0
21,32,28,0.6016801509403578,0.07792056754085015,0.0
22,32,30,0.5427033161828098,0.09090909090909091,0.0
23,32,28,0.48905404134686326,0.1059001512859304,0.0
24,32,31,0.44205863326895917,0.09833147942157953,0.0
25,32,30,0.39904395027855094,0.08040201005025126,0.0
26,32,27,0.3596201349036926,0.10135026090698801,0.0
27,32,29,0.32449194764886524,0.11608858327434524,0.0
28,32,28,0.2926638096663129,0.10366312171017295,0.0
29,32,30,0.2645886090361692,0.11112279226240539,0.0
30,32,27,0.23861032778554922,0.09812686249467859,0.0
31,33,33,0.21908683443917132,0.10621541081311196,0.0
32,34,34,0.2017867866419417,0.10574712643678161,0.0
33,38,38,0.18738327885051317,0.14487649792125215,0.0
34,38,29,0.1689784814596784,0.11974823820539028,0.0
35,39,39,0.1581679755850038,0.1849284235167012,0.0
36,39,33,0.1429708265168144,0.13333333333333333,0.0
37,39,34,0.1294418498062475,0.14752623688155922,0.0
38,39,35,0.11883127141209823,0.12254641909814323,0.0
39,40,40,0.12266265627735586,0.15794074793589122,0.0
40,40,36,0.12083738364340475,0.18409049443532202,0.0
41,40,40,0.1246550959914183,0.19193233571893298,0.0
42,40,32,0.12218178233057127,0.14222266580168672,0.0
43,40,35,0.12035375822919471,0.14679083815756355,0.0
44,40,36,0.11899824134806186,0.17944519360431516,0.0
45,40,34,0.1174259685079357,0.16545887845921892,0.0
46,40,39,0.11841179074414918,0.1402671271139099,0.0
47,40,40,0.12267388254420569,0.16144424221555415,0.0
48,40,35,0.12092984975735542,0.1330122457344879,0.0
49,40,33,0.1190887120009362,0.17136307192664055,0.0
50,40,36,0.11793104700225285,0.16480071652485445,0.0
51,40,35,0.1166647378885519,0.1654402924060982,0.0
52,40,34,0.11535828823972019,0.13734074474888092,0.0
53,40,36,0.11455210887108845,0.14248048389598306,0.0
54,40,34,0.11344742476808811,0.13141139917485867,0.0
55,40,37,0.11315977140248884,0.16826832485396645,0.0
56,40,36,0.11257158375931377,0.17293842705203416,0.0
57,40,33,0.11155311487273006,0.1514653928447032,0.0
58,40,34,0.11075088782677249,0.16046238244514108,0.0
59,40,39,0.11240864077939304,0.14292853573213393,0.0
60,40,35,0.11167154461523301,0.1215645908389089,0.0
61,40,39,0.11324869516856723,0.1479077876791941,0.0
62,40,35,0.11245614662024184,0.143460339800945,0.0
63,40,40,0.11733141403068544,0.1925100031470575,0.0
64,41,41,0.12207129002572115,0.19896004378763,0.0
65,41,38,0.12105519244129105,0.17345272844209172,0.0
66,41,39,0.12073812881455781,0.180560818491853,0.0
67,41,33,0.11890660372460661,0.15418211365598497,0.0
68,42,42,0.1238531989533447,0.17475822995018073,0.0
69,42,39,0.12276010024029362,0.2126586837129738,0.0
70,42,41,0.12363187400483389,0.2091801781228591,0.0
