it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.8657349171924364,0.10918662806001579,0.0
2,31,27,4.3797381210567865,0.09247904595826067,0.0
3,31,30,3.9435510794558417,0.09582124825437749,0.0
4,31,29,3.5503077398243086,0.09262035648842246,0.0
5,31,27,3.1958536614254753,0.08917561087006166,0.0
6,31,28,2.877044616260846,0.09039924482203343,0.0
7,31,31,2.5931601467483234,0.08751086641553173,0.0
8,31,28,2.3346204530514116,0.09151614668856048,0.0
9,31,27,2.1017351033298657,0.09364224137931035,0.0
10,31,25,1.891913666002736,0.09224827586206896,0.0
11,32,32,1.7067969576569326,0.09268965517241379,0.0
12,32,27,1.5365978415442367,0.09262035648842246,0.0
13,32,27,1.3834186370428074,0.08135865511503816,0.0
14,32,29,1.2459105995740705,0.08094968908988129,0.0
15,32,27,1.1218001192696603,0.09644225506294472,0.0
16,32,27,1.0101006869956912,0.08856048166392994,0.0
17,32,25,0.9093986821762481,0.08424126698865551,0.0
18,32,27,0.8189393936116207,0.08780543503082895,0.0
19,32,28,0.7376665110327931,0.08951080015547781,0.0
20,32,31,0.6658098559862956,0.08601192134142945,0.0
21,32,30,0.6004200507241542,0.09847480106100796,0.0
22,32,27,0.540858625304736,0.09923251540374013,0.0
23,32,30,0.48796394311075,0.10344827586206896,0.0
24,32,32,0.44324220705414374,0.10334118654958235,0.0
25,32,28,0.39953904313106403,0.09177301113222916,0.0
26,32,27,0.3600657184709543,0.09735668443380834,0.0
27,32,28,0.3246802034061937,0.10064023362911378,0.0
28,32,31,0.29412217912235616,0.11182486253147644,0.0
29,32,31,0.26661995726690285,0.09758846067162497,0.0
30,32,29,0.24079178777575425,0.12259392691713844,0.0
31,34,34,0.22132124464486672,0.11374005305039787,0.0
32,34,30,0.1999038283822724,0.11789159516068859,0.0
33,34,29,0.18046932970107285,0.13643611720151486,0.0
34,34,30,0.16313710493285843,0.11637931034482758,0.0
35,34,31,0.14777839246796382,0.11954715413377648,0.0
36,34,34,0.1376091888678551,0.13307715643644452,0.0
37,34,31,0.12480326800946073,0.13712677189102243,0.0
38,34,33,0.11584680410339855,0.1371383273880301,0.0
39,34,34,0.11818597106801271,0.15211822660098523,0.0
40,34,34,0.1204296617180249,0.1530142769055637,0.0
41,34,34,0.12250142694385108,0.15184169278996865,0.0
42,35,35,0.12467628813220731,0.1688336159788958,0.0
43,35,34,0.12409719727326637,0.1619704433497537,0.0
44,38,38,0.12707871589227873,0.16534530518674181,0.0
45,38,37,0.12673830897105542,0.17004401025293805,0.0
46,38,35,0.1249349388719974,0.2135706340378198,0.0
47,38,34,0.12301249006519689,0.1814932869699604,0.0
48,38,35,0.12158125172692885,0.12547606793618116,0.0
49,38,36,0.1208132518984923,0.17313318306076447,0.0
50,38,35,0.11962351373851067,0.17093935790725326,0.0
51,38,34,0.11825421707765238,0.1565651714532706,0.0
52,38,34,0.1170207830213626,0.14622688655672164,0.0
53,38,37,0.117718800582364,0.14165074896953855,0.0
54,38,30,0.11599295879989142,0.15420379697791553,0.0
55,38,37,0.11677144562719009,0.14672663668165917,0.0
56,38,33,0.11545435253741657,0.1477832512315271,0.0
57,38,32,0.11411771194932589,0.14413793103448275,0.0
58,38,35,0.11355223955649098,0.1499384236453202,0.0
59,38,35,0.11304728613608439,0.16038049940546967,0.0
60,38,33,0.11208410896902588,0.14512743628185906,0.0
61,38,37,0.1132244290263591,0.12030988910830928,0.0
62,40,40,0.11794068344565473,0.15314692224088527,0.0
63,40,39,0.11885564873841983,0.1755485893416928,0.0
64,41,41,0.12339787879979362,0.15531649217174143,0.0
65,41,40,0.12395536201626389,0.21176470588235294,0.0
66,41,38,0.12271396878854686,0.18344827586206897,0.0
67,41,41,0.1269001837811846,0.21126258576138288,0.0
68,41,40,0.12714201172302067,0.18428490672696438,0.0
69,41,40,0.1273612010077601,0.17303726439978898,0.0
