it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.863597364616198,0.07384186694531522,0.0
2,29,28,4.3782727227918015,0.07908998868441428,0.0
3,29,25,3.9408562023527884,0.08996463306808135,0.0
4,30,30,3.550344123126975,0.08049821243224542,0.0
5,30,30,3.1988832518237373,0.08964399485832449,0.0
6,30,30,2.882568467650831,0.0963411424058963,0.0
7,30,28,2.59534671552297,0.10040876218425741,0.0
8,30,29,2.3374796964417563,0.09535704588650556,0.0
9,30,27,2.104452596277076,0.08193241149807792,0.0
10,31,31,1.8978273287629328,0.08983088073797496,0.0
11,31,28,1.7088209168645565,0.088301643570738,0.0
12,31,30,1.5397255956828348,0.10446404704624432,0.0
13,31,30,1.3875398066192806,0.10565601345668629,0.0
14,32,32,1.2528604842118238,0.0864308105687416,0.0
15,32,28,1.128195492572976,0.08592790983149202,0.0
16,32,31,1.0172859393724598,0.09357293184393718,0.0
17,32,31,0.9174673414919968,0.10236391238343093,0.0
18,32,29,0.8265544335783384,0.09322081260828256,0.0
19,32,27,0.7443795698735011,0.09064039408866995,0.0
20,32,31,0.6718516089429336,0.10577533319229955,0.0
21,32,28,0.6052875048309746,0.09633450991039913,0.0
22,32,28,0.5453798111302119,0.10462992802664088,0.0
23,32,25,0.491149893897317,0.08028473073108117,0.0
24,32,29,0.44286873074312644,0.09961685823754789,0.0
25,32,29,0.39941568390435545,0.08671565856416054,0.0
26,32,30,0.3606652958504076,0.09007515473032715,0.0
27,32,28,0.3252198230477014,0.08857336037863421,0.0
28,32,27,0.2931784203959278,0.0890426497277677,0.0
29,32,29,0.2646944045918766,0.10318261516391265,0.0
30,32,30,0.23941614446917708,0.11324219547031218,0.0
31,32,29,0.21630835625780107,0.09447941618851317,0.0
32,32,30,0.19586870096850864,0.09609575377600456,0.0
33,32,30,0.17747301120814568,0.10154765137116481,0.0
34,32,29,0.16055953632287262,0.09936264095440431,0.0
35,32,32,0.14857824094505456,0.11524768589156749,0.0
36,32,29,0.13455424308609049,0.11731692839026496,0.0
37,35,35,0.12598676567548356,0.14494447691408532,0.0
38,38,38,0.12051420103332076,0.12043684902416826,0.0
39,38,35,0.1189491159197775,0.1739833531510107,0.0
40,38,34,0.11731384001194267,0.1564176245210728,0.0
41,41,41,0.12173658378200376,0.13702359346642468,0.0
42,41,30,0.11934831803622711,0.13366619857492068,0.0
43,41,32,0.11736645350040632,0.15906877069939607,0.0
44,41,37,0.11630345708050106,0.1916654841303628,0.0
45,41,41,0.12101157964793854,0.20027434842249658,0.0
46,41,36,0.11939185104276052,0.13415784508961326,0.0
47,41,39,0.11912108101351568,0.19179595782882924,0.0
48,41,34,0.11744146501679734,0.15200359299366237,0.0
49,41,38,0.11681789361854954,0.1877019532191946,0.0
50,41,36,0.11569523063812166,0.14181929806610047,0.0
51,41,29,0.11409044391386397,0.11308631398586422,0.0
52,41,40,0.115597106151173,0.1663119057755073,0.0
53,41,37,0.11484482771999269,0.15500266744264998,0.0
54,41,38,0.11451417568613827,0.12880324543610547,0.0
55,41,34,0.11334965422033325,0.15251798561151078,0.0
56,41,38,0.113172289621138,0.21390848977055874,0.0
57,41,30,0.1118767617087314,0.12230025875270634,0.0
58,41,38,0.11185598093495944,0.1946277535086904,0.0
59,41,36,0.11126181259584855,0.1619571032537328,0.0
60,41,38,0.11130735325417161,0.15956727518593644,0.0
61,41,34,0.1104798805961163,0.11591387404889104,0.0
62,41,38,0.11059792054545538,0.13310755336617405,0.0
63,41,34,0.10983661894392532,0.16528767516380505,0.0
64,41,25,0.10872357904252956,0.09525435302150904,0.0
65,41,36,0.10842765268849484,0.15136327185244586,0.0
66,41,28,0.10750213374058798,0.08731102429081027,0.0
67,41,40,0.10964286120553567,0.13875944910427668,0.0
68,41,29,0.10861193958724735,0.12114691484211093,0.0
69,41,39,0.10947906846784985,0.1455396771204214,0.0
70,41,32,0.10865802818367541,0.14117170489645045,0.0
71,41,40,0.11070703251656891,0.11834693340352724,0.0
72,41,41,0.11609715423653623,0.1984098624262998,0.0
73,41,34,0.11479548704331523,0.15475944662399338,0.0
74,41,39,0.11508494686084553,0.14163664436438497,0.0
75,41,41,0.12007182700297589,0.176441693683073,0.0
76,41,31,0.11817388620823156,0.1267474370922647,0.0
77,41,33,0.11661126718416986,0.1436128526645768,0.0
78,41,35,0.11542500993102765,0.14163664436438497,0.0
79,41,41,0.1203936567850178,0.14701873075175442,0.0
80,42,42,0.12519638026800234,0.15512329305432754,0.0
81,42,40,0.12458350384819702,0.21225750760983145,0.0
82,42,42,0.128974982549274,0.1744593804792519,0.0
83,42,38,0.12701487224308533,0.19059037935830417,0.0
84,43,43,0.1315056811691237,0.23595354468409488,0.0
85,43,37,0.12893203023408747,0.19052205740705067,0.0
86,43,37,0.1266081796708738,0.18193941703181557,0.0
87,43,42,0.1272753742634756,0.17921521997621878,0.0
88,43,40,0.1259474909345165,0.2186315219353674,0.0
89,43,34,0.12361524194732253,0.16414191748056609,0.0
90,43,34,0.12151092473288377,0.15251231527093595,0.0
91,43,41,0.12139889352341195,0.16852771902208669,0.0
92,43,38,0.12000985372031808,0.17069918079634216,0.0
93,43,39,0.11901272575487452,0.2040041578162426,0.0
94,43,38,0.11786974044385858,0.16108882230460617,0.0
95,43,36,0.11653072296954715,0.17033418774483725,0.0
96,43,41,0.11692235425989059,0.16539782057023436,0.0
97,44,44,0.12280509850426409,0.14206070617385919,0.0
98,44,35,0.120821212182427,0.1893814997263273,0.0
99,44,40,0.1198154706945472,0.1757827982560444,0.0
100,44,43,0.12133885356606872,0.2460675634228629,0.0
101,44,38,0.11983322182465422,0.17381239450204966,0.0
102,44,38,0.11846515979399472,0.17453878102965323,0.0
103,44,34,0.11682948265960276,0.13997143440114262,0.0
104,44,35,0.11542398397151561,0.159358182180586,0.0
105,44,34,0.11408911279145068,0.13421432996076813,0.0
106,44,44,0.12024925533259807,0.17712455247785944,0.0
107,44,39,0.11903723104369446,0.16658432961169845,0.0
108,44,43,0.12063398539131356,0.20431149886903938,0.0
109,44,44,0.12613384149836762,0.2118753457495851,0.0
110,44,40,0.12462174362575373,0.16370500880946387,0.0
111,44,44,0.1297610497293903,0.21571981633204285,0.0
112,44,44,0.13440529569549667,0.21718721790936993,0.0
113,44,44,0.13859252163334268,0.18875286543432668,0.0
114,44,42,0.13695082488350144,0.19241760335301963,0.0
115,44,44,0.1408906219579235,0.18776538658951986,0.0
116,44,44,0.1444204701833131,0.1988161232735131,0.0
117,44,44,0.14630434912434642,0.22501759324419424,0.0
118,44,42,0.1439067724545084,0.20207180360437066,0.0
119,44,44,0.14646733243267046,0.20101933054777538,0.0
120,44,43,0.14540441600316398,0.17952165978292192,0.0
121,44,43,0.14445030796173308,0.22483128408985856,0.0
122,44,44,0.14668505139686325,0.23166969147005445,0.0
123,44,43,0.1456102636617018,0.18868814566724845,0.0
124,44,43,0.14463765215807234,0.21924858466289243,0.0
125,44,44,0.1468186790501435,0.2341244961934617,0.0
126,44,42,0.14437449170380434,0.278102825843396,0.0
127,44,44,0.14696332518891028,0.2612145254806225,0.0
128,44,43,0.14585272953253778,0.23625900584530338,0.0
129,44,44,0.14718195652153118,0.23679956896551724,0.0
130,44,37,0.1430243017418806,0.1464745239320638,0.0
131,44,40,0.1398688397068311,0.15509578544061303,0.0
132,44,44,0.14351602795336169,0.23797192312934443,0.0
133,44,44,0.14661173265896493,0.21052631578947367,0.0
134,44,44,0.14737591676436584,0.21548186235199773,0.0
135,44,38,0.14332726255873413,0.17127263706276358,0.0
136,44,40,0.14013826430870197,0.19691101675143483,0.0
137,44,44,0.14375439976006113,0.22070770897273875,0.0
138,44,43,0.14295178481111992,0.2210409540538042,0.0
139,44,44,0.14619623679689445,0.2800103707544724,0.0
140,44,41,0.14313523614741322,0.22928326412709876,0.0
141,44,44,0.1462521623528763,0.24352888490819524,0.0
142,44,44,0.14704052478078763,0.24165011734970213,0.0
143,44,44,0.147192837922258,0.23826910074374577,0.0
144,44,44,0.14743702161388944,0.23407288603760135,0.0
145,44,44,0.14759760347773024,0.2174277726001864,0.0
146,44,44,0.14766967177633036,0.19876647042332493,0.0
147,44,39,0.14380747326048002,0.19104674748808906,0.0
148,44,44,0.1470424208673465,0.21752796523990015,0.0
149,44,44,0.1476355745453565,0.1972302258574217,0.0
