it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,5.41690325972661,0.09782423450548201,0.0
2,29,26,5.1463918326104094,0.079960019990005,0.0
3,29,28,4.889589788298498,0.08754576752828024,0.0
4,31,31,4.646383629588095,0.09041895990115692,0.0
5,31,26,4.414398183978829,0.08127249506559851,0.0
6,31,28,4.194195822098494,0.09143990305166905,0.0
7,31,26,3.984819766863707,0.08055734441777414,0.0
8,31,26,3.78591251439066,0.09878264600203786,0.0
9,31,27,3.5970288140879787,0.08753315649867374,0.0
10,31,26,3.4175111092537183,0.08785558598334545,0.0
11,31,27,3.2470474792078874,0.09260158653067832,0.0
12,31,26,3.085028841117629,0.09331294943661174,0.0
13,32,32,2.932814728188981,0.09176590101021502,0.0
14,32,29,2.7868410527679672,0.10080389253226148,0.0
15,32,29,2.648166061117999,0.08568774249959014,0.0
16,32,28,2.516275305380714,0.09579776028384522,0.0
17,32,32,2.3924988692389104,0.09319074639895242,0.0
18,32,31,2.274147256481484,0.0982785268880243,0.0
19,32,29,2.1611069546458457,0.09034267912772585,0.0
20,32,29,2.0537186679019865,0.10574002025262484,0.0
21,32,27,1.9514446599237392,0.08053539019963703,0.0
22,32,27,1.8542843523444084,0.08125181106925529,0.0
23,32,27,1.761982060144044,0.09257336466473577,0.0
24,32,29,1.674550018125274,0.09885057471264368,0.0
25,32,28,1.5913400645376239,0.08453837597330367,0.0
26,32,30,1.512666446563106,0.09689020520414639,0.0
27,32,31,1.4383064549394717,0.08626305739638324,0.0
28,32,31,1.3676644628970207,0.10678179135471884,0.0
29,32,29,1.2999483007406032,0.08735632183908046,0.0
30,32,29,1.2356179466920052,0.09970133043714363,0.0
31,32,31,1.175110380061927,0.11169302566761732,0.0
32,32,28,1.116872408377443,0.09807222373065436,0.0
33,32,31,1.0623021186630925,0.09499443826473859,0.0
34,32,29,1.009854073718371,0.10121479544587896,0.0
35,33,33,0.963698909464629,0.10391778392195733,0.0
36,33,30,0.9164073492437628,0.09612697703012352,0.0
37,33,29,0.8712540427700083,0.0979417268110131,0.0
38,33,29,0.8283584016199411,0.09058480164306562,0.0
39,33,30,0.7878338667913107,0.0970029004189494,0.0
40,33,28,0.7489597207703567,0.08956560680698612,0.0
41,33,30,0.7124051199842041,0.09555189456342669,0.0
42,33,31,0.6780581946895157,0.10651687730795235,0.0
43,33,29,0.6448223459434733,0.1036604774535809,0.0
44,33,28,0.6130987759649109,0.09946120689655172,0.0
45,33,27,0.5828557625835207,0.09750297265160524,0.0
46,33,27,0.5541248998711992,0.0863489177981026,0.0
47,33,30,0.5273120401300047,0.08186800639415391,0.0
48,33,30,0.5018398233758703,0.09556497023649917,0.0
49,33,30,0.47764121745944227,0.08980238944567125,0.0
50,33,30,0.4546525418388362,0.0962085053896069,0.0
51,33,28,0.43243746206550715,0.09422679260045828,0.0
52,33,29,0.4114826499506646,0.10814561759367994,0.0
53,33,27,0.39132044286998546,0.08389504762965852,0.0
54,35,35,0.3766423676244884,0.09231950002741078,0.0
55,35,30,0.3584058394115082,0.08316101268652545,0.0
56,35,29,0.3409620195755277,0.10578249336870027,0.0
57,35,29,0.3243903907313465,0.09864687909209952,0.0
58,35,34,0.3104751890181234,0.13071961809963942,0.0
59,35,28,0.29533959005617577,0.08561643835616438,0.0
60,35,31,0.28133660897608,0.12262865527722461,0.0
61,35,30,0.26786536869552025,0.10977538753559,0.0
62,35,33,0.2559179467381359,0.11565142538862727,0.0
63,35,31,0.24388604782394227,0.10758620689655173,0.0
64,35,30,0.23228733560098913,0.0984910388407692,0.0
65,37,37,0.22614418333198058,0.13822450476889214,0.0
66,37,32,0.21551608387445978,0.119029374201788,0.0
67,37,28,0.20505080807190398,0.11430098904036354,0.0
68,37,35,0.19642758330097593,0.1399911708441654,0.0
69,37,33,0.18747371202236252,0.12671375155795597,0.0
70,37,29,0.17847061585926283,0.11432902073296163,0.0
71,37,37,0.17501829957734075,0.1532246429086712,0.0
72,37,33,0.16713489248490881,0.14179548156956004,0.0
73,37,33,0.1596456557470989,0.1474125455362044,0.0
74,37,31,0.1522090861188246,0.1223717409587889,0.0
75,37,34,0.14575079072455546,0.15587171449240414,0.0
76,37,32,0.13914236089740578,0.15320266524001752,0.0
77,38,38,0.13796041372530118,0.1771012205875528,0.0
78,38,36,0.13278755076774248,0.14191172811862468,0.0
79,40,40,0.13336483987155198,0.18409570724841662,0.0
80,40,39,0.1342204030866508,0.15834018474633652,0.0
81,40,37,0.13341348017083227,0.18821086838779563,0.0
82,40,37,0.13267431134773824,0.20420958351992835,0.0
83,40,35,0.13144410979891466,0.16711249452847624,0.0
84,40,40,0.13590444343573518,0.23273634500579168,0.0
85,40,40,0.1401346702114568,0.21339065215402908,0.0
86,40,39,0.1408132814385808,0.2267395713907752,0.0
87,40,39,0.14146034786759978,0.2086720867208672,0.0
88,40,40,0.14520608981799613,0.1758386113065916,0.0
89,40,36,0.14371249579834366,0.20134972728113154,0.0
90,40,35,0.1420824663600596,0.20905172413793102,0.0
91,40,40,0.14584958887744257,0.2412454833385377,0.0
92,40,38,0.14522153642152807,0.21986134869901863,0.0
93,41,41,0.14877966035640536,0.19619340127507096,0.0
94,41,41,0.15151017437770195,0.31124580227700877,0.0
95,42,42,0.15390748282931752,0.22041006523765144,0.0
96,42,41,0.15380822472886718,0.2175207217108577,0.0
97,42,37,0.151834275305129,0.25332878115397744,0.0
98,42,42,0.15460114502616215,0.25820016820857866,0.0
99,42,42,0.1561896144060915,0.2216617754952311,0.0
