it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,5.4166180336487955,0.0912551724137931,0.0
2,28,28,5.147339773922186,0.0953410442114366,0.0
3,28,28,4.891525427181911,0.10047372479894238,0.0
4,30,30,4.650491550767896,0.10276388523295604,0.0
5,30,27,4.418687842708998,0.08890869589437915,0.0
6,30,28,4.198788545210772,0.09073828470380195,0.0
7,30,29,3.990516770421312,0.07748269947359082,0.0
8,30,26,3.7915249092924688,0.10046419098143236,0.0
9,32,32,3.606022412703927,0.10196742119737677,0.0
10,32,30,3.426911924736094,0.10630483574780657,0.0
11,32,30,3.2567575088357796,0.09320534134177079,0.0
12,32,27,3.094400213046986,0.09038407625455565,0.0
13,32,32,2.9437536756300475,0.09330628803245436,0.0
14,32,28,2.797187048630879,0.1031280025621864,0.0
15,32,30,2.6585188765358185,0.09683816238845433,0.0
16,32,25,2.525900996589159,0.08699571782736083,0.0
17,32,31,2.4015159428164816,0.09378431803206677,0.0
18,32,25,2.281748209555783,0.08784624081401922,0.0
19,32,28,2.168281855860328,0.08925601507927708,0.0
20,32,30,2.0610589434037987,0.10365353037766831,0.0
21,32,28,1.9586270530159442,0.09466493168510084,0.0
22,34,34,1.8653043360118335,0.10355437665782494,0.0
23,34,28,1.7724827311986258,0.09077889170430758,0.0
24,34,27,1.6842190293784418,0.10141987829614604,0.0
25,34,28,1.600451689896903,0.10916867147821438,0.0
26,34,30,1.5211438136039475,0.08458035133376708,0.0
27,34,30,1.4458013311256444,0.0916256157635468,0.0
28,34,30,1.3742259727712556,0.09339080459770115,0.0
29,34,28,1.3059582861200723,0.10386124303117902,0.0
30,34,27,1.2410208065538175,0.09556497023649917,0.0
31,34,29,1.1795256503831535,0.11518163652200646,0.0
32,34,28,1.1209929798513787,0.09410350292365703,0.0
33,34,32,1.0663015502769664,0.09043912969380219,0.0
34,34,27,1.0133469075028647,0.08194593374343924,0.0
35,34,29,0.9632354462847489,0.08388920293951385,0.0
36,34,31,0.916028671998903,0.10002210433244917,0.0
37,34,31,0.8711822364273495,0.09771883289124668,0.0
38,34,26,0.827919778712769,0.08645757896496017,0.0
39,34,29,0.7870796739341597,0.08750344827586207,0.0
40,34,29,0.7482815743944782,0.10069811719906918,0.0
41,34,30,0.7115822038766472,0.10951364708525216,0.0
42,34,32,0.6773613131009717,0.10601046226112949,0.0
43,34,33,0.6456620171620109,0.09073241157199179,0.0
44,34,30,0.6140936245058021,0.10708081073966834,0.0
45,34,31,0.5843439413089047,0.10747736905447125,0.0
46,34,27,0.5554871789832061,0.09339317161847413,0.0
47,34,29,0.5282687041910736,0.08903840762545556,0.0
48,34,27,0.5022157037212676,0.10913454014293912,0.0
49,34,31,0.4780599165635953,0.11032383351703144,0.0
50,34,30,0.4548716289373086,0.0957266765390311,0.0
51,34,29,0.4326839316474711,0.10964022632646525,0.0
52,34,30,0.4117644432669904,0.12802162053951255,0.0
53,34,28,0.39161983309102194,0.09967672413793104,0.0
54,34,27,0.3723992761762188,0.0932146829810901,0.0
55,34,28,0.3542229243547895,0.10638297872340426,0.0
56,34,31,0.33746677616544074,0.1037107017267622,0.0
57,34,28,0.32103704934455085,0.0946372239747634,0.0
58,34,28,0.30542880886470475,0.10095423986120147,0.0
59,34,28,0.29060098040885096,0.10104993870916165,0.0
60,34,32,0.2774291508065651,0.1014964216005205,0.0
61,34,32,0.264915912684393,0.10328328658637188,0.0
62,34,33,0.2538388867662619,0.11076599105027639,0.0
63,34,29,0.24170282658497635,0.11320151361722539,0.0
64,34,28,0.23006129724310928,0.10585659551176793,0.0
65,34,30,0.21927294058284647,0.09396272737417699,0.0
66,34,29,0.20886517771073185,0.11557523990298428,0.0
67,34,30,0.1991366270270884,0.11960379257375921,0.0
68,34,32,0.1905380150938899,0.13685497676693567,0.0
69,34,29,0.1815669984962229,0.10450928381962865,0.0
70,34,32,0.17384686798956836,0.11594358341824422,0.0
71,34,33,0.16732329430617832,0.10407905803195963,0.0
72,34,34,0.16356576523755675,0.12920771756978652,0.0
73,37,37,0.16085869148672,0.12385643912737508,0.0
74,37,37,0.15828697142342502,0.17601364153088292,0.0
75,37,36,0.15296035944531364,0.14124293785310735,0.0
76,37,34,0.14646450038472,0.18794490154386614,0.0
77,41,41,0.14587760554424328,0.15553311210503534,0.0
78,41,39,0.14061283935746202,0.13864097363083164,0.0
79,41,34,0.1349679008461542,0.17313518972731207,0.0
80,41,37,0.13377718712710224,0.19700433950818907,0.0
81,41,37,0.13269914403905494,0.17189204572404307,0.0
82,41,37,0.1317351166530618,0.21484022386712404,0.0
83,41,39,0.13178597554026372,0.17836903275381807,0.0
84,41,40,0.13303473014840606,0.22781968390804597,0.0
85,41,40,0.13424475716141593,0.1875646270736861,0.0
86,41,38,0.13365651510573434,0.22575650950035187,0.0
87,41,41,0.13837621659650412,0.17021683064285031,0.0
88,41,35,0.1368839038183865,0.17812916746046867,0.0
89,41,41,0.14139055350871477,0.19755460914960846,0.0
90,41,38,0.14051011669405825,0.2174182139699381,0.0
91,41,41,0.14469168114795375,0.17279481806058297,0.0
92,41,38,0.14366717907300197,0.2044767090139141,0.0
93,41,40,0.1443904286089213,0.2192540093589569,0.0
94,41,36,0.14281648441131595,0.2599946813225778,0.0
95,41,40,0.143644044903098,0.1831376536932606,0.0
96,42,42,0.1476107392790817,0.23525785000220195,0.0
97,42,40,0.147117747272536,0.19959323287417954,0.0
98,42,39,0.14609195848083784,0.2363363772659125,0.0
99,42,41,0.14679640447170966,0.2437589235495176,0.0
