it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,5.418070534305997,0.10247234873129472,0.0
2,34,34,5.150766327385643,0.09268965517241379,0.0
3,34,30,4.893942719218253,0.08565072302558398,0.0
4,34,28,4.649689195244722,0.09500463038622868,0.0
5,34,29,4.417760619639517,0.08707315710054211,0.0
6,34,27,4.197233023397283,0.09021973764321692,0.0
7,34,27,3.9877318069671635,0.0923230198704821,0.0
8,34,31,3.7893002146472003,0.08946877912395154,0.0
9,34,27,3.6001956386545895,0.08833021912688975,0.0
10,34,30,3.4209005649237505,0.09052411593246439,0.0
11,34,27,3.250215971417314,0.09641888526041954,0.0
12,34,29,3.0882610570034745,0.10033301106456118,0.0
13,34,32,2.935206223571457,0.09199110122358176,0.0
14,34,30,2.7891606205947777,0.08995502248875563,0.0
15,34,29,2.650258473722061,0.07623111521162496,0.0
16,34,32,2.519103769454118,0.09069741656502939,0.0
17,34,25,2.393395032085509,0.08684960599116973,0.0
18,34,28,2.2741688924686163,0.10086074879864815,0.0
19,34,26,2.1607571019519765,0.09585773151160269,0.0
20,34,29,2.053275131011405,0.08826270489556494,0.0
21,34,31,1.951566372489224,0.0939338942968707,0.0
22,34,28,1.854431665852146,0.09132369299221357,0.0
23,34,29,1.762265966716567,0.08956412882667578,0.0
24,36,36,1.6793281415668577,0.1040948275862069,0.0
25,36,29,1.5957786476062885,0.0889983579638752,0.0
26,36,30,1.5165002210844654,0.10098895923813511,0.0
27,36,30,1.441185715888737,0.09666033125169698,0.0
28,36,29,1.3695433432120712,0.09257336466473577,0.0
29,36,33,1.3021505609095112,0.09940400170285228,0.0
30,36,28,1.2373880644097766,0.09511001129700361,0.0
31,36,28,1.1758636927350297,0.09527986404254153,0.0
32,36,29,1.1174874212160502,0.09261398009129407,0.0
33,36,30,1.0621235560137412,0.1164256581386726,0.0
34,36,33,1.0101017630710984,0.08457823205661014,0.0
35,36,28,0.9599417064632848,0.10263882143435324,0.0
36,36,28,0.9122896526858614,0.10004856726566294,0.0
37,36,33,0.8677595549096132,0.11036502246680467,0.0
38,36,30,0.8248820830226264,0.11187274344618282,0.0
39,36,27,0.7839263266632945,0.10069613080783552,0.0
40,36,29,0.7451469234479,0.09634888438133875,0.0
41,36,30,0.7084000831339994,0.09329969161760583,0.0
42,36,32,0.673795010628193,0.11615793311803313,0.0
43,36,28,0.640450291642525,0.08973167932673917,0.0
44,36,31,0.6090644424126589,0.10758620689655173,0.0
45,36,29,0.5790281334097966,0.09641447932750043,0.0
46,36,29,0.5504936398570782,0.09964103121940607,0.0
47,36,27,0.523257305656022,0.09836603093065195,0.0
48,36,29,0.4975113534909918,0.10211173483025929,0.0
49,36,26,0.4728785028129052,0.08519269776876268,0.0
50,36,27,0.4495229254640582,0.09346642468239565,0.0
51,36,28,0.4273918107365967,0.11089401700374928,0.0
52,36,32,0.4068371518506606,0.09542259367908341,0.0
53,36,29,0.38691220737589804,0.08919689263957972,0.0
54,36,30,0.3680771028655981,0.09291961450615564,0.0
55,36,26,0.3499159647187814,0.09759271307742355,0.0
56,36,30,0.3329306723413368,0.11237260389713259,0.0
57,36,30,0.3167946445827646,0.09489655172413793,0.0
58,36,29,0.3013718254713975,0.10005305039787799,0.0
59,36,28,0.2866482657435688,0.08237877618849783,0.0
60,36,34,0.2738520643386198,0.09228087378111892,0.0
61,36,31,0.26079612647394934,0.09290577641115748,0.0
62,36,30,0.24826682600874683,0.10557684120902512,0.0
63,36,31,0.23649015006057036,0.10323003055434309,0.0
64,36,31,0.22530230790980266,0.09949986838641747,0.0
65,36,29,0.21445410563208303,0.115185977359278,0.0
66,36,29,0.2041483134682498,0.08810373138553876,0.0
67,36,33,0.19502528265288138,0.12350102005274419,0.0
68,36,28,0.1856190500659785,0.11752393909266914,0.0
69,36,28,0.17668312910842085,0.11133158148763876,0.0
70,36,31,0.16848563800526084,0.1170761924427008,0.0
71,36,31,0.16069802145725848,0.10498437417236083,0.0
72,36,29,0.1530800335021664,0.09861629694706786,0.0
73,36,31,0.14606269717931866,0.10415422210154765,0.0
74,36,31,0.13939622767261373,0.11305306250984097,0.0
75,38,38,0.13820158716174824,0.1286004056795132,0.0
76,38,35,0.13251349452816133,0.13932026792359217,0.0
77,38,35,0.127109806526254,0.13275862068965516,0.0
78,38,31,0.12123181521413677,0.14683619452827387,0.0
79,38,27,0.11621687947116036,0.11215054933101273,0.0
80,38,34,0.1157821040377004,0.14089942116459706,0.0
81,38,34,0.11543298008210531,0.13152494870126621,0.0
82,38,32,0.11481454890580287,0.15180066000286957,0.0
83,38,36,0.1154062321487678,0.1398002853067047,0.0
84,38,38,0.1200519713856844,0.15973424413980256,0.0
85,38,37,0.12144829779565701,0.176915579895113,0.0
86,38,35,0.1212771738367332,0.2165005030641178,0.0
87,38,33,0.12063270968618367,0.13325195809175058,0.0
88,38,33,0.12002606949861158,0.15154526483156117,0.0
89,38,35,0.11996192146540638,0.1543607654090216,0.0
90,38,34,0.11960969738303193,0.15514795793592565,0.0
91,38,38,0.12413580933272311,0.16523382144544166,0.0
92,38,35,0.12389792552869631,0.17519157088122606,0.0
93,38,35,0.12367066031244688,0.20405992376562362,0.0
94,40,40,0.12864926349071262,0.2150413881634279,0.0
95,40,34,0.1276382481919046,0.191127576707514,0.0
96,40,33,0.1265735773565155,0.1999810534293293,0.0
97,40,34,0.12567911843123106,0.14272320033336805,0.0
98,40,40,0.13058229830837478,0.18252810838782518,0.0
99,40,39,0.1318788391530024,0.19485791610284167,0.0
