it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,5.416443464116726,0.08470036826247071,0.0
2,27,27,5.1465824502168775,0.08778453910299752,0.0
3,27,26,4.8899207994463,0.09228400153989991,0.0
4,34,34,4.650029940283524,0.1109754857084732,0.0
5,34,27,4.417888878009099,0.07692758035243838,0.0
6,34,31,4.1979494321370305,0.11058079047567973,0.0
7,34,30,3.9887666687320706,0.08118428009164072,0.0
8,34,27,3.7896887700352178,0.08503069596649263,0.0
9,34,29,3.600760215690484,0.10012850717498394,0.0
10,34,28,3.4211658168933377,0.08590247412409364,0.0
11,34,30,3.250822234250566,0.106747552149851,0.0
12,34,33,3.090449892254127,0.10518028656904424,0.0
13,34,28,2.9363710096287994,0.0870493092216107,0.0
14,34,27,2.78991289388711,0.09018567639257294,0.0
15,34,30,2.6511319573946457,0.08286896551724138,0.0
16,34,29,2.5191312436819437,0.09107408018478799,0.0
17,34,31,2.3941296795262335,0.10530925013683634,0.0
18,34,28,2.274866807537303,0.10918662806001579,0.0
19,34,31,2.16207846518883,0.09762095696337877,0.0
20,34,32,2.055332761347545,0.11119141028288251,0.0
21,34,28,1.953009735267549,0.10648275862068965,0.0
22,34,34,1.8599678841508578,0.09668063164679343,0.0
23,34,27,1.767329924683066,0.09724245858291511,0.0
24,34,33,1.6811321981649996,0.09513983165897366,0.0
25,34,30,1.5977902964586441,0.08836206896551724,0.0
26,34,32,1.5192590010538676,0.0978448275862069,0.0
27,34,28,1.4437396629885544,0.09655172413793103,0.0
28,34,28,1.3719962918265087,0.1032878909382518,0.0
29,34,30,1.304111185437075,0.09889808672770133,0.0
30,34,32,1.2402638455833788,0.09965249933172948,0.0
31,34,30,1.1789653615061026,0.10498910791137558,0.0
32,34,27,1.1203775281705453,0.09140667761357417,0.0
33,34,29,1.064914535919045,0.10014899957428693,0.0
34,34,28,1.0121124211104744,0.10044043398861317,0.0
35,34,32,0.9628650194731074,0.09470985296426142,0.0
36,34,31,0.915676766527842,0.10469725767037741,0.0
37,34,25,0.8701393793055519,0.08814129520605551,0.0
38,34,34,0.8312410459869614,0.101213282247765,0.0
39,34,30,0.7903937018895079,0.11070780399274047,0.0
40,34,33,0.7530427865111194,0.10775862068965517,0.0
41,34,29,0.71594653134259,0.10376366694701429,0.0
42,34,29,0.6807050889324892,0.08059545269523755,0.0
43,34,26,0.6469664885926518,0.0983032293377121,0.0
44,34,32,0.6159763835811762,0.10366652116979486,0.0
45,34,29,0.585733448559145,0.09547379420337677,0.0
46,34,29,0.5570026602882159,0.11928062714556541,0.0
47,34,28,0.529596139261187,0.09565121897649902,0.0
48,34,32,0.5044745517162835,0.10967505625032703,0.0
49,34,30,0.4799655323323624,0.0983356901990645,0.0
50,34,29,0.4565231398727715,0.1042073302971156,0.0
51,34,30,0.4344116910810264,0.1063919259882254,0.0
52,34,27,0.41305154126672194,0.10269631539370502,0.0
53,34,31,0.3933539622317769,0.1008997763561658,0.0
54,34,30,0.37440097232208097,0.10546419098143237,0.0
55,34,31,0.3566359217343685,0.11299493974646564,0.0
56,36,36,0.34397959883376916,0.11568069176420964,0.0
57,36,31,0.3274172842443421,0.11187274344618282,0.0
58,36,32,0.31186135168301893,0.10717752234993615,0.0
59,36,30,0.29677878995736257,0.11167829982289822,0.0
60,36,34,0.2834760623417235,0.12229885057471264,0.0
61,36,29,0.26971917234240833,0.11556665106360847,0.0
62,36,32,0.2570481453761811,0.1116484440706476,0.0
63,36,31,0.24483240345963314,0.11254495451660673,0.0
64,36,31,0.23322744863891226,0.11086729362591431,0.0
65,38,38,0.2273412470797322,0.14885139455949628,0.0
66,38,32,0.21655627876209826,0.12458615596190088,0.0
67,38,32,0.20631055886034627,0.11229135053110774,0.0
68,38,31,0.19647252993152434,0.11552268030022843,0.0
69,38,33,0.18737182667364405,0.13109661385523455,0.0
70,38,33,0.17872615857865828,0.12537282193501126,0.0
71,38,32,0.17037194468607791,0.1317625644655678,0.0
72,38,32,0.16243544148812647,0.11206896551724138,0.0
73,38,36,0.15603882714242687,0.12852664576802508,0.0
74,38,33,0.1489598090240018,0.1352074315451583,0.0
75,38,29,0.14184534906701832,0.1322884012539185,0.0
76,39,39,0.14084042388496057,0.15452648315611647,0.0
77,39,34,0.13456650863182731,0.1709730093170685,0.0
78,39,35,0.12881577257983634,0.14347202295552366,0.0
79,39,37,0.1250039985568478,0.20182155965381304,0.0
80,39,37,0.1250288573457274,0.1682109083962174,0.0
81,39,32,0.12379692013377389,0.14786757833636677,0.0
82,39,38,0.12504600844782107,0.17137742604107783,0.0
83,39,33,0.1239949567367369,0.11667817863025344,0.0
84,39,37,0.1242263518275653,0.17870488624000758,0.0
85,39,39,0.1287375377067487,0.18615998123387287,0.0
86,39,38,0.12983898238248093,0.1666584681981406,0.0
87,39,36,0.1293026552099472,0.19207303294617437,0.0
88,39,35,0.12849405155357146,0.18289197942465232,0.0
89,39,37,0.1285817275607209,0.2112738967303913,0.0
90,39,39,0.1329496894777692,0.2434940227007898,0.0
91,39,35,0.13201089396972293,0.1812807881773399,0.0
92,39,38,0.1330343701512705,0.18675538371622533,0.0
93,40,40,0.1375068055056952,0.2503421784626253,0.0
94,40,38,0.13731051244602535,0.21369208870930714,0.0
95,40,35,0.13602282823505202,0.17619139868268113,0.0
96,40,40,0.14034638576687428,0.23533594027728405,0.0
97,40,36,0.1391447121345553,0.1835672460265824,0.0
98,40,40,0.14323433360885748,0.15976682146033,0.0
99,40,40,0.14680049734067535,0.16731974921630094,0.0
