it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,5.416443464116724,0.09507867425510545,0.0
2,34,34,5.149485644223184,0.09638300115997048,0.0
3,34,31,4.892966360040415,0.10183693200128907,0.0
4,34,28,4.648761654025772,0.0971060065021585,0.0
5,34,29,4.4168794554815145,0.09443634990016729,0.0
6,34,27,4.196395917447186,0.09839666154184054,0.0
7,35,35,3.9914640684728226,0.10703363914373089,0.0
8,35,30,3.792486455217431,0.09396414670248342,0.0
9,35,31,3.6036261308792725,0.0958394042415412,0.0
10,35,30,3.4240404145035526,0.07899281377082057,0.0
11,35,30,3.253433983946619,0.08332391181458451,0.0
12,35,30,3.0913578749175326,0.10505461554936818,0.0
13,35,26,2.937056969867764,0.09303329555879337,0.0
14,35,27,2.7905245078097054,0.09158796397979355,0.0
15,35,29,2.651474754553816,0.0845004119100859,0.0
16,35,30,2.51949660699437,0.09690370125941813,0.0
17,35,28,2.393909937133608,0.08572242804217726,0.0
18,35,27,2.2745348267122583,0.08951815482986983,0.0
19,35,30,2.1614036755448907,0.1037172521383614,0.0
20,35,28,2.053721652256606,0.07843366452367037,0.0
21,35,28,1.9514237301327335,0.09018567639257294,0.0
22,37,37,1.859323758137137,0.1108109539700196,0.0
23,37,25,1.766547148002667,0.08232829398108828,0.0
24,37,31,1.6787655037616152,0.08451992909018127,0.0
25,37,31,1.5953729417326152,0.09688013136288999,0.0
26,37,26,1.515826785226073,0.08080459770114942,0.0
27,37,34,1.4411876048764427,0.11064099851914534,0.0
28,37,33,1.369995732519055,0.10103995621237001,0.0
29,37,29,1.30186653533112,0.08438133874239351,0.0
30,37,28,1.237083736955732,0.09017695099818512,0.0
31,37,28,1.175540078499114,0.09266193483485162,0.0
32,37,29,1.117133664012177,0.10062182023742228,0.0
33,37,29,1.0616475702495856,0.0992847229635956,0.0
34,37,28,1.0088757201282732,0.09466695223816664,0.0
35,37,30,0.9588786267480417,0.10387530692857905,0.0
36,37,32,0.9116138051197176,0.0812361529284781,0.0
37,37,29,0.8664037043017515,0.09438586491878027,0.0
38,37,27,0.823345653442843,0.10361067503924647,0.0
39,37,28,0.7824888991618693,0.10344827586206896,0.0
40,37,29,0.743735043641794,0.07965517241379311,0.0
41,37,27,0.706810425815884,0.10086074879864815,0.0
42,37,29,0.671840493963108,0.09481383710058847,0.0
43,37,27,0.6385106036211324,0.08532423208191127,0.0
44,37,27,0.6068472077962557,0.08135593220338982,0.0
45,37,33,0.5773723552928789,0.08159781495390918,0.0
46,37,32,0.5491828472373128,0.09213793103448276,0.0
47,37,29,0.5220942943134655,0.09802645846887877,0.0
48,37,30,0.49643627222397524,0.09343715239154617,0.0
49,37,30,0.47206115123895936,0.09566184649610679,0.0
50,37,31,0.4490038068360919,0.09928003031451307,0.0
51,37,32,0.4272327262033654,0.10066123831903383,0.0
52,37,26,0.4060935804732885,0.08132281981875956,0.0
53,37,32,0.3864680111587024,0.0945967960901439,0.0
54,37,28,0.3674551389919343,0.1206647038275363,0.0
55,37,30,0.3495290746685206,0.10034219531455646,0.0
56,37,27,0.3323147552912743,0.08410428931875526,0.0
57,37,31,0.31624473068579145,0.10413058311027135,0.0
58,37,34,0.30158465306317406,0.09272767462422635,0.0
59,37,35,0.2881347360426823,0.10820993145308984,0.0
60,37,30,0.2741746918667315,0.10082210550353962,0.0
61,37,30,0.26091264989957763,0.10029370172957686,0.0
62,37,29,0.24823760684261728,0.0967238689547582,0.0
63,37,30,0.23627241912666958,0.1168837803320562,0.0
64,37,29,0.2248293876083544,0.10274232962259028,0.0
65,37,33,0.21445542611437196,0.10213614653860284,0.0
66,37,29,0.20410324424667184,0.09889993653480009,0.0
67,37,35,0.19552739766700572,0.1171252046258647,0.0
68,37,31,0.18629674094273593,0.10328936914031464,0.0
69,37,32,0.17766101360467726,0.09442630209774727,0.0
70,38,38,0.17455313379720888,0.1117753816590157,0.0
71,38,32,0.16640757114370125,0.12607271025120922,0.0
72,38,34,0.15900891971585335,0.11114626173151956,0.0
73,38,32,0.1516405677664136,0.1467351430667645,0.0
74,39,39,0.1501458816493863,0.11490764481188843,0.0
75,39,29,0.14294179710711385,0.1313095298731727,0.0
76,39,38,0.13868229268814083,0.19896640826873385,0.0
77,40,40,0.13815590676035872,0.1492449210487481,0.0
78,40,40,0.13765584012896523,0.18193941703181557,0.0
79,40,33,0.1321226944983468,0.14014275661003317,0.0
80,40,36,0.1310234469821438,0.16455268869061973,0.0
81,40,34,0.12969151469546125,0.16179980701843483,0.0
82,40,40,0.1342273519453785,0.17172216184171524,0.0
83,40,33,0.13270638618245265,0.1473630831643002,0.0
84,40,40,0.13714914870253223,0.13109661385523455,0.0
85,40,38,0.13691373388668254,0.16922548682984254,0.0
86,40,36,0.13582025772405404,0.1730253563532013,0.0
87,42,42,0.14071130096490234,0.19365593446370738,0.0
88,42,39,0.1399605233656352,0.19298914078872167,0.0
89,42,40,0.13987751740646062,0.18108211087826254,0.0
90,42,39,0.13919062648386674,0.21803209657043934,0.0
91,42,39,0.13854668042916243,0.2100767797919222,0.0
92,42,39,0.13794237758887612,0.21763856291749414,0.0
93,42,39,0.1373788785034485,0.16923521479483722,0.0
94,42,40,0.13746611310963527,0.17138955274837828,0.0
95,42,42,0.1422487641552913,0.18466724365690337,0.0
96,42,40,0.14208042233719753,0.22748857231615852,0.0
97,42,35,0.1404278419805305,0.2140630089813393,0.0
98,42,42,0.14469569113974923,0.2168383340797134,0.0
99,43,43,0.1478816762900248,0.28156724557429313,0.0
