it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,5.41760326301262,0.08482758620689655,0.0
2,28,26,5.1476127883477885,0.07905513680337112,0.0
3,28,28,4.893310772069693,0.09720336682052674,0.0
4,28,28,4.651696418372307,0.0941346047233618,0.0
5,28,28,4.4221776397631904,0.09206454465075155,0.0
6,28,28,4.204142640445253,0.09045556712899512,0.0
7,30,30,3.9974884736074032,0.07074297902595095,0.0
8,31,31,3.8013896845587323,0.10062544971494991,0.0
9,31,28,3.6120965213087137,0.10149026433155663,0.0
10,31,29,3.432603463557333,0.09123798756359525,0.0
11,31,28,3.2617496113573834,0.09974794873169947,0.0
12,32,32,3.102736789043984,0.0880803692641868,0.0
13,32,29,2.948433775827326,0.09643958508550603,0.0
14,32,32,2.8050857950031673,0.08359800362976406,0.0
15,32,29,2.6656653314885475,0.11428273778518595,0.0
16,32,26,2.532763477337139,0.08477712363330529,0.0
17,32,29,2.40695912970582,0.08371066991756647,0.0
18,32,28,2.2872322300028625,0.10004856726566294,0.0
19,32,29,2.1737044447382607,0.0819525302283923,0.0
20,32,27,2.065499802154346,0.09807222373065436,0.0
21,32,32,1.9662994703010972,0.10876165690739537,0.0
22,32,30,1.8691756771225294,0.10574002025262484,0.0
23,32,32,1.779791551520874,0.09216886883660973,0.0
24,32,31,1.6927119700016116,0.09827313831236041,0.0
25,32,29,1.6089101977370743,0.09130948544419379,0.0
26,32,30,1.5296558681867056,0.08522661746050052,0.0
27,32,31,1.455083070834153,0.11129465207516002,0.0
28,32,29,1.3831627435279876,0.09584664536741214,0.0
29,32,29,1.3148384325871294,0.10307404437316225,0.0
30,33,33,1.2534340503899506,0.10474951203643461,0.0
31,33,32,1.1927996769976865,0.0950191570881226,0.0
32,33,28,1.1336772404664137,0.08123119648229576,0.0
33,33,28,1.0775109257617068,0.10070471784388617,0.0
34,33,32,1.0256727086008544,0.11539260490236809,0.0
35,33,29,0.9750561341592444,0.09756365836220646,0.0
36,33,30,0.9271967127036479,0.10381905821282907,0.0
37,33,32,0.8828742061957012,0.09890403635391606,0.0
38,33,30,0.8396238811382805,0.100480276293778,0.0
39,33,30,0.798536072333734,0.10730284404625481,0.0
40,33,31,0.7598825994215682,0.1212876220849113,0.0
41,33,30,0.7227818547028555,0.10495219679879686,0.0
42,33,30,0.6875361472200787,0.10114210410718208,0.0
43,33,31,0.6544326705635961,0.11449312937516204,0.0
44,33,29,0.6223780980238494,0.09928003031451307,0.0
45,33,27,0.5916711185395115,0.0993850208653635,0.0
46,33,29,0.5627546236009694,0.10483184333759046,0.0
47,33,30,0.5355102776732866,0.10032327586206896,0.0
48,33,30,0.509628149041988,0.12498025796262174,0.0
49,33,33,0.4884842810220652,0.09894108064078197,0.0
50,33,29,0.4647271279593951,0.10622914349276974,0.0
51,33,30,0.44238415681379206,0.1013262599469496,0.0
52,33,31,0.4215382796776237,0.11657191435099092,0.0
53,34,34,0.4050700013404298,0.11334514011876237,0.0
54,34,33,0.3869852709894967,0.1166479075002558,0.0
55,34,29,0.36819189159704974,0.11934686862176389,0.0
56,38,38,0.35555746788996234,0.12323518605993806,0.0
57,38,27,0.3380198843219629,0.11289124668435013,0.0
58,38,34,0.32204061723520294,0.12511719970830296,0.0
59,38,34,0.3068603135027796,0.10892684498872059,0.0
60,38,33,0.29224022106633674,0.13529354303018462,0.0
61,38,34,0.2785499371423577,0.12238805970149254,0.0
62,38,31,0.26509993929943504,0.12141234771835639,0.0
63,38,35,0.2530669290589638,0.15205532826806936,0.0
64,38,36,0.24213874033472266,0.11910395167379814,0.0
65,38,36,0.2317569610466929,0.14004222378606615,0.0
66,38,36,0.22189427072306503,0.1330049261083744,0.0
67,39,39,0.21688689945820522,0.1514367816091954,0.0
68,39,34,0.20681066042640928,0.1429397033326912,0.0
69,39,34,0.19723823334620333,0.13842790420351783,0.0
70,39,35,0.18835391105849364,0.13993876424233298,0.0
71,39,36,0.18023008380209907,0.16800766283524904,0.0
72,39,34,0.1719866855531084,0.15650239396430818,0.0
73,39,36,0.16468121957198312,0.18505596085006118,0.0
74,39,34,0.1572152645344988,0.14470969643383436,0.0
75,39,36,0.1506483696043036,0.17207043704321381,0.0
76,39,31,0.1435403946922623,0.14188888339187652,0.0
77,40,40,0.14277110366427398,0.17139244200184817,0.0
78,40,37,0.1370003521088204,0.1910299752084742,0.0
79,40,39,0.13400542683217836,0.17298375605585636,0.0
80,40,35,0.13258892704559158,0.201202151217969,0.0
81,40,37,0.13183098495592524,0.1479716024340771,0.0
82,40,36,0.13080685873643333,0.204026725258957,0.0
83,40,35,0.12964234130403415,0.17469364491308065,0.0
84,40,36,0.12879140326212166,0.162054775081595,0.0
85,40,38,0.12889914212220838,0.1734181452962839,0.0
86,40,39,0.13014618329114222,0.1871508379888268,0.0
87,40,37,0.12967397355662533,0.20133187374566686,0.0
88,40,32,0.12833778426315734,0.1782168720924656,0.0
89,40,37,0.1279992022813236,0.20377427797419534,0.0
90,40,38,0.12824379536983851,0.20356096461573134,0.0
91,40,38,0.1284850106955503,0.17521997621878715,0.0
92,40,38,0.12872357985962707,0.1926497277676951,0.0
93,40,33,0.1275750616686261,0.17332249270649003,0.0
94,40,40,0.1323545643958603,0.17480368726527826,0.0
95,40,37,0.13186294350824934,0.20130227439471754,0.0
96,40,39,0.13307838975758232,0.15991863618752422,0.0
97,40,31,0.13157663097159297,0.1566370317076931,0.0
98,41,41,0.1365049043076043,0.2521605202361598,0.0
99,41,37,0.1355521165634421,0.17761510306299363,0.0
