it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,5.418257837145115,0.09477196885428253,0.0
2,31,29,5.148449046234223,0.0802135999545532,0.0
3,31,25,4.891378666928371,0.08579215546865743,0.0
4,34,34,4.651350782052428,0.09873634611265796,0.0
5,34,27,4.419143677689556,0.10266711304541903,0.0
6,34,28,4.198630105792457,0.09538461538461539,0.0
7,34,32,3.990056819920989,0.09783480352846832,0.0
8,34,29,3.791109863081971,0.09474600239312521,0.0
9,34,32,3.6029125893460265,0.08353892937058925,0.0
10,34,26,3.4230636139855135,0.09567901234567901,0.0
11,34,29,3.252466317443265,0.08876529477196886,0.0
12,34,30,3.090557709772997,0.09302583434970618,0.0
13,34,27,2.9363902590240927,0.0788665073403892,0.0
14,34,30,2.790285454274781,0.10803885982705241,0.0
15,34,28,2.6512147935484207,0.08883119814887973,0.0
16,34,30,2.5193687620728964,0.09138216961171156,0.0
17,34,27,2.3937607587089955,0.10180623973727422,0.0
18,34,30,2.2747874289754386,0.10537931034482759,0.0
19,34,29,2.1616039416836954,0.09905185656019916,0.0
20,34,29,2.0540796287565395,0.10190268080797314,0.0
21,34,29,1.9519315314757386,0.08797884907464702,0.0
22,34,27,1.8546953896416982,0.07264526084634103,0.0
23,34,31,1.7629156181880081,0.09361985673829752,0.0
24,34,29,1.6753257214356347,0.08473893270393185,0.0
25,34,27,1.5919198701036013,0.08209121245828699,0.0
26,34,31,1.5132788746268102,0.09637767866855215,0.0
27,34,33,1.4397837006115584,0.0887027368179471,0.0
28,34,29,1.3683503997380082,0.07567049808429119,0.0
29,34,30,1.3006475879530008,0.10601046226112949,0.0
30,34,27,1.2359756432950977,0.08915054667788057,0.0
31,34,31,1.175131859158734,0.09026369168356999,0.0
32,34,31,1.1173302642291898,0.10079575596816977,0.0
33,34,32,1.0628219704358859,0.09574929516373888,0.0
34,34,27,1.0100413066538394,0.0979573907313859,0.0
35,36,36,0.9647147145072666,0.09154217679433899,0.0
36,36,30,0.9169894846403981,0.11892001213469512,0.0
37,36,29,0.8715569235261493,0.09191706397605055,0.0
38,36,31,0.8286157427021019,0.09758459303889397,0.0
39,36,28,0.7875299871127387,0.08439201451905626,0.0
40,36,30,0.7486639936155964,0.10078740157480315,0.0
41,36,28,0.7115758254805575,0.0899888765294772,0.0
42,36,31,0.6766336995587904,0.08834425762325449,0.0
43,36,32,0.6436169462317453,0.12910509031198686,0.0
44,36,33,0.6125204837782012,0.10403272939801286,0.0
45,36,29,0.582311372707062,0.11019253780050038,0.0
46,36,28,0.553540835617451,0.10413476263399694,0.0
47,36,27,0.526152141628376,0.08403080013391362,0.0
48,36,27,0.5001328823387552,0.10701913340084208,0.0
49,36,28,0.4754712697675587,0.08682370909945368,0.0
50,36,28,0.4520427378249222,0.09646372985755926,0.0
51,36,27,0.42972894872547424,0.1036071825838233,0.0
52,36,28,0.4085875328349423,0.11426540043674775,0.0
53,36,27,0.38844650398499275,0.09576103667911268,0.0
54,36,28,0.36936921033148423,0.08983372391474166,0.0
55,36,34,0.3524369616971398,0.09890403635391606,0.0
56,36,32,0.3356300452631762,0.1088929219600726,0.0
57,36,29,0.31926545611778856,0.11090823725807293,0.0
58,36,28,0.3036472148576403,0.10493317934334269,0.0
59,36,30,0.2889753599732527,0.11004451118142329,0.0
60,36,29,0.2749435050923611,0.10488967734782127,0.0
61,36,30,0.26170683569623765,0.12037992979558125,0.0
62,36,29,0.2490384070291966,0.1111762511325481,0.0
63,36,32,0.23740141832863038,0.09682129619229474,0.0
64,36,31,0.22616801276445994,0.1126331811263318,0.0
65,36,30,0.21537011798473168,0.11635349989675821,0.0
66,36,27,0.2048899598772932,0.10598215269362124,0.0
67,36,27,0.19493380967522703,0.1178511354079058,0.0
68,36,29,0.18560403230923617,0.10693295885993655,0.0
69,36,29,0.17674074381154464,0.11293894337235053,0.0
70,36,27,0.16819205441276583,0.0864914077614658,0.0
71,36,31,0.1604191170443883,0.11702933306406826,0.0
72,36,33,0.15348254605021283,0.10775197917220126,0.0
73,36,35,0.1482523921967033,0.12171562984835593,0.0
74,36,30,0.14135027844536302,0.12175265750583356,0.0
75,36,30,0.13479327038158978,0.13753694581280787,0.0
76,36,34,0.1295898187447395,0.1277860326894502,0.0
77,36,33,0.12419471266554676,0.13995943204868155,0.0
78,36,36,0.12316045021838923,0.1343813387423935,0.0
79,36,35,0.12025096915527958,0.1493920669722942,0.0
80,36,36,0.12386095193003685,0.12957462874402215,0.0
81,36,36,0.12735986529719834,0.1373313343328336,0.0
82,36,35,0.12800102096238375,0.18790741615493622,0.0
83,36,31,0.12684621945689947,0.15690618377961857,0.0
84,41,41,0.13188867200611418,0.20018543865071306,0.0
85,41,35,0.13066658081159688,0.1748328036806906,0.0
86,41,40,0.1320289512339402,0.15343110805905724,0.0
87,41,40,0.13333801821346636,0.15322423533995713,0.0
88,41,37,0.13249430897865538,0.22323281381076426,0.0
89,41,40,0.1338170248325897,0.17226870435749866,0.0
90,41,40,0.13508634583724144,0.211268233929607,0.0
91,41,37,0.13420213565202765,0.19524441076165214,0.0
92,41,34,0.13284780587879763,0.18334275485208215,0.0
93,41,38,0.13243556688150132,0.18266283524904214,0.0
94,41,34,0.13118669730596336,0.15440337385264202,0.0
95,41,37,0.13052248447391535,0.14706620488882197,0.0
96,41,31,0.1291478634563267,0.15826831109992448,0.0
97,41,39,0.12952645011565467,0.17103448275862068,0.0
98,41,38,0.12929969812725145,0.18115322504037237,0.0
99,41,34,0.12822056923740513,0.18046608563849942,0.0
