it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,5.416739328667197,0.08590441621294616,0.0
2,29,29,5.147568761911803,0.08413793103448276,0.0
3,34,34,4.894656355665908,0.09290125143450462,0.0
4,34,34,4.6542167028538985,0.10344827586206896,0.0
5,34,31,4.4224608657395965,0.09195402298850575,0.0
6,34,30,4.202052530654505,0.08743647193835728,0.0
7,34,26,3.992246558228567,0.08547680557115579,0.0
8,34,28,3.7930778423045233,0.08934670045169109,0.0
9,34,30,3.6041386583911934,0.11612056343716867,0.0
10,34,29,3.4244876096286587,0.08789505728676593,0.0
11,34,29,3.2538191133042536,0.09717380811926851,0.0
12,34,29,3.0916840417960723,0.10259156136217605,0.0
13,34,26,2.9373964938130523,0.09110122358175751,0.0
14,34,25,2.790773120226502,0.08718066216061404,0.0
15,34,29,2.651790348372201,0.09844180682904877,0.0
16,34,33,2.5213696006696824,0.10397074190177638,0.0
17,34,27,2.395661555375943,0.0844291438568768,0.0
18,34,32,2.277236697025301,0.09648796557037352,0.0
19,34,26,2.1636715162808273,0.08663156106675726,0.0
20,34,27,2.055848375206532,0.10072173215717722,0.0
21,34,30,1.9537706646480977,0.11069690380035208,0.0
22,34,30,1.856796839617586,0.10058771519217767,0.0
23,34,26,1.7642536517434964,0.0919167039856695,0.0
24,34,31,1.676995967184713,0.08575317604355717,0.0
25,34,26,1.593442822932265,0.09757424127053192,0.0
26,34,29,1.5143265659426772,0.10766635031108299,0.0
27,34,32,1.4399684570637004,0.08984705683164965,0.0
28,34,31,1.3689250322389075,0.10184690936265613,0.0
29,34,29,1.3010346647839879,0.10134369435000809,0.0
30,34,26,1.236279585651579,0.08654944051153231,0.0
31,34,34,1.1790742420156872,0.11974012993503248,0.0
32,34,29,1.1206764140719314,0.09842863378437364,0.0
33,34,27,1.0650030281080811,0.0985532470357881,0.0
34,34,28,1.0121964886900594,0.09006853040356794,0.0
35,34,28,0.9620302762429376,0.07984262902105994,0.0
36,34,27,0.9142891971705376,0.11473162501318149,0.0
37,34,32,0.8699329567301675,0.09473041257149203,0.0
38,34,29,0.8269921930506862,0.09409420490396857,0.0
39,34,31,0.7865975814265446,0.0953410442114366,0.0
40,34,28,0.7477113143425985,0.09330628803245436,0.0
41,34,27,0.7106861833652156,0.10580424073677447,0.0
42,34,30,0.6758665823988474,0.09522253091463746,0.0
43,34,28,0.6425168652662868,0.10597140454163162,0.0
44,34,28,0.610834633990354,0.10529086601737299,0.0
45,34,30,0.5810076104927291,0.09918399578836536,0.0
46,34,34,0.556565865614781,0.09431732731764958,0.0
47,34,32,0.530095791752198,0.12213504026429899,0.0
48,34,34,0.5081996378112751,0.11847367852124095,0.0
49,34,31,0.4837446539491032,0.10962347669271545,0.0
50,34,30,0.4602721294535408,0.1061937184274105,0.0
51,34,28,0.43770213496824556,0.10366379310344828,0.0
52,34,27,0.4161774629595807,0.0960792034651516,0.0
53,34,32,0.39672680922975784,0.10084580351333768,0.0
54,34,29,0.37744635292529766,0.1013170118585715,0.0
55,34,26,0.3588706893858213,0.09275807247409681,0.0
56,34,30,0.3416418631184224,0.10596097300187116,0.0
57,37,37,0.33003098447354234,0.1275610369997483,0.0
58,37,34,0.3146815941615377,0.10904439588551937,0.0
59,38,38,0.30472268532622565,0.13586502041418663,0.0
60,38,31,0.2899640500741101,0.12716469453049617,0.0
61,38,37,0.2782014548259254,0.15162418790604698,0.0
62,38,28,0.2645736806220534,0.09733124018838304,0.0
63,38,35,0.2525669833154514,0.14131462407324477,0.0
64,38,31,0.24041613316387433,0.1346134512918468,0.0
65,38,36,0.23012048423438752,0.15686665337851305,0.0
66,38,35,0.2198364467471684,0.1361293228567139,0.0
67,38,36,0.2105697821385168,0.1346371590324241,0.0
68,38,32,0.20062338706794347,0.12498072871165014,0.0
69,38,38,0.1963673885873119,0.12430311790212678,0.0
70,38,35,0.1877710058824466,0.18298109010011124,0.0
71,38,32,0.17896454962467706,0.12605822837084452,0.0
72,38,34,0.17093804927278045,0.1475541299117883,0.0
73,38,37,0.1651267540646621,0.15954851977617293,0.0
74,38,35,0.1580924030859297,0.18642095956070548,0.0
75,38,36,0.15191294066033978,0.1578609836712545,0.0
76,39,39,0.1504046358986161,0.21205784204671857,0.0
77,40,40,0.14928798722323386,0.20991093857044987,0.0
78,40,38,0.14374799558465237,0.19615829669058088,0.0
79,40,39,0.14041078978506888,0.20949733195820816,0.0
80,40,38,0.13981054750203156,0.17708692016331348,0.0
81,40,39,0.14041197885221893,0.23766443774310564,0.0
82,40,39,0.14102156133023808,0.21211556383970176,0.0
83,40,38,0.14054222037835115,0.1771117166212534,0.0
84,40,36,0.13922862778379505,0.18789104765489015,0.0
85,40,40,0.14322255459274963,0.21336784690764538,0.0
86,42,42,0.14728624711492386,0.18587395957193817,0.0
87,42,40,0.1467502846034073,0.2870594223183611,0.0
88,42,40,0.14625291000645593,0.21719540229885057,0.0
89,42,40,0.1457969920076244,0.1831512227425382,0.0
90,42,39,0.1447959820658155,0.19412160215157045,0.0
91,42,38,0.1434840196775295,0.19239307384934143,0.0
92,42,40,0.1432323199959445,0.22706828403979828,0.0
93,42,37,0.14177773869838284,0.23089228581585497,0.0
94,44,44,0.14687170165172878,0.20670812134916147,0.0
95,44,42,0.14663777887980126,0.22787812442984856,0.0
96,44,42,0.14641679929046106,0.23804807778878184,0.0
97,44,42,0.14620997466584396,0.2745912056256884,0.0
98,44,38,0.1445377939536712,0.18550669032660305,0.0
99,44,41,0.14381393594940362,0.18330807123910572,0.0
