it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,5.416995103838069,0.10682040683128467,0.0
2,29,28,5.14676640542849,0.07392457617345173,0.0
3,29,25,4.8897361490371924,0.08358758850958493,0.0
4,29,28,4.645870398367666,0.08824501487275531,0.0
5,29,28,4.414197935231623,0.08482871125611746,0.0
6,30,30,4.194679218806524,0.10392208475914715,0.0
7,32,32,3.989019916120663,0.08266876333820061,0.0
8,32,29,3.790402746550176,0.07539450613676213,0.0
9,32,26,3.601264021645678,0.08352225271447321,0.0
10,32,26,3.4215822329864087,0.08565072302558398,0.0
11,32,29,3.2513369475726326,0.08637428858386341,0.0
12,32,28,3.089391156976336,0.09177301113222916,0.0
13,32,26,2.9353030115505305,0.0802465546316218,0.0
14,32,30,2.7897290413094913,0.08543489449305199,0.0
15,32,26,2.650624001667026,0.09460654288240496,0.0
16,32,30,2.5192839819201676,0.09004137931034482,0.0
17,32,27,2.393800362477152,0.08450544464609801,0.0
18,32,30,2.2753015246897843,0.08142234301568428,0.0
19,33,33,2.1658739878874718,0.08926233085988651,0.0
20,33,32,2.0596176176203316,0.09427497789566755,0.0
21,33,30,1.9575301219916816,0.09103004767712607,0.0
22,33,30,1.8605470011444618,0.10583187668838392,0.0
23,33,30,1.7684130363396064,0.10840419427200167,0.0
24,33,26,1.680326120392764,0.09360428300040297,0.0
25,33,29,1.5969768753615592,0.08753315649867374,0.0
26,33,27,1.5175399570103343,0.08752470898308808,0.0
27,33,29,1.4423300201482507,0.10195366712928365,0.0
28,33,31,1.3714868498453594,0.10706683695189442,0.0
29,33,29,1.3035795683415246,0.09243838372547923,0.0
30,33,30,1.2392939751768148,0.09905556775752251,0.0
31,33,30,1.1782226616703393,0.10063776888984975,0.0
32,33,30,1.1202049138391892,0.0890302066772655,0.0
33,33,30,1.0650880533995963,0.09014212105769775,0.0
34,33,30,1.012727035981981,0.09919845069664855,0.0
35,33,28,0.9626082315014939,0.08510391269011959,0.0
36,33,28,0.9149953672450313,0.10626427926252591,0.0
37,33,27,0.8696575242996343,0.09560879337755605,0.0
38,33,33,0.8305121875168288,0.09810901001112347,0.0
39,33,28,0.7895041254596014,0.10700812921736358,0.0
40,33,26,0.7503626550567561,0.08874979042083496,0.0
41,33,28,0.7133620696225297,0.10045905839649835,0.0
42,33,28,0.6782115134600162,0.0951021304634307,0.0
43,33,25,0.6445747723471269,0.08586660617059891,0.0
44,33,29,0.613013094718204,0.10200032176757655,0.0
45,35,35,0.5872503868802957,0.10094952523738131,0.0
46,35,34,0.5601921853596251,0.09539674607140874,0.0
47,35,30,0.5327781662598872,0.10591133004926108,0.0
48,35,32,0.5071579225105106,0.10403272939801286,0.0
49,35,31,0.4825640248076976,0.10777917877309358,0.0
50,35,30,0.4590314137355566,0.10455349248452697,0.0
51,35,28,0.43646800353773874,0.11418542225893041,0.0
52,35,30,0.4152401935290948,0.09852216748768473,0.0
53,35,28,0.3948663443415993,0.10419558022846162,0.0
54,35,30,0.3757186172927629,0.10000546477949615,0.0
55,35,31,0.3576966848508379,0.11525600835945664,0.0
56,35,33,0.34125769708568815,0.10746301490403123,0.0
57,35,32,0.3252134767950212,0.1082562167192266,0.0
58,35,33,0.31039864943266265,0.12244257234053686,0.0
59,35,31,0.29564271538374187,0.10503810098130585,0.0
60,35,32,0.2818792441781721,0.10918646431061296,0.0
61,35,34,0.2700895997926073,0.11477249540910019,0.0
62,35,30,0.2571807099712207,0.1188883170355121,0.0
63,35,31,0.24508567289537303,0.11066559743384122,0.0
64,35,31,0.23359538767331717,0.1290684052360821,0.0
65,35,33,0.2233614647670436,0.1176221705098371,0.0
66,35,33,0.21363923800608342,0.12750601443464316,0.0
67,36,36,0.20813274929189918,0.11594358341824422,0.0
68,36,34,0.19926232370953345,0.14840922080396265,0.0
69,36,31,0.18993587287631758,0.1287567225561531,0.0
70,36,34,0.1819752911147309,0.13955136968960455,0.0
71,36,33,0.17396091141703832,0.14929577464788732,0.0
72,36,36,0.17043833903230635,0.13482357658380112,0.0
73,38,38,0.16769159295345673,0.17676950998185118,0.0
74,38,32,0.15988910734213663,0.16785408948418354,0.0
75,38,36,0.15361980970373637,0.1473851818679405,0.0
76,39,39,0.15202616148984285,0.1441646465146193,0.0
77,39,39,0.15050181215300407,0.18703737136667267,0.0
78,39,33,0.14359637003566464,0.15897136177673876,0.0
79,39,35,0.13820518924513542,0.1842456608811749,0.0
80,39,39,0.1418354946454341,0.15505013450721447,0.0
81,39,39,0.1451983957815766,0.21836140753152836,0.0
82,39,37,0.14431986068322372,0.1785152999907553,0.0
83,39,35,0.14268661424518456,0.16934973979864792,0.0
84,39,39,0.1460139000257014,0.20285057471264367,0.0
85,39,39,0.14882703551378773,0.22637333451374442,0.0
86,39,38,0.14875946577183483,0.19943833156852817,0.0
87,39,38,0.14872848742112874,0.1846168068780623,0.0
88,41,41,0.15194527704141259,0.2547637910186382,0.0
89,41,39,0.1510837606903829,0.14303203427871863,0.0
90,41,36,0.14913130727354607,0.18158127414025782,0.0
91,41,40,0.14958155273592502,0.24905194461592733,0.0
92,41,37,0.14795116979196477,0.21454938327181056,0.0
93,41,39,0.1473490178443677,0.1544164268643613,0.0
94,41,39,0.14678399784836552,0.245200966395783,0.0
95,41,41,0.1503366854523288,0.25660773674076665,0.0
96,41,40,0.15052528237505655,0.17693612210288298,0.0
97,41,41,0.15320187602637814,0.22306034482758622,0.0
98,41,35,0.15103399067892845,0.22485152617282814,0.0
99,41,40,0.15143504516703707,0.21225045372050816,0.0
