it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,5.4180073195977965,0.09150104750580375,0.0
2,31,30,5.14878528563683,0.08974502976524767,0.0
3,31,29,4.892457515834478,0.09401325395933954,0.0
4,31,29,4.64894613452225,0.09351072495248439,0.0
5,31,26,4.416943808956321,0.09184133423484336,0.0
6,31,28,4.196872939486419,0.09011788035694612,0.0
7,31,29,3.9881410608261536,0.09131125226860254,0.0
8,31,29,3.7898457760989004,0.09964103121940607,0.0
9,31,29,3.601465255608015,0.08985735145456587,0.0
10,31,25,3.4217440658334715,0.09425658737674782,0.0
11,33,33,3.254994401973976,0.10001687573831355,0.0
12,33,29,3.092911742863709,0.08822715448054463,0.0
13,33,30,2.9391595409728906,0.09699259959061565,0.0
14,33,29,2.792868624912675,0.08338138622996194,0.0
15,34,34,2.65783382931373,0.088379705400982,0.0
16,34,30,2.525656846049942,0.09084571244704243,0.0
17,34,30,2.4000887119493326,0.08287261328013679,0.0
18,34,29,2.2806401605088924,0.08797524314765694,0.0
19,34,27,2.1669685872231956,0.0795487585043903,0.0
20,34,32,2.0599783772801925,0.09618011913219301,0.0
21,34,28,1.9574230704035638,0.08978737468326539,0.0
22,34,28,1.8599955288707686,0.102803738317757,0.0
23,34,32,1.7683539718453878,0.10094801541827274,0.0
24,34,30,1.6806509814550104,0.1024692700968128,0.0
25,34,26,1.5969150864890482,0.08294040788501959,0.0
26,34,27,1.5174297669043426,0.09149880505291909,0.0
27,34,29,1.442114162716154,0.10856844305120167,0.0
28,34,30,1.3707231627822376,0.09036860879904875,0.0
29,34,31,1.3031420026715168,0.08766233766233766,0.0
30,34,32,1.2393431219560984,0.09051011684240524,0.0
31,34,27,1.177736400598041,0.08615109920767772,0.0
32,34,27,1.1192100153078866,0.08393751842027704,0.0
33,34,28,1.0636931265298737,0.0896551724137931,0.0
34,34,34,1.0151171058500676,0.0849833147942158,0.0
35,34,30,0.9650759587594556,0.10598377281947262,0.0
36,34,31,0.9177771588498741,0.09598962274348719,0.0
37,34,30,0.8726030091092745,0.09853725510904578,0.0
38,34,30,0.8296875668557023,0.09909713912759709,0.0
39,34,29,0.7887590726699462,0.09762793762354492,0.0
40,34,29,0.7498770031934759,0.09095452273863068,0.0
41,34,28,0.7128267650211836,0.08463949843260188,0.0
42,39,39,0.6832727690414173,0.12405508957233095,0.0
43,39,27,0.6493309365830378,0.07997580157289776,0.0
44,39,30,0.6172217438548319,0.09611997954894053,0.0
45,39,31,0.5867851002302639,0.12031646514405135,0.0
46,39,32,0.5579551775005602,0.10018492331121505,0.0
47,39,32,0.5305667509073406,0.09165154264972777,0.0
48,39,28,0.5042971870212791,0.10285281221241813,0.0
49,39,28,0.4793411013295216,0.09352557425579738,0.0
50,39,31,0.45579848983121923,0.10865419308283078,0.0
51,39,32,0.433517897621467,0.1176043557168784,0.0
52,39,31,0.4122664463085676,0.09449171518137035,0.0
53,39,31,0.392077567561313,0.09169022046353872,0.0
54,39,32,0.3729830214650558,0.09191688485321152,0.0
55,39,28,0.35459264405110863,0.1084051724137931,0.0
56,39,33,0.33748266033886415,0.11178654042713433,0.0
57,39,32,0.32111785960372957,0.1104080987029421,0.0
58,39,33,0.3056816151138545,0.12800793847680475,0.0
59,39,28,0.2906563080174674,0.08886156597552115,0.0
60,39,26,0.27631419882810065,0.10098522167487685,0.0
61,39,32,0.26300782116850446,0.10531517680650121,0.0
62,39,29,0.25016063965027624,0.09590863732121077,0.0
63,39,29,0.23795581720795894,0.0894165767198773,0.0
64,39,36,0.22735189464409133,0.11187274344618282,0.0
65,39,30,0.21634165401283295,0.11124858787454947,0.0
66,39,33,0.20614421980250225,0.12071467894499775,0.0
67,39,31,0.19626145238055132,0.13228653530377668,0.0
68,39,32,0.18695771204333198,0.15370000949938253,0.0
69,39,31,0.17803427000933908,0.10635775862068965,0.0
70,39,31,0.1695570000770462,0.12910750507099392,0.0
71,39,33,0.1616987985635048,0.1021673412922068,0.0
72,39,29,0.15391706817552622,0.10690170609762384,0.0
73,39,31,0.14664565833492377,0.15553311210503534,0.0
74,39,31,0.13973781898635165,0.11307016175170333,0.0
75,39,29,0.13305413757723097,0.10536094868572053,0.0
76,39,34,0.12716953663948388,0.1174733734050406,0.0
77,39,32,0.12132039208931847,0.1252618135376756,0.0
78,39,38,0.11814195792123523,0.12753067097490786,0.0
79,39,29,0.11334700750094238,0.12178799489144317,0.0
80,39,33,0.11275518733525193,0.11540730412398777,0.0
81,39,32,0.11214611432362592,0.11850412821758136,0.0
82,39,35,0.11208665736221064,0.13476020610384462,0.0
83,39,33,0.11171175166428392,0.11592524348512767,0.0
84,39,34,0.11154687350809782,0.14725874472835523,0.0
85,39,33,0.1112711235160051,0.1155550751270133,0.0
86,39,31,0.1108348233546571,0.12560836698767733,0.0
87,39,29,0.11031245479589764,0.1099900210666371,0.0
88,39,32,0.11003435749576732,0.10096205815587504,0.0
89,39,31,0.10969506547675742,0.11152098369419941,0.0
90,39,35,0.10993890834743442,0.14683296649547567,0.0
91,39,38,0.1120900763600667,0.1258264672973248,0.0
92,39,33,0.11187834851903242,0.11440541411537222,0.0
93,39,34,0.11183602069671884,0.12040445942442313,0.0
94,39,38,0.11391944023086913,0.16301807602422855,0.0
95,39,36,0.1143141231427876,0.18442464161177838,0.0
96,39,34,0.11416544254355954,0.1274003716704522,0.0
97,39,34,0.11402794053226394,0.15629077353215284,0.0
98,39,36,0.11442525488807873,0.14343626445122867,0.0
99,39,36,0.11480607595512843,0.15641966250917094,0.0
