it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.86056491189204,0.02356902356902357,0.0
2,15,15,4.374761258506185,0.026143790849673203,0.0
3,15,15,3.937537970458909,0.013468013468013467,0.0
4,15,15,3.5440370112163673,0.012789768185451638,0.0
5,15,15,3.1898861478980782,0.008169934640522876,0.0
6,16,16,2.8714754480873474,0.012345679012345678,0.0
7,16,15,2.5845807410819535,0.01610305958132045,0.0
8,16,15,2.326375504777113,0.004866180048661801,0.0
9,16,16,2.0943158692784705,0.01610305958132045,0.0
10,16,16,1.885462197329698,0.01598721023181455,0.0
11,16,15,1.6971688154000715,0.009732360097323601,0.0
12,16,14,1.5275980179242186,0.0196078431372549,0.0
13,16,15,1.3750910539351422,0.024154589371980676,0.0
14,16,16,1.238159863520703,0.017842660178426603,0.0
15,16,15,1.1145967149719782,0.011608623548922056,0.0
16,16,15,1.0033898812781248,0.016835016835016835,0.0
17,16,15,0.9033037309536577,0.012698412698412698,0.0
18,16,15,0.8132261956616388,0.006349206349206349,0.0
19,16,16,0.7324814910745483,0.00966183574879227,0.0
20,16,16,0.659811256946168,0.017842660178426603,0.0
21,17,17,0.5944851015611696,0.013793103448275862,0.0
22,17,15,0.5352051499406156,0.027777777777777776,0.0
23,17,16,0.4819735924360918,0.03333333333333333,0.0
24,17,15,0.4339447917280467,0.014492753623188406,0.0
25,17,16,0.3908392700447791,0.028368794326241134,0.0
26,17,16,0.3520443005298384,0.02238209432454037,0.0
27,17,16,0.31712882796639164,0.016975308641975308,0.0
28,17,16,0.28570490265928983,0.009456264775413711,0.0
29,17,17,0.2577893827029789,0.029526029526029528,0.0
30,17,16,0.23229940192221854,0.021604938271604937,0.0
31,17,14,0.2091790247781125,0.013468013468013467,0.0
32,17,15,0.18842968083586512,0.024509803921568627,0.0
33,17,15,0.16975527128784199,0.012789768185451638,0.0
34,17,16,0.15306870164859498,0.008169934640522876,0.0
35,17,15,0.1379303900192988,0.008547008547008548,0.0
36,17,16,0.12442630850690622,0.02206461780929866,0.0
37,17,15,0.11215223619177923,0.0113544201135442,0.0
38,17,16,0.10265730873802612,0.01746031746031746,0.0
39,17,16,0.10247572063759286,0.026143790849673203,0.0
40,17,16,0.1023373721889776,0.01746031746031746,0.0
41,17,16,0.10222443267737445,0.019464720194647202,0.0
42,17,15,0.10201353806683393,0.013071895424836602,0.0
43,17,17,0.1023287913846988,0.024691358024691357,0.0
44,17,16,0.10225114164202538,0.006172839506172839,0.0
45,17,16,0.10218179428426759,0.025039123630672927,0.0
46,17,15,0.10200135374390332,0.025952960259529603,0.0
47,17,16,0.10197243735672375,0.015873015873015872,0.0
48,17,15,0.10184028406266497,0.01316872427983539,0.0
49,17,15,0.10172840445941574,0.017713365539452495,0.0
50,17,15,0.10163045787779197,0.012976480129764802,0.0
51,17,14,0.10148151741100118,0.01610305958132045,0.0
52,17,15,0.10140778121821074,0.024330900243309004,0.0
53,17,15,0.10134147420802679,0.02962962962962963,0.0
54,17,14,0.10122815068350519,0.015037593984962405,0.0
55,17,15,0.10118277622235061,0.018648018648018648,0.0
56,17,17,0.10162965683968553,0.019184652278177457,0.0
57,17,17,0.10203587322750886,0.0196078431372549,0.0
58,17,15,0.10191439354126726,0.025396825396825397,0.0
59,17,16,0.10192615508021095,0.02238209432454037,0.0
60,17,17,0.10229744646603826,0.014285714285714285,0.0
61,17,16,0.10226351852513126,0.012976480129764802,0.0
62,17,15,0.10211295385620285,0.016835016835016835,0.0
63,17,16,0.10210402286509009,0.019184652278177457,0.0
64,17,15,0.10197857500613365,0.023148148148148147,0.0
65,17,15,0.1018710866572552,0.009732360097323601,0.0
66,17,15,0.10177186522829802,0.017336485421591805,0.0
67,17,15,0.1016911503132135,0.008051529790660225,0.0
68,17,16,0.10173851260113725,0.014084507042253521,0.0
69,17,16,0.10177595314667551,0.02287581699346405,0.0
70,17,15,0.10168830393589608,0.015037593984962405,0.0
71,17,15,0.10160442704423052,0.019464720194647202,0.0
72,17,15,0.10152434853586574,0.015151515151515152,0.0
73,17,16,0.1015723057012734,0.023809523809523808,0.0
74,17,16,0.10160983247909416,0.018779342723004695,0.0
75,17,15,0.10151776559243934,0.016220600162206,0.0
76,17,16,0.10155073429035782,0.01260835303388495,0.0
77,17,16,0.10158508811405782,0.02034428794992175,0.0
78,17,16,0.10161082625777312,0.024864024864024864,0.0
79,17,16,0.10164022970503737,0.017713365539452495,0.0
80,17,15,0.10155210454130423,0.01564945226917058,0.0
81,17,15,0.10148340523968111,0.013366750208855471,0.0
82,17,15,0.10142117404759511,0.020783373301358914,0.0
83,17,15,0.10136179953870751,0.016339869281045753,0.0
84,17,16,0.10142880160863525,0.017585931254996003,0.0
85,17,15,0.10136799718654146,0.00322061191626409,0.0
86,17,15,0.10131872164349845,0.014814814814814815,0.0
87,17,15,0.10127950778578247,0.013071895424836602,0.0
88,17,15,0.10123931804654339,0.02321724709784411,0.0
89,17,16,0.10131900587847843,0.01103230890464933,0.0
90,17,15,0.10126926553682226,0.00644122383252818,0.0
91,17,16,0.10134543916523907,0.019464720194647202,0.0
92,17,15,0.10129366162182572,0.01932367149758454,0.0
93,17,15,0.10124212134349192,0.026792750197005517,0.0
94,17,15,0.10119681639243032,0.009523809523809525,0.0
95,17,15,0.10116196736157654,0.011111111111111112,0.0
96,17,16,0.10125680317789483,0.014925373134328358,0.0
97,17,17,0.10171318966298491,0.02034428794992175,0.0
98,17,16,0.10175594003685201,0.014598540145985401,0.0
99,17,16,0.10178912292154249,0.01598721023181455,0.0
