it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806682,0.026234567901234566,0.0
2,16,15,4.375018719629362,0.013468013468013467,0.0
3,16,16,3.9380947626455005,0.014388489208633094,0.0
4,16,16,3.544863201360027,0.026984126984126985,0.0
5,16,14,3.1905229652881797,0.018518518518518517,0.0
6,16,15,2.8717235065627094,0.015432098765432098,0.0
7,16,16,2.5851290708855106,0.01260835303388495,0.0
8,17,17,2.3272711341065873,0.019753086419753086,0.0
9,17,15,2.094712579231485,0.010178117048346057,0.0
10,17,15,1.8854098798439023,0.014598540145985401,0.0
11,17,15,1.6970374503950714,0.015760441292356184,0.0
12,17,15,1.5275022638911284,0.02155887230514096,0.0
13,17,17,1.3754070078116345,0.0213089802130898,0.0
14,17,15,1.2380348655660331,0.02287581699346405,0.0
15,17,15,1.1143999375449931,0.01824212271973466,0.0
16,17,15,1.0031285023260574,0.011522633744855968,0.0
17,17,16,0.9031046095829894,0.02576489533011272,0.0
18,17,14,0.8129037116728075,0.010025062656641603,0.0
19,17,16,0.731902297995064,0.01610305958132045,0.0
20,17,15,0.6588806267311209,0.02254428341384863,0.0
21,17,15,0.593161122593572,0.018648018648018648,0.0
22,17,16,0.5341339678237518,0.01288244766505636,0.0
23,17,15,0.4808891295769403,0.023809523809523808,0.0
24,17,15,0.43296877515481036,0.020783373301358914,0.0
25,17,15,0.38984045617489216,0.0113544201135442,0.0
26,17,15,0.351024969092967,0.01904761904761905,0.0
27,17,16,0.31621142967320726,0.02190923317683881,0.0
28,17,15,0.28475884524144995,0.01990049751243781,0.0
29,17,15,0.2564515192528684,0.024154589371980676,0.0
30,17,16,0.23109532481711914,0.017973856209150325,0.0
31,17,15,0.20815435087097026,0.016339869281045753,0.0
32,17,16,0.18762787327341082,0.008291873963515755,0.0
33,17,16,0.16915404343560714,0.020933977455716585,0.0
34,17,17,0.15289360940166438,0.018779342723004695,0.0
35,17,15,0.13777280699706126,0.021241830065359478,0.0
36,17,16,0.12428448378689219,0.017713365539452495,0.0
37,17,16,0.11214499289774055,0.015760441292356184,0.0
38,17,16,0.10265066314236125,0.018912529550827423,0.0
39,17,15,0.10234827631228767,0.02139917695473251,0.0
40,17,16,0.102219013823215,0.006172839506172839,0.0
41,17,16,0.10213464543711741,0.014184397163120567,0.0
42,17,16,0.10207236760816386,0.014492753623188406,0.0
43,17,16,0.10202738303618569,0.015037593984962405,0.0
44,17,15,0.10188165918676925,0.01646090534979424,0.0
45,17,15,0.10175962629271651,0.019184652278177457,0.0
46,17,15,0.10165152381963079,0.01316872427983539,0.0
47,17,15,0.10155512266209162,0.011111111111111112,0.0
48,17,15,0.10147344964902597,0.014705882352941176,0.0
49,17,16,0.10151634657881438,0.026053639846743294,0.0
50,17,16,0.10155579926385461,0.020933977455716585,0.0
51,17,17,0.10195908571255963,0.007716049382716049,0.0
52,17,16,0.10195666054954468,0.02238209432454037,0.0
53,17,15,0.10182885644723477,0.02576489533011272,0.0
54,17,15,0.10171729414878447,0.014814814814814815,0.0
55,17,16,0.10173906266967626,0.02641802641802642,0.0
56,17,16,0.10175947285740312,0.01610305958132045,0.0
57,17,15,0.10165171953919362,0.02717825739408473,0.0
58,17,15,0.10156150997076496,0.009523809523809525,0.0
59,17,16,0.10160751664312423,0.018779342723004695,0.0
60,17,16,0.10165421783066314,0.010802469135802469,0.0
61,17,16,0.10170139819199966,0.02238209432454037,0.0
62,17,17,0.10210922661364094,0.01904761904761905,0.0
63,17,16,0.10210832788758893,0.014285714285714285,0.0
64,17,16,0.10210193252267763,0.013366750208855471,0.0
65,17,15,0.10196999859049292,0.017973856209150325,0.0
66,17,16,0.10196660024943359,0.014285714285714285,0.0
67,17,15,0.10184346721365545,0.011522633744855968,0.0
68,17,16,0.10185836514564142,0.014814814814814815,0.0
69,17,15,0.10175025790994936,0.021086780210867802,0.0
70,17,16,0.10177411742614385,0.022988505747126436,0.0
71,17,16,0.1017904150168854,0.02576489533011272,0.0
72,17,15,0.1016836661493478,0.020783373301358914,0.0
73,17,16,0.10171312637421617,0.027777777777777776,0.0
74,17,15,0.10162105662401738,0.011191047162270184,0.0
75,17,15,0.1015383361096574,0.024154589371980676,0.0
76,17,15,0.10145890905224753,0.00966183574879227,0.0
77,18,18,0.10195638862226601,0.014285714285714285,0.0
78,18,16,0.10185824600676238,0.0197869101978691,0.0
79,18,16,0.10177026155151662,0.014084507042253521,0.0
80,18,16,0.10168999867095732,0.0197869101978691,0.0
81,18,16,0.10161818964020282,0.01598721023181455,0.0
82,18,16,0.10155807147460717,0.015760441292356184,0.0
83,18,16,0.10149887337344368,0.009732360097323601,0.0
84,18,16,0.1014501375961487,0.0273972602739726,0.0
85,18,16,0.10140214816733227,0.01610305958132045,0.0
86,18,15,0.10129788139244954,0.016963528413910092,0.0
87,18,15,0.1012036350244177,0.01260835303388495,0.0
88,18,16,0.10118628723829902,0.01685823754789272,0.0
89,18,16,0.10117550908508864,0.0136986301369863,0.0
90,18,15,0.10109901559144018,0.017842660178426603,0.0
91,18,15,0.10103541182891494,0.014705882352941176,0.0
92,18,15,0.10097365661310333,0.014492753623188406,0.0
93,18,16,0.1009848140800631,0.03218390804597701,0.0
94,18,16,0.10099503438568615,0.019753086419753086,0.0
95,18,15,0.10093794817977272,0.019753086419753086,0.0
96,18,15,0.100887263248598,0.016975308641975308,0.0
97,18,16,0.10090845229479173,0.014285714285714285,0.0
98,18,15,0.10086219955538131,0.017585931254996003,0.0
99,18,15,0.10082634987067612,0.02576489533011272,0.0
