it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,14,14,4.860458158152849,0.02099737532808399,0.0
2,16,16,4.374990257316641,0.016220600162206,0.0
3,16,16,3.938069146564051,0.025396825396825397,0.0
4,16,15,3.5445150697109935,0.028404344193817876,0.0
5,16,15,3.190316400543243,0.02034428794992175,0.0
6,16,15,2.8715375982922664,0.02139917695473251,0.0
7,16,16,2.584961753442112,0.01598721023181455,0.0
8,16,16,2.327043493076985,0.01839080459770115,0.0
9,16,16,2.0949170587483534,0.018518518518518517,0.0
10,17,17,1.8860803231831382,0.01610305958132045,0.0
11,17,15,1.697640849400382,0.011608623548922056,0.0
12,17,16,1.5281657219498828,0.017336485421591805,0.0
13,17,16,1.3756381072444326,0.025039123630672927,0.0
14,17,16,1.2383632540095246,0.014184397163120567,0.0
15,17,15,1.1146954871441372,0.013071895424836602,0.0
16,17,16,1.003514895919261,0.01746031746031746,0.0
17,17,15,0.9033319648628988,0.013986013986013986,0.0
18,17,15,0.8131673269121727,0.020933977455716585,0.0
19,17,14,0.7319601572690708,0.016835016835016835,0.0
20,17,16,0.6590530990317015,0.017094017094017096,0.0
21,17,15,0.593316347664094,0.026984126984126985,0.0
22,17,15,0.5341532714332483,0.021086780210867802,0.0
23,17,15,0.48090650282548797,0.020634920634920634,0.0
24,17,17,0.4334708228525568,0.017585931254996003,0.0
25,17,16,0.3904126980568383,0.017973856209150325,0.0
26,17,15,0.3515399867867184,0.017973856209150325,0.0
27,17,15,0.3165545466436094,0.013468013468013467,0.0
28,17,15,0.28506765051481175,0.006259780907668232,0.0
29,17,16,0.25684984295286845,0.017713365539452495,0.0
30,17,16,0.231453816147119,0.022222222222222223,0.0
31,17,15,0.20847699306797,0.012698412698412698,0.0
32,17,16,0.18791825125071043,0.02641802641802642,0.0
33,17,16,0.16941538361517666,0.024509803921568627,0.0
34,17,16,0.1527628027431965,0.009259259259259259,0.0
35,17,16,0.13777547995841413,0.02238209432454037,0.0
36,17,16,0.12428688945210993,0.0049382716049382715,0.0
37,17,16,0.11214715799643638,0.01103230890464933,0.0
38,17,16,0.1026522177679818,0.02717825739408473,0.0
39,17,16,0.10246833503913931,0.011437908496732025,0.0
40,17,16,0.10231878284499213,0.014705882352941176,0.0
41,17,16,0.10220487272089702,0.0106544901065449,0.0
42,17,15,0.1020158247180958,0.01610305958132045,0.0
43,17,15,0.10186342580514343,0.031746031746031744,0.0
44,17,15,0.10173302433382744,0.01288244766505636,0.0
45,17,15,0.10161758040668979,0.01103230890464933,0.0
46,17,15,0.1015187245382335,0.030375699440447643,0.0
47,17,14,0.1013711706032493,0.03150912106135987,0.0
48,17,17,0.1017845525206739,0.013986013986013986,0.0
49,17,15,0.10166934224032148,0.02048857368006304,0.0
50,17,15,0.10157108562807815,0.023980815347721823,0.0
51,17,14,0.10142459070285559,0.024875621890547265,0.0
52,17,15,0.10135604295074947,0.020933977455716585,0.0
53,17,16,0.10141676688577947,0.016975308641975308,0.0
54,17,15,0.10135199821463008,0.027983539094650206,0.0
55,17,15,0.10129567005994149,0.010954616588419406,0.0
56,17,14,0.10118760414456243,0.03007518796992481,0.0
57,17,15,0.10115540528983474,0.009523809523809525,0.0
58,17,15,0.10113160329787162,0.015760441292356184,0.0
59,17,15,0.10111643397243987,0.03333333333333333,0.0
60,17,17,0.10159303950980234,0.01685823754789272,0.0
61,17,16,0.10165401748501271,0.01932367149758454,0.0
62,17,15,0.1015828516022427,0.02238209432454037,0.0
63,17,15,0.10151505655448828,0.02205258693808312,0.0
64,17,16,0.10157841831061604,0.018912529550827423,0.0
65,17,15,0.10151411782629399,0.01904761904761905,0.0
66,17,15,0.1014517100526269,0.023809523809523808,0.0
67,17,15,0.1013952365552301,0.014084507042253521,0.0
68,17,14,0.10128134171891232,0.01316872427983539,0.0
69,17,15,0.10124220737942716,0.02139917695473251,0.0
70,17,16,0.10132695106600148,0.02048857368006304,0.0
71,17,15,0.10128482084973946,0.01610305958132045,0.0
72,17,16,0.10137201083375683,0.024864024864024864,0.0
73,17,15,0.1013294142296031,0.027575020275750203,0.0
74,17,14,0.10123182094322432,0.015151515151515152,0.0
75,17,15,0.10119861389571189,0.014705882352941176,0.0
76,18,18,0.10173246551852848,0.012260536398467433,0.0
77,18,16,0.10166654799181826,0.01610305958132045,0.0
78,18,15,0.10153976932619262,0.019184652278177457,0.0
79,18,16,0.10149315801218795,0.017336485421591805,0.0
80,18,15,0.10138475263571209,0.012789768185451638,0.0
81,18,15,0.10129111486822931,0.011437908496732025,0.0
82,18,16,0.10127821724433299,0.012789768185451638,0.0
83,18,16,0.10126290165799813,0.014492753623188406,0.0
84,18,16,0.10125268444427737,0.0213089802130898,0.0
85,18,15,0.1011720237188324,0.014388489208633094,0.0
86,18,15,0.10109953568484197,0.017973856209150325,0.0
87,19,19,0.10173079475658114,0.017336485421591805,0.0
88,19,15,0.10157877636296594,0.01288244766505636,0.0
89,19,16,0.10148071802918851,0.020061728395061727,0.0
90,19,16,0.10139759908355414,0.011111111111111112,0.0
91,19,16,0.10132191173534004,0.0228310502283105,0.0
92,19,15,0.10121051749608415,0.014084507042253521,0.0
93,19,15,0.10111070104072623,0.011272141706924315,0.0
94,19,15,0.10102558895113037,0.024509803921568627,0.0
95,19,15,0.10094397947400885,0.026143790849673203,0.0
96,19,15,0.10086597119874104,0.006837606837606838,0.0
97,19,15,0.10079708487171257,0.027375201288244767,0.0
98,19,16,0.100784121124366,0.015267175572519083,0.0
99,19,16,0.10078087745782909,0.017713365539452495,0.0
