it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.86056491189204,0.010025062656641603,0.0
2,15,15,4.374761258506184,0.020933977455716585,0.0
3,16,16,3.9378630476346412,0.02287581699346405,0.0
4,16,16,3.5446546578502516,0.020783373301358914,0.0
5,16,15,3.1904420298685747,0.024509803921568627,0.0
6,16,15,2.871650664685066,0.02356902356902357,0.0
7,17,17,2.5851405685261732,0.021756021756021756,0.0
8,17,15,2.3267950702091293,0.02139917695473251,0.0
9,17,15,2.094284121723773,0.010498687664041995,0.0
10,17,15,1.88502426808696,0.016220600162206,0.0
11,17,16,1.6968107987677983,0.023310023310023312,0.0
12,17,17,1.527784689200638,0.014184397163120567,0.0
13,17,15,1.3751747788161395,0.01824212271973466,0.0
14,17,15,1.2378258594700868,0.014184397163120567,0.0
15,17,16,1.114332231012615,0.01532567049808429,0.0
16,17,16,1.0031879654008908,0.009259259259259259,0.0
17,17,15,0.9030377273963656,0.015151515151515152,0.0
18,17,16,0.8130229121462675,0.020933977455716585,0.0
19,17,16,0.7320095784211766,0.017973856209150325,0.0
20,17,16,0.6590975780685973,0.021241830065359478,0.0
21,17,15,0.5933563787973,0.016339869281045753,0.0
22,17,16,0.5343096984071066,0.020783373301358914,0.0
23,17,16,0.4811676860559347,0.017585931254996003,0.0
24,17,15,0.43321947598590493,0.009732360097323601,0.0
25,17,14,0.39000709143542994,0.013266998341625208,0.0
26,17,15,0.35117494082745065,0.015760441292356184,0.0
27,17,16,0.3163464042342429,0.014492753623188406,0.0
28,17,16,0.2850007213003557,0.01598721023181455,0.0
29,17,16,0.25678960665985756,0.016220600162206,0.0
30,17,15,0.23127920452943543,0.02321724709784411,0.0
31,17,16,0.20844024156602903,0.007880220646178092,0.0
32,17,15,0.18776477594498986,0.02641802641802642,0.0
33,17,14,0.16909786139860697,0.022222222222222223,0.0
34,17,17,0.1528430455683643,0.014084507042253521,0.0
35,17,15,0.13772729954709134,0.016835016835016835,0.0
36,17,17,0.12460953990199974,0.01685823754789272,0.0
37,17,15,0.11231714444736356,0.022222222222222223,0.0
38,17,15,0.10268489807558633,0.017713365539452495,0.0
39,17,15,0.10237794862818067,0.02206461780929866,0.0
40,17,15,0.10212808240120476,0.013675213675213675,0.0
41,17,16,0.1020487178853476,0.03599374021909233,0.0
42,17,16,0.10199054872338283,0.009523809523809525,0.0
43,17,15,0.10183055350634208,0.025579536370903277,0.0
44,17,15,0.10170330429920907,0.017842660178426603,0.0
45,17,16,0.101718664283608,0.02034428794992175,0.0
46,17,15,0.10161219386421992,0.011437908496732025,0.0
47,17,15,0.1015171790359423,0.02287581699346405,0.0
48,17,15,0.10144047863106738,0.005089058524173028,0.0
49,17,15,0.10137716961361569,0.031746031746031744,0.0
50,17,16,0.10144118365546581,0.015760441292356184,0.0
51,17,15,0.10137949728518521,0.03015873015873016,0.0
52,17,15,0.10132397827190771,0.014492753623188406,0.0
53,17,15,0.10127457169193727,0.02139917695473251,0.0
54,17,15,0.10122992990760234,0.011608623548922056,0.0
55,17,16,0.10130995266154878,0.01288244766505636,0.0
56,17,17,0.10174226108751279,0.013986013986013986,0.0
57,17,15,0.10163889486714033,0.017585931254996003,0.0
58,17,16,0.10167153188234802,0.01904761904761905,0.0
59,17,16,0.10170689733380973,0.017094017094017096,0.0
60,17,16,0.10174541308865778,0.011695906432748537,0.0
61,17,14,0.10160002079309745,0.018518518518518517,0.0
62,17,16,0.10164941332361137,0.01103230890464933,0.0
63,17,16,0.10169906738587786,0.020783373301358914,0.0
64,17,15,0.10162170929544702,0.028985507246376812,0.0
65,17,16,0.10166804939703183,0.021086780210867802,0.0
66,17,14,0.10152936640204917,0.017713365539452495,0.0
67,17,15,0.10146419391952162,0.008547008547008548,0.0
68,17,15,0.10141067830003937,0.016339869281045753,0.0
69,17,15,0.10136188422836094,0.01670843776106934,0.0
70,17,15,0.10131305728652845,0.017713365539452495,0.0
71,17,16,0.10138509613339482,0.01932367149758454,0.0
72,17,15,0.101328847819147,0.014925373134328358,0.0
73,17,15,0.10127953562891097,0.011191047162270184,0.0
74,17,16,0.10135423758534878,0.0213089802130898,0.0
75,17,15,0.1012952912423781,0.010954616588419406,0.0
76,17,15,0.10124287886342637,0.019184652278177457,0.0
77,17,15,0.10119642514414738,0.009592326139088728,0.0
78,17,16,0.10127684151837586,0.0196078431372549,0.0
79,17,16,0.10135348679901335,0.025952960259529603,0.0
80,18,18,0.10187466679441949,0.00777000777000777,0.0
81,18,16,0.10179862329273627,0.017973856209150325,0.0
82,18,14,0.10162439895302583,0.015267175572519083,0.0
83,18,15,0.10151277600981615,0.01260835303388495,0.0
84,18,17,0.10161341149110545,0.035794183445190156,0.0
85,18,15,0.1015011766744046,0.014492753623188406,0.0
86,18,16,0.10146203273108793,0.025579536370903277,0.0
87,18,15,0.10136035468787151,0.01598721023181455,0.0
88,18,16,0.10133465282050608,0.019184652278177457,0.0
89,18,15,0.1012456511996788,0.011191047162270184,0.0
90,18,16,0.1012317451941632,0.014705882352941176,0.0
91,18,15,0.10115209950901966,0.02155887230514096,0.0
92,18,15,0.10108545058161546,0.017713365539452495,0.0
93,18,17,0.10122407480306717,0.015760441292356184,0.0
94,18,16,0.10120926446776747,0.010954616588419406,0.0
95,18,18,0.10173558869089135,0.024024024024024024,0.0
96,18,15,0.10160698955608603,0.020933977455716585,0.0
97,18,15,0.1014923409804961,0.027777777777777776,0.0
98,18,15,0.10138866584663017,0.030534351145038167,0.0
99,18,15,0.10129091437563634,0.02155887230514096,0.0
