it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860778740434298,0.03007518796992481,0.0
2,16,16,4.375278781369945,0.018912529550827423,0.0
3,16,15,3.9380037410362956,0.02287581699346405,0.0
4,16,15,3.5444562047360124,0.01824212271973466,0.0
5,16,15,3.1902634220657617,0.016339869281045753,0.0
6,16,15,2.871489917662531,0.017713365539452495,0.0
7,16,15,2.584593763699618,0.013266998341625208,0.0
8,17,17,2.3267893576392855,0.020202020202020204,0.0
9,17,15,2.0942789804109156,0.019753086419753086,0.0
10,17,15,1.885019640905386,0.02962962962962963,0.0
11,17,16,1.6968066343043808,0.014598540145985401,0.0
12,17,15,1.5272945294095073,0.014705882352941176,0.0
13,17,15,1.3747336350041206,0.004796163069544364,0.0
14,17,16,1.2375492289932464,0.03758169934640523,0.0
15,17,16,1.1140832635834583,0.014084507042253521,0.0
16,17,16,1.002963894714649,0.01103230890464933,0.0
17,17,15,0.9028360637787485,0.00966183574879227,0.0
18,17,17,0.8132074277104919,0.01260835303388495,0.0
19,17,14,0.7319962479875582,0.011437908496732025,0.0
20,17,16,0.6590855806783413,0.027983539094650206,0.0
21,17,15,0.59334558114607,0.014285714285714285,0.0
22,17,16,0.5342999805209996,0.027972027972027972,0.0
23,17,16,0.4811589399584383,0.015873015873015872,0.0
24,17,15,0.43321160449815743,0.015873015873015872,0.0
25,17,14,0.3900000070964583,0.018949181739879414,0.0
26,17,17,0.3516549766964304,0.016220600162206,0.0
27,17,15,0.31665803756235017,0.027777777777777776,0.0
28,17,16,0.2852811912956527,0.015760441292356184,0.0
29,17,14,0.2568626352142039,0.015267175572519083,0.0
30,17,15,0.23134493022834668,0.01932367149758454,0.0
31,17,15,0.20837899574107518,0.017713365539452495,0.0
32,17,16,0.18783005365650549,0.03316749585406302,0.0
33,17,15,0.16921560682641829,0.012976480129764802,0.0
34,17,16,0.15258300363331373,0.017214397496087636,0.0
35,17,15,0.1374932618055459,0.0196078431372549,0.0
36,17,15,0.12391249416055451,0.01670843776106934,0.0
37,17,15,0.11168980328006256,0.01810699588477366,0.0
38,17,16,0.10224125981862608,0.02034428794992175,0.0
39,17,15,0.10198019505254934,0.0113544201135442,0.0
40,17,15,0.1017743682541051,0.011272141706924315,0.0
41,17,16,0.10173636794835346,0.0136986301369863,0.0
42,17,15,0.10159988247267501,0.01658374792703151,0.0
43,17,17,0.10197250130070738,0.026053639846743294,0.0
44,17,14,0.10176696342424874,0.02544529262086514,0.0
45,17,15,0.10165121074261722,0.025952960259529603,0.0
46,17,16,0.10167547150929955,0.019184652278177457,0.0
47,17,15,0.10157767284066734,0.00980392156862745,0.0
48,17,15,0.1014942052972359,0.015873015873015872,0.0
49,17,16,0.10154093581038705,0.02717825739408473,0.0
50,17,17,0.10194636090070655,0.015760441292356184,0.0
51,17,15,0.10183108558187161,0.017713365539452495,0.0
52,17,16,0.10185609699756373,0.014598540145985401,0.0
53,17,15,0.10175793463163944,0.02321724709784411,0.0
54,17,16,0.10179001031513456,0.009523809523809525,0.0
55,17,15,0.10169729678301727,0.01646090534979424,0.0
56,17,16,0.10173584108458184,0.021756021756021756,0.0
57,17,16,0.10177309733786559,0.017713365539452495,0.0
58,17,16,0.10180099381074648,0.006349206349206349,0.0
59,17,17,0.10219258054590569,0.01610305958132045,0.0
60,17,15,0.1020566370901787,0.012789768185451638,0.0
61,17,15,0.101929685255912,0.017585931254996003,0.0
62,17,15,0.10181551090798623,0.012976480129764802,0.0
63,17,15,0.10171231545643389,0.016339869281045753,0.0
64,17,15,0.1016199179615395,0.014925373134328358,0.0
65,17,14,0.10147343102065932,0.019753086419753086,0.0
66,17,15,0.10140245368149511,0.014814814814814815,0.0
67,17,15,0.10134452540569841,0.017842660178426603,0.0
68,17,16,0.10141232643333703,0.023980815347721823,0.0
69,17,16,0.10146831949686276,0.01288244766505636,0.0
70,17,15,0.10140298917756994,0.021241830065359478,0.0
71,17,15,0.10133936031370351,0.029850746268656716,0.0
72,17,16,0.10140337578101022,0.023809523809523808,0.0
73,17,16,0.10145693181684558,0.026604068857589983,0.0
74,17,16,0.10151025057026168,0.026533996683250415,0.0
75,17,16,0.10156327332162113,0.012976480129764802,0.0
76,17,16,0.10161566011227886,0.0228310502283105,0.0
77,17,15,0.10154258529691731,0.0196078431372549,0.0
78,17,15,0.10148067192708855,0.021241830065359478,0.0
79,17,17,0.10191076051136232,0.006394884092725819,0.0
80,17,15,0.10180539691141491,0.016339869281045753,0.0
81,17,17,0.10219688459561635,0.015760441292356184,0.0
82,17,15,0.10206252786836599,0.01824212271973466,0.0
83,17,16,0.1020620025951373,0.01288244766505636,0.0
84,17,16,0.1020563272293219,0.0322061191626409,0.0
85,17,15,0.10192986483455911,0.02206461780929866,0.0
86,17,16,0.10194115390156863,0.02287581699346405,0.0
87,17,15,0.10183096605543049,0.017585931254996003,0.0
88,17,15,0.10172687263994244,0.025396825396825397,0.0
89,17,15,0.10162825869220504,0.020933977455716585,0.0
90,17,16,0.10166054304426553,0.020933977455716585,0.0
91,17,16,0.1016901724230071,0.013986013986013986,0.0
92,17,15,0.10160143832972687,0.022222222222222223,0.0
93,17,16,0.10164718282589572,0.014388489208633094,0.0
94,17,17,0.10205433069363083,0.01839080459770115,0.0
95,17,15,0.10193240633874395,0.0196078431372549,0.0
96,17,17,0.10230498459374579,0.008051529790660225,0.0
97,17,16,0.10227242201470432,0.01598721023181455,0.0
98,17,15,0.1021169959042604,0.015873015873015872,0.0
99,17,15,0.10197260745797604,0.02364066193853428,0.0
