it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.014285714285714285,0.0
2,16,15,4.37505382796434,0.01598721023181455,0.0
3,16,15,3.9378012829712494,0.01610305958132045,0.0
4,16,16,3.544599069653203,0.020202020202020204,0.0
5,16,16,3.19071707766696,0.023809523809523808,0.0
6,16,15,2.8718982077036137,0.021885521885521887,0.0
7,16,15,2.584961224736592,0.023980815347721823,0.0
8,16,15,2.3267179400662883,0.027777777777777776,0.0
9,16,15,2.094298983862999,0.02877697841726619,0.0
10,16,15,1.8851219232800436,0.014492753623188406,0.0
11,16,15,1.6968625687553813,0.020634920634920634,0.0
12,16,15,1.5274291496831909,0.006394884092725819,0.0
13,16,15,1.3749390725182153,0.02254428341384863,0.0
14,16,15,1.2376980030697382,0.01646090534979424,0.0
15,16,15,1.11418104056611,0.023809523809523808,0.0
16,16,16,1.0033408514885729,0.011111111111111112,0.0
17,16,16,0.9035846813187915,0.022222222222222223,0.0
18,17,17,0.8138811834965317,0.01646090534979424,0.0
19,17,15,0.7326616236824408,0.023391812865497075,0.0
20,17,17,0.6600504316238138,0.022222222222222223,0.0
21,17,15,0.5942139469969965,0.016339869281045753,0.0
22,17,16,0.5350815097868341,0.024330900243309004,0.0
23,17,16,0.4818623162976883,0.018518518518518517,0.0
24,17,16,0.43396504215745674,0.010878010878010878,0.0
25,17,17,0.39122350825132934,0.02252252252252252,0.0
26,17,16,0.35239011491573374,0.008169934640522876,0.0
27,17,16,0.3174400609136971,0.017585931254996003,0.0
28,17,15,0.285864613357891,0.00777000777000777,0.0
29,17,16,0.25756710951163925,0.014084507042253521,0.0
30,17,16,0.2320993560500129,0.015432098765432098,0.0
31,17,16,0.2091783779345487,0.020061728395061727,0.0
32,17,15,0.1884290986766574,0.016220600162206,0.0
33,17,16,0.1698751462985289,0.028169014084507043,0.0
34,17,15,0.15305619020423963,0.023045267489711935,0.0
35,17,17,0.13840554149343348,0.007993605115907274,0.0
36,17,15,0.12473354587965348,0.0113544201135442,0.0
37,17,16,0.11254914878122566,0.014184397163120567,0.0
38,17,14,0.10283433363058148,0.017842660178426603,0.0
39,17,15,0.10250953697197607,0.02633744855967078,0.0
40,17,15,0.10223642770305286,0.016339869281045753,0.0
41,17,17,0.10250658761818943,0.016975308641975308,0.0
42,17,15,0.10227929684152395,0.014814814814814815,0.0
43,17,15,0.1020786341630025,0.012976480129764802,0.0
44,17,16,0.10201426262335327,0.020933977455716585,0.0
45,17,16,0.1019611652273144,0.0367816091954023,0.0
46,17,15,0.10181140524756635,0.014705882352941176,0.0
47,17,16,0.10180449642069692,0.028169014084507043,0.0
48,17,15,0.10168453058196229,0.018779342723004695,0.0
49,17,15,0.10158007657757852,0.01746031746031746,0.0
50,17,15,0.10149523987724995,0.006394884092725819,0.0
51,17,15,0.10143005270946828,0.018379281537176273,0.0
52,17,16,0.10149462042751958,0.02418745275888133,0.0
53,17,15,0.10142714219591593,0.008169934640522876,0.0
54,17,15,0.10136616580295857,0.01564945226917058,0.0
55,17,16,0.1014362344312431,0.023310023310023312,0.0
56,17,15,0.10137452225634491,0.008110300081103,0.0
57,17,17,0.10180548042310512,0.013986013986013986,0.0
58,17,15,0.1017049384582845,0.01810699588477366,0.0
59,17,15,0.10161528550954992,0.01316872427983539,0.0
60,17,16,0.1016511213489726,0.01288244766505636,0.0
61,17,15,0.10156186055507892,0.023980815347721823,0.0
62,17,15,0.10148266432062596,0.011874469889737066,0.0
63,17,16,0.10153773786994806,0.014492753623188406,0.0
64,17,16,0.10158809648321517,0.007993605115907274,0.0
65,17,17,0.10200876585856956,0.011191047162270184,0.0
66,17,16,0.10201905933269731,0.015873015873015872,0.0
67,17,16,0.10202303235979507,0.00980392156862745,0.0
68,17,15,0.10190563539178651,0.01598721023181455,0.0
69,17,16,0.10191999087227145,0.02641802641802642,0.0
70,17,15,0.10181316636068703,0.025952960259529603,0.0
71,17,16,0.10183739786845146,0.023148148148148147,0.0
72,17,15,0.10173354497405454,0.019753086419753086,0.0
73,17,15,0.10164572618131137,0.010178117048346057,0.0
74,17,16,0.10168650601907804,0.016220600162206,0.0
75,17,16,0.10171810790460373,0.01598721023181455,0.0
76,17,16,0.10174577078065075,0.020202020202020204,0.0
77,17,16,0.10176946039698515,0.019184652278177457,0.0
78,17,15,0.10167051530397067,0.011608623548922056,0.0
79,17,16,0.10169693096769548,0.014598540145985401,0.0
80,17,14,0.10153717570427916,0.011784511784511785,0.0
81,17,17,0.10194485435989181,0.017713365539452495,0.0
82,17,15,0.10182502606229815,0.024330900243309004,0.0
83,17,15,0.10171673737129787,0.014184397163120567,0.0
84,17,15,0.10162049780945409,0.018659881255301103,0.0
85,17,16,0.10165932113876719,0.014925373134328358,0.0
86,17,15,0.10156878630257232,0.01990049751243781,0.0
87,17,16,0.10161314076545976,0.019464720194647202,0.0
88,17,15,0.10153316904771939,0.01658374792703151,0.0
89,17,15,0.10146671170584912,0.017585931254996003,0.0
90,17,15,0.10140229710061908,0.01932367149758454,0.0
91,17,15,0.10133926719984528,0.01990049751243781,0.0
92,17,15,0.10128406285995835,0.013266998341625208,0.0
93,17,15,0.10124373364605871,0.018648018648018648,0.0
94,17,16,0.10132855404985104,0.01610305958132045,0.0
95,17,16,0.10140471120092893,0.015760441292356184,0.0
96,17,15,0.10134764867343667,0.014285714285714285,0.0
97,17,15,0.10130212120864654,0.011695906432748537,0.0
98,17,15,0.10126095290321313,0.010954616588419406,0.0
99,17,15,0.10122343705736653,0.012698412698412698,0.0
