it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.012519561815336464,0.0
2,16,16,4.37537890514007,0.009389671361502348,0.0
3,16,16,3.9384189296051355,0.012976480129764802,0.0
4,16,16,3.545154951623701,0.016975308641975308,0.0
5,16,16,3.1912173714404055,0.015117157974300832,0.0
6,16,16,2.8726735492754454,0.023474178403755867,0.0
7,16,16,2.5859841093269686,0.02877697841726619,0.0
8,16,15,2.327638536197629,0.011272141706924315,0.0
9,16,15,2.095127520381204,0.017713365539452495,0.0
10,16,16,1.8861926833221583,0.025579536370903277,0.0
11,16,15,1.6978262527932855,0.017713365539452495,0.0
12,16,16,1.5286215424930332,0.02238209432454037,0.0
13,16,14,1.3759054723078845,0.011437908496732025,0.0
14,16,15,1.2385677628804401,0.009592326139088728,0.0
15,16,16,1.115288901571471,0.013071895424836602,0.0
16,16,16,1.004337926393398,0.01260835303388495,0.0
17,16,14,0.9040502178182143,0.024875621890547265,0.0
18,16,15,0.8138980338397391,0.011437908496732025,0.0
19,16,15,0.7327610682591085,0.029197080291970802,0.0
20,16,14,0.6596310454973537,0.02139917695473251,0.0
21,16,15,0.5939207787509629,0.01990049751243781,0.0
22,16,15,0.5347815386792116,0.01316872427983539,0.0
23,17,17,0.48195835512090957,0.020061728395061727,0.0
24,17,16,0.4340514770983553,0.023980815347721823,0.0
25,17,15,0.39081488792408275,0.01598721023181455,0.0
26,17,15,0.35190195766723853,0.02048857368006304,0.0
27,17,15,0.31688032043607794,0.01990049751243781,0.0
28,17,16,0.2854812458820075,0.013071895424836602,0.0
29,17,16,0.2572220787833441,0.01564945226917058,0.0
30,17,16,0.23178882839454715,0.014084507042253521,0.0
31,17,15,0.20877850409065568,0.02048857368006304,0.0
32,17,15,0.18806921221715348,0.02139917695473251,0.0
33,17,15,0.16943084953100165,0.004728132387706856,0.0
34,17,15,0.1526563231134652,0.006633499170812604,0.0
35,17,15,0.1375592493376818,0.018912529550827423,0.0
36,17,17,0.12445829471353147,0.021086780210867802,0.0
37,17,15,0.11218102377774197,0.014285714285714285,0.0
38,17,15,0.10256276233096082,0.01810699588477366,0.0
39,17,15,0.10226889083774865,0.007993605115907274,0.0
40,17,17,0.10249612176759397,0.016628873771730914,0.0
41,17,15,0.10224695120980563,0.027575020275750203,0.0
42,17,16,0.10216226122813457,0.015873015873015872,0.0
43,17,15,0.10197495560678148,0.0113544201135442,0.0
44,17,16,0.10193527336421691,0.023809523809523808,0.0
45,17,16,0.10191872632881435,0.014492753623188406,0.0
46,17,16,0.10191052132562636,0.0182648401826484,0.0
47,17,15,0.10177802230982386,0.015151515151515152,0.0
48,17,15,0.1016632998613504,0.008051529790660225,0.0
49,17,16,0.10169423550703226,0.012789768185451638,0.0
50,17,15,0.1016129473391844,0.02172096908939014,0.0
51,17,15,0.1015382170942324,0.018912529550827423,0.0
52,17,15,0.10147091506219494,0.019184652278177457,0.0
53,17,16,0.10153143868351548,0.019184652278177457,0.0
54,17,15,0.10146410137787332,0.0113544201135442,0.0
55,17,14,0.10133998169887772,0.008110300081103,0.0
56,17,15,0.101287414588223,0.013366750208855471,0.0
57,17,15,0.10123544682210087,0.02576489533011272,0.0
58,17,16,0.10130853771152093,0.012432012432012432,0.0
59,17,15,0.10124868743038438,0.009523809523809525,0.0
60,17,16,0.10132239806915042,0.014388489208633094,0.0
61,17,14,0.1012043222814077,0.018379281537176273,0.0
62,17,15,0.10116344194401154,0.027575020275750203,0.0
63,17,15,0.10113336546465174,0.029944838455476755,0.0
64,17,14,0.10105278547475227,0.013266998341625208,0.0
65,17,16,0.1011602925537566,0.017585931254996003,0.0
66,17,16,0.10125645534049314,0.015873015873015872,0.0
67,17,16,0.10134770637087272,0.0196078431372549,0.0
68,17,16,0.10142836799205891,0.0252167060677699,0.0
69,17,15,0.10137970045433252,0.01932367149758454,0.0
70,17,16,0.10145176960127299,0.006259780907668232,0.0
71,17,15,0.10140125306006015,0.01288244766505636,0.0
72,17,15,0.1013549513792067,0.01610305958132045,0.0
73,17,15,0.10130920306296368,0.006349206349206349,0.0
74,17,17,0.1017577999130583,0.015873015873015872,0.0
75,17,15,0.10166899612610332,0.008110300081103,0.0
76,17,17,0.10207710256150358,0.018779342723004695,0.0
77,17,16,0.10208081705320327,0.024509803921568627,0.0
78,17,17,0.10245471203513704,0.013793103448275862,0.0
79,17,16,0.10241874237568098,0.026234567901234566,0.0
80,17,15,0.1022602323738444,0.009592326139088728,0.0
81,17,15,0.10211260258723373,0.020050125313283207,0.0
82,17,16,0.10209523280398995,0.0227088402270884,0.0
83,17,15,0.10195959841570962,0.007993605115907274,0.0
84,17,15,0.10184258856707529,0.017214397496087636,0.0
85,17,15,0.10173872849911389,0.016628873771730914,0.0
86,17,16,0.10177134611447479,0.01932367149758454,0.0
87,17,15,0.10167955120723243,0.02857142857142857,0.0
88,17,14,0.10154320439037605,0.020050125313283207,0.0
89,17,15,0.10147567261954764,0.023980815347721823,0.0
90,17,14,0.10135555631909893,0.013266998341625208,0.0
91,17,15,0.10130206461421759,0.008169934640522876,0.0
92,17,16,0.10136964955438416,0.02238209432454037,0.0
93,17,15,0.10130432822198984,0.01824212271973466,0.0
94,17,16,0.10136133341696593,0.0252167060677699,0.0
95,17,15,0.10129745176946517,0.021086780210867802,0.0
96,17,16,0.10135997502498403,0.014388489208633094,0.0
97,17,14,0.10123885565327545,0.019464720194647202,0.0
98,17,15,0.1011941684659531,0.00980392156862745,0.0
99,17,15,0.10115556423619444,0.013986013986013986,0.0
