it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.01932367149758454,0.0
2,16,15,4.375018719629361,0.024509803921568627,0.0
3,16,15,3.937769685469768,0.009876543209876543,0.0
4,16,15,3.54424555472614,0.012976480129764802,0.0
5,16,16,3.190398914232605,0.02877697841726619,0.0
6,16,15,2.871611860612693,0.01670843776106934,0.0
7,16,16,2.585028589530492,0.024691358024691357,0.0
8,16,16,2.3271036455565275,0.030864197530864196,0.0
9,16,15,2.0946461188042136,0.02034428794992175,0.0
10,16,16,1.8857594219028677,0.023310023310023312,0.0
11,16,16,1.697761394691651,0.03129890453834116,0.0
12,17,17,1.5286402255321059,0.01260835303388495,0.0
13,17,16,1.3760651604684329,0.023931623931623933,0.0
14,17,15,1.2386272029571528,0.028985507246376812,0.0
15,17,15,1.1149330411970007,0.023980815347721823,0.0
16,17,17,1.004094707386919,0.015432098765432098,0.0
17,17,15,0.9038537951837904,0.015873015873015872,0.0
18,17,16,0.8137573731549501,0.014598540145985401,0.0
19,17,15,0.7325501943750177,0.017842660178426603,0.0
20,17,16,0.6595841324270529,0.016975308641975308,0.0
21,17,16,0.5939146766738854,0.017842660178426603,0.0
22,17,15,0.5346917675420594,0.02506265664160401,0.0
23,17,16,0.4815115482773916,0.016220600162206,0.0
24,17,15,0.4335289519852157,0.011437908496732025,0.0
25,17,16,0.3904650142762315,0.02238209432454037,0.0
26,17,16,0.35170747033814626,0.020050125313283207,0.0
27,17,16,0.3168256807938682,0.015760441292356184,0.0
28,17,16,0.28543207020401906,0.006349206349206349,0.0
29,17,15,0.25705742171918045,0.01746031746031746,0.0
30,17,14,0.23146124259537873,0.011695906432748537,0.0
31,17,15,0.20848367687140415,0.0196078431372549,0.0
32,17,14,0.18774487223238012,0.011522633744855968,0.0
33,17,16,0.16925934249867944,0.015873015873015872,0.0
34,17,16,0.15262236573834878,0.014814814814814815,0.0
35,17,16,0.1376490866540512,0.015760441292356184,0.0
36,17,15,0.12405273652420923,0.02633744855967078,0.0
37,17,16,0.11193642036132612,0.013468013468013467,0.0
38,17,16,0.10246259610672581,0.021455938697318006,0.0
39,17,15,0.10217566801645758,0.014492753623188406,0.0
40,17,16,0.10205621656825431,0.012519561815336464,0.0
41,17,16,0.10196621065234589,0.0197869101978691,0.0
42,17,16,0.10190618254254186,0.024330900243309004,0.0
43,17,16,0.10186747480165384,0.02190923317683881,0.0
44,17,17,0.10221289969755394,0.0258751902587519,0.0
45,17,15,0.10204376486239912,0.013071895424836602,0.0
46,17,16,0.1020200667017636,0.011272141706924315,0.0
47,17,15,0.10188929140552476,0.01610305958132045,0.0
48,17,16,0.1019016741426668,0.011437908496732025,0.0
49,17,15,0.10178986236764634,0.006488240064882401,0.0
50,17,16,0.10180465057722256,0.027777777777777776,0.0
51,18,18,0.10226311046217336,0.01288244766505636,0.0
52,18,15,0.10206693634654204,0.008051529790660225,0.0
53,18,15,0.10189305630593375,0.024154589371980676,0.0
54,18,15,0.10173909980822712,0.019184652278177457,0.0
55,18,15,0.10160048572039874,0.024509803921568627,0.0
56,18,14,0.1014385949057877,0.015151515151515152,0.0
57,18,17,0.10152851402031696,0.018648018648018648,0.0
58,18,17,0.10160868563179504,0.01904761904761905,0.0
59,18,15,0.1014793747026518,0.024691358024691357,0.0
60,18,16,0.1014345497948245,0.01103230890464933,0.0
61,18,16,0.10139480329739439,0.014184397163120567,0.0
62,18,16,0.10135797994780427,0.014184397163120567,0.0
63,18,15,0.10125337950848495,0.008547008547008548,0.0
64,18,15,0.10116512661134046,0.011608623548922056,0.0
65,18,15,0.10108573381168734,0.009523809523809525,0.0
66,18,15,0.10101977379978157,0.016220600162206,0.0
67,18,16,0.10103061309169134,0.016220600162206,0.0
68,18,16,0.10105112078679845,0.017713365539452495,0.0
69,18,15,0.1009976357795826,0.021604938271604937,0.0
70,18,15,0.10094449067660312,0.009732360097323601,0.0
71,18,16,0.10095842332111742,0.026984126984126985,0.0
72,18,16,0.10096969931190189,0.013266998341625208,0.0
73,18,15,0.10090817483276152,0.02356902356902357,0.0
74,18,16,0.10091635128554317,0.012260536398467433,0.0
75,18,15,0.1008697348044991,0.016339869281045753,0.0
76,18,15,0.10084021549478966,0.012058570198105082,0.0
77,18,16,0.1008851600886304,0.021604938271604937,0.0
78,18,15,0.10085872800192182,0.005050505050505051,0.0
79,18,15,0.10083449946616425,0.016220600162206,0.0
80,18,17,0.10100875861929923,0.01951951951951952,0.0
81,18,15,0.10095917214075907,0.035685320356853206,0.0
82,18,16,0.10098631597647931,0.026604068857589983,0.0
83,18,15,0.10094846177079728,0.017585931254996003,0.0
84,18,16,0.10097627804802616,0.014285714285714285,0.0
85,18,15,0.10093048744840516,0.014598540145985401,0.0
86,18,17,0.10109547644988845,0.012698412698412698,0.0
87,18,15,0.10104208622740146,0.02239448751076658,0.0
88,18,15,0.10099450042074952,0.02576489533011272,0.0
89,18,15,0.10095628628821993,0.016220600162206,0.0
90,18,16,0.10098374591765777,0.025396825396825397,0.0
91,18,17,0.10114300398949364,0.020933977455716585,0.0
92,18,15,0.10108855796096503,0.0113544201135442,0.0
93,18,16,0.1011016617068316,0.024864024864024864,0.0
94,18,16,0.10111218344761194,0.009592326139088728,0.0
95,18,15,0.10105018289107771,0.014705882352941176,0.0
96,18,15,0.10099360571356499,0.02238209432454037,0.0
97,18,15,0.10094274528203652,0.01610305958132045,0.0
98,18,15,0.10090305968139619,0.01610305958132045,0.0
99,18,16,0.10093434165957596,0.014285714285714285,0.0
