it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860928035137224,0.014285714285714285,0.0
2,17,17,4.375490201933123,0.027777777777777776,0.0
3,17,15,3.938109740275376,0.01932367149758454,0.0
4,17,15,3.5444673247834015,0.013266998341625208,0.0
5,17,15,3.1901891508406295,0.02238209432454037,0.0
6,17,15,2.871338794292132,0.014598540145985401,0.0
7,17,16,2.584493872352453,0.030375699440447643,0.0
8,17,16,2.326333442606754,0.026234567901234566,0.0
9,17,15,2.093868656881634,0.01610305958132045,0.0
10,17,15,1.8846503497290337,0.011437908496732025,0.0
11,17,14,1.696294877804246,0.008481764206955046,0.0
12,17,15,1.5268339485593865,0.017094017094017096,0.0
13,17,15,1.37431911223901,0.014925373134328358,0.0
14,17,15,1.2370557595506713,0.016339869281045753,0.0
15,17,16,1.1136391410851423,0.014388489208633094,0.0
16,17,16,1.0025641844661661,0.017842660178426603,0.0
17,17,15,0.9024763245551123,0.017842660178426603,0.0
18,17,15,0.8123972506351657,0.01658374792703151,0.0
19,17,15,0.7313260841072122,0.011608623548922056,0.0
20,17,15,0.6583620342320537,0.01646090534979424,0.0
21,17,16,0.5928147882983861,0.00966183574879227,0.0
22,17,16,0.5338222669580849,0.009389671361502348,0.0
23,17,17,0.4810950105718949,0.02641802641802642,0.0
24,17,15,0.4331540680502688,0.02254428341384863,0.0
25,17,17,0.3904936315548595,0.012093726379440665,0.0
26,17,16,0.35173322588891126,0.011437908496732025,0.0
27,17,15,0.3167284618355831,0.017585931254996003,0.0
28,17,16,0.2853445731415623,0.015384615384615385,0.0
29,17,16,0.25709907331694337,0.01288244766505636,0.0
30,17,16,0.23167812347478647,0.01932367149758454,0.0
31,17,15,0.20867886966287094,0.016339869281045753,0.0
32,17,15,0.18797954123214752,0.00980392156862745,0.0
33,17,16,0.16947054459847025,0.009456264775413711,0.0
34,17,16,0.15281244762816043,0.01932367149758454,0.0
35,17,14,0.13764076591346056,0.017842660178426603,0.0
36,17,15,0.12404524785767787,0.023148148148148147,0.0
37,17,16,0.11192968056144754,0.025039123630672927,0.0
38,17,15,0.10233636348975021,0.024509803921568627,0.0
39,17,15,0.10206882610283317,0.018648018648018648,0.0
40,17,15,0.10186183108210412,0.017585931254996003,0.0
41,17,17,0.10218989736509886,0.017094017094017096,0.0
42,17,15,0.10201074594705067,0.014598540145985401,0.0
43,17,15,0.10185707167859172,0.016220600162206,0.0
44,17,15,0.10171938206819188,0.015384615384615385,0.0
45,17,17,0.10208850568056872,0.013071895424836602,0.0
46,17,16,0.10205283449864033,0.0319744204636291,0.0
47,17,15,0.10189858086359166,0.017842660178426603,0.0
48,17,16,0.10188735143642196,0.023474178403755867,0.0
49,17,16,0.10188917913706871,0.0252167060677699,0.0
50,17,16,0.10189516294167171,0.0410958904109589,0.0
51,17,15,0.1017837944272862,0.014598540145985401,0.0
52,17,15,0.10168778563863336,0.01288244766505636,0.0
53,17,16,0.10172587404340859,0.012789768185451638,0.0
54,17,14,0.10158024539703574,0.013468013468013467,0.0
55,17,15,0.10151326501006892,0.017585931254996003,0.0
56,17,16,0.10156963918041718,0.012976480129764802,0.0
57,17,14,0.10144031208260187,0.014814814814814815,0.0
58,17,16,0.10150408888566216,0.023310023310023312,0.0
59,17,16,0.101560232686997,0.02364066193853428,0.0
60,17,15,0.10148482855787821,0.032679738562091505,0.0
61,17,16,0.10153287302296496,0.02254428341384863,0.0
62,17,14,0.10139579787846077,0.020356234096692113,0.0
63,17,16,0.10144750777035584,0.013366750208855471,0.0
64,17,15,0.10137501649130169,0.012976480129764802,0.0
65,17,16,0.10143051145017687,0.02048857368006304,0.0
66,17,15,0.10136540986247534,0.0227088402270884,0.0
67,17,15,0.10131586042546672,0.021241830065359478,0.0
68,17,17,0.10175983851352752,0.021604938271604937,0.0
69,17,15,0.10167219585537945,0.0227088402270884,0.0
70,17,16,0.10171713626622068,0.015873015873015872,0.0
71,17,16,0.10175770785922822,0.01564945226917058,0.0
72,17,14,0.10161002060369795,0.015267175572519083,0.0
73,17,16,0.10165215565847292,0.0258751902587519,0.0
74,17,15,0.1015706628628557,0.0196078431372549,0.0
75,17,15,0.10150091363276662,0.017842660178426603,0.0
76,17,14,0.101379897083868,0.009950248756218905,0.0
77,17,16,0.10145170695159667,0.01746031746031746,0.0
78,17,15,0.1013906454705291,0.023045267489711935,0.0
79,17,15,0.10134057474308736,0.02139917695473251,0.0
80,17,16,0.10141146031431407,0.018518518518518517,0.0
81,17,16,0.10148016657385295,0.009876543209876543,0.0
82,17,16,0.1015409112300856,0.01904761904761905,0.0
83,17,15,0.10147549555563913,0.00980392156862745,0.0
84,17,15,0.10141687083386723,0.02254428341384863,0.0
85,17,17,0.10184940269120757,0.012698412698412698,0.0
86,17,16,0.10186639554769185,0.02287581699346405,0.0
87,17,16,0.10187600628790003,0.02034428794992175,0.0
88,17,15,0.1017652784894195,0.030595813204508857,0.0
89,17,16,0.1017938938976751,0.017713365539452495,0.0
90,17,15,0.10169846552610211,0.021241830065359478,0.0
91,17,16,0.10173535051997112,0.007880220646178092,0.0
92,17,15,0.1016479215489282,0.02321724709784411,0.0
93,17,16,0.1016895666921638,0.014492753623188406,0.0
94,17,16,0.10172586615968213,0.016220600162206,0.0
95,17,14,0.10157922733708721,0.009876543209876543,0.0
96,17,16,0.10162261165442293,0.021604938271604937,0.0
97,17,15,0.10153590097166978,0.017842660178426603,0.0
98,17,15,0.10146309267753569,0.03542673107890499,0.0
99,17,15,0.10140297056341992,0.02139917695473251,0.0
