it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.02190923317683881,0.0
2,16,15,4.374746935846619,0.019753086419753086,0.0
3,16,16,3.9375611997514923,0.021756021756021756,0.0
4,16,16,3.5440940372658822,0.017336485421591805,0.0
5,16,15,3.1898531920748625,0.024875621890547265,0.0
6,16,15,2.8710364314029415,0.01598721023181455,0.0
7,16,16,2.584221745752184,0.01904761904761905,0.0
8,16,16,2.3260885286665105,0.020634920634920634,0.0
9,16,16,2.0937686332893906,0.014388489208633094,0.0
10,16,15,1.8845603284960166,0.018912529550827423,0.0
11,16,16,1.6963932531359465,0.023474178403755867,0.0
12,16,15,1.5269224863579174,0.021756021756021756,0.0
13,16,15,1.3743987962576887,0.011272141706924315,0.0
14,16,15,1.237127475167484,0.019464720194647202,0.0
15,16,16,1.1137036851402715,0.02576489533011272,0.0
16,16,14,1.0024428796743616,0.015151515151515152,0.0
17,16,15,0.9023671502424883,0.01990049751243781,0.0
18,16,16,0.8124193927077787,0.017713365539452495,0.0
19,17,17,0.7318324237466176,0.020783373301358914,0.0
20,17,15,0.6588177399075199,0.0113544201135442,0.0
21,17,17,0.5935909362263856,0.011272141706924315,0.0
22,17,17,0.5348868129133643,0.029944838455476755,0.0
23,17,16,0.48168708911156644,0.021885521885521887,0.0
24,17,15,0.43368693873597297,0.011522633744855968,0.0
25,17,16,0.39060720235191304,0.02238209432454037,0.0
26,17,17,0.3522014524263396,0.016975308641975308,0.0
27,17,15,0.31714986571926873,0.02287581699346405,0.0
28,17,15,0.2856034376829053,0.01288244766505636,0.0
29,17,14,0.25715265696273104,0.01824212271973466,0.0
30,17,15,0.2316059498020216,0.030375699440447643,0.0
31,17,16,0.20873431231135622,0.017585931254996003,0.0
32,17,16,0.18814983856975848,0.015873015873015872,0.0
33,17,15,0.16950341324834592,0.01610305958132045,0.0
34,17,17,0.15320804223312942,0.01746031746031746,0.0
35,17,15,0.13805579654537986,0.014598540145985401,0.0
36,17,15,0.12441877542640505,0.011522633744855968,0.0
37,17,16,0.11226585537330198,0.023980815347721823,0.0
38,17,16,0.10275877807498587,0.025039123630672927,0.0
39,17,16,0.10256515954972173,0.011111111111111112,0.0
40,17,16,0.10242598754299628,0.014084507042253521,0.0
41,17,15,0.10221018702222408,0.018659881255301103,0.0
42,17,16,0.10214310075180587,0.0252167060677699,0.0
43,17,16,0.10208640431639737,0.02206461780929866,0.0
44,17,15,0.10191525421233927,0.024330900243309004,0.0
45,17,15,0.10176383022805142,0.009732360097323601,0.0
46,17,15,0.10163676912699911,0.014705882352941176,0.0
47,17,15,0.10153195330274106,0.01646090534979424,0.0
48,17,15,0.10144033010970314,0.015267175572519083,0.0
49,17,15,0.10136424491548027,0.015873015873015872,0.0
50,17,15,0.1012967328493963,0.02321724709784411,0.0
51,17,15,0.10124642168456134,0.015760441292356184,0.0
52,17,15,0.10120374712397051,0.013071895424836602,0.0
53,17,16,0.10128074142156168,0.009732360097323601,0.0
54,17,15,0.10122401913332624,0.015873015873015872,0.0
55,17,15,0.10117338160769665,0.016220600162206,0.0
56,17,15,0.10113382443604235,0.02238209432454037,0.0
57,17,16,0.10121950088803594,0.012789768185451638,0.0
58,17,16,0.10130231805193579,0.011272141706924315,0.0
59,17,15,0.10125709820401585,0.017585931254996003,0.0
60,17,15,0.10122208941971983,0.012976480129764802,0.0
61,17,15,0.1011956897109713,0.020783373301358914,0.0
62,17,15,0.10117192246731713,0.024509803921568627,0.0
63,17,14,0.10109153717592505,0.013675213675213675,0.0
64,17,16,0.10119918442428877,0.012260536398467433,0.0
65,17,17,0.10166155514147651,0.018648018648018648,0.0
66,17,15,0.10158979750942926,0.012976480129764802,0.0
67,17,15,0.10152492636905758,0.030303030303030304,0.0
68,17,16,0.10158245023997974,0.01932367149758454,0.0
69,17,15,0.10151300823350512,0.017973856209150325,0.0
70,17,17,0.10193696632179344,0.01598721023181455,0.0
71,17,16,0.10195634302345444,0.01904761904761905,0.0
72,17,15,0.1018481661151196,0.0113544201135442,0.0
73,17,16,0.10186657551043152,0.018912529550827423,0.0
74,17,16,0.1018824822617389,0.009523809523809525,0.0
75,17,15,0.10178166541880945,0.0319744204636291,0.0
76,17,15,0.10170045702899606,0.011191047162270184,0.0
77,17,17,0.10211333811221611,0.010025062656641603,0.0
78,17,15,0.1019920145589854,0.02048857368006304,0.0
79,17,16,0.10199816555898475,0.02254428341384863,0.0
80,17,15,0.101878142002296,0.013468013468013467,0.0
81,17,15,0.10177003701178204,0.01810699588477366,0.0
82,17,15,0.1016777151141169,0.014388489208633094,0.0
83,17,16,0.10171046325560094,0.0136986301369863,0.0
84,17,15,0.10161837647988854,0.014814814814814815,0.0
85,17,14,0.10147153256064667,0.018949181739879414,0.0
86,17,16,0.10152059408084964,0.028985507246376812,0.0
87,17,16,0.1015637377547834,0.01904761904761905,0.0
88,17,15,0.1014781515179763,0.02238209432454037,0.0
89,17,16,0.10152736207991062,0.016516516516516516,0.0
90,17,15,0.10145091575134234,0.004728132387706856,0.0
91,17,16,0.10150767742136137,0.020202020202020204,0.0
92,17,16,0.1015592036485314,0.014705882352941176,0.0
93,17,14,0.1014267509327902,0.015037593984962405,0.0
94,17,16,0.10148788490515337,0.0334855403348554,0.0
95,17,16,0.10154247210190015,0.026984126984126985,0.0
96,17,16,0.10159092114313631,0.014184397163120567,0.0
97,17,15,0.10151881075539608,0.023980815347721823,0.0
98,17,16,0.10157377206294735,0.027777777777777776,0.0
99,17,16,0.10162218074878475,0.017585931254996003,0.0
