it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.021455938697318006,0.0
2,16,14,4.374947074225151,0.01932367149758454,0.0
3,16,16,3.9380302817817103,0.025952960259529603,0.0
4,16,16,3.5448051685826143,0.02034428794992175,0.0
5,16,16,3.190902566703433,0.020634920634920634,0.0
6,16,16,2.8723902250121647,0.023980815347721823,0.0
7,16,16,2.5857291174900197,0.025396825396825397,0.0
8,16,15,2.3274090435443724,0.01598721023181455,0.0
9,16,15,2.094920976993274,0.021086780210867802,0.0
10,16,15,1.8856817170972935,0.017842660178426603,0.0
11,16,15,1.6973663831909056,0.008291873963515755,0.0
12,16,15,1.5278825826751603,0.025252525252525252,0.0
13,16,16,1.3756722393867193,0.009324009324009324,0.0
14,16,15,1.2383578532513924,0.021885521885521887,0.0
15,16,16,1.1150999829053274,0.012976480129764802,0.0
16,16,16,1.00416789959387,0.017713365539452495,0.0
17,16,16,0.9043290246135582,0.02717825739408473,0.0
18,16,15,0.814148959955548,0.014598540145985401,0.0
19,16,16,0.7333119789390674,0.01670843776106934,0.0
20,16,16,0.6605586960242344,0.012976480129764802,0.0
21,16,15,0.5947556642251569,0.01288244766505636,0.0
22,16,16,0.5358580127817149,0.0252167060677699,0.0
23,16,16,0.48285012648261905,0.009523809523809525,0.0
24,16,15,0.4348179516377018,0.01316872427983539,0.0
25,16,16,0.39191407145300683,0.030441400304414,0.0
26,16,15,0.3529755021110517,0.030595813204508857,0.0
27,16,15,0.31793078970329114,0.015037593984962405,0.0
28,16,16,0.2867156257120365,0.027983539094650206,0.0
29,16,15,0.258296900944178,0.00980392156862745,0.0
30,16,16,0.23304512582883505,0.01103230890464933,0.0
31,16,16,0.21031852822502592,0.014814814814814815,0.0
32,16,16,0.18986459038159847,0.015432098765432098,0.0
33,16,16,0.17145604632251304,0.02576489533011272,0.0
34,16,16,0.15488835666933648,0.014925373134328358,0.0
35,16,15,0.13965235880574786,0.011695906432748537,0.0
36,17,17,0.12634209323479095,0.00966183574879227,0.0
37,17,16,0.11399684140084938,0.019464720194647202,0.0
38,17,16,0.10431655293886266,0.009456264775413711,0.0
39,17,14,0.10378380319668216,0.018379281537176273,0.0
40,17,16,0.10349080313958742,0.02641802641802642,0.0
41,17,15,0.10313787213518821,0.01746031746031746,0.0
42,17,15,0.10283737253427275,0.023980815347721823,0.0
43,17,15,0.1025655007354715,0.013071895424836602,0.0
44,17,17,0.10281206990161443,0.015873015873015872,0.0
45,17,16,0.10267415317058744,0.009592326139088728,0.0
46,17,14,0.10237709506056814,0.014598540145985401,0.0
47,17,16,0.1022972212930498,0.0113544201135442,0.0
48,17,16,0.10222994427158805,0.02172096908939014,0.0
49,17,17,0.1025415220462184,0.026792750197005517,0.0
50,17,16,0.10245395505984363,0.024154589371980676,0.0
51,17,14,0.10219605663100323,0.02564102564102564,0.0
52,17,16,0.10214302965751582,0.014814814814814815,0.0
53,17,16,0.1020962186235106,0.006394884092725819,0.0
54,17,16,0.10205317190517148,0.006394884092725819,0.0
55,17,15,0.10190022930739721,0.0297339593114241,0.0
56,17,17,0.1022621297339548,0.013071895424836602,0.0
57,17,15,0.10210645458773654,0.015037593984962405,0.0
58,17,16,0.10209861570482039,0.011437908496732025,0.0
59,17,17,0.10245717054868664,0.020634920634920634,0.0
60,17,16,0.10241358820251502,0.009389671361502348,0.0
61,17,15,0.10224879368527032,0.00980392156862745,0.0
62,17,15,0.10209580030265981,0.02287581699346405,0.0
63,17,16,0.10207938696554199,0.018140589569160998,0.0
64,17,15,0.10194225380452566,0.026143790849673203,0.0
65,17,15,0.10181975938336255,0.02139917695473251,0.0
66,17,15,0.10171016985506831,0.017585931254996003,0.0
67,17,17,0.10209456034420764,0.02139917695473251,0.0
68,17,15,0.1019581795066335,0.020933977455716585,0.0
69,17,15,0.10183094522575774,0.018379281537176273,0.0
70,17,16,0.10184169590444452,0.017585931254996003,0.0
71,17,15,0.10173131970732302,0.011191047162270184,0.0
72,17,16,0.10175893580538019,0.017214397496087636,0.0
73,17,15,0.10166239425873957,0.020933977455716585,0.0
74,17,15,0.10157056138642141,0.012976480129764802,0.0
75,17,15,0.10148372152820846,0.014598540145985401,0.0
76,17,15,0.10141113155894292,0.024875621890547265,0.0
77,17,16,0.10146587294880047,0.006349206349206349,0.0
78,17,15,0.10139500515005354,0.016220600162206,0.0
79,17,16,0.10145345532001146,0.017214397496087636,0.0
80,17,16,0.10151035361048824,0.01658374792703151,0.0
81,17,15,0.10144577956513734,0.01646090534979424,0.0
82,17,16,0.1015051294382679,0.02206461780929866,0.0
83,17,15,0.10144215887984762,0.014388489208633094,0.0
84,17,16,0.101505607107677,0.020634920634920634,0.0
85,17,15,0.10143696677082183,0.025579536370903277,0.0
86,17,16,0.10149520894859884,0.00777000777000777,0.0
87,17,16,0.10154252136588046,0.012698412698412698,0.0
88,17,16,0.1015901145000498,0.017585931254996003,0.0
89,17,16,0.10163221408084447,0.00966183574879227,0.0
90,17,16,0.1016766196006189,0.014598540145985401,0.0
91,17,15,0.10159967684711597,0.014492753623188406,0.0
92,17,15,0.10152647287907536,0.016220600162206,0.0
93,17,15,0.10146036835928425,0.008481764206955046,0.0
94,17,16,0.10151621648937922,0.0227088402270884,0.0
95,17,15,0.10144624276434347,0.015873015873015872,0.0
96,17,15,0.10138287385692746,0.01746031746031746,0.0
97,17,15,0.10132724595103797,0.02254428341384863,0.0
98,17,16,0.10140306767144802,0.0113544201135442,0.0
99,17,15,0.101345784100106,0.02238209432454037,0.0
