it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860778740434298,0.026143790849673203,0.0
2,15,15,4.375206541997561,0.011437908496732025,0.0
3,15,14,3.937905013894038,0.01316872427983539,0.0
4,15,15,3.544620188111327,0.027575020275750203,0.0
5,16,16,3.190736084279268,0.010954616588419406,0.0
6,16,16,2.872240390830421,0.00823045267489712,0.0
7,16,15,2.585269189550719,0.011695906432748537,0.0
8,16,15,2.3269951083990033,0.01288244766505636,0.0
9,17,17,2.094950567868715,0.014492753623188406,0.0
10,17,15,1.8856240696174071,0.02155887230514096,0.0
11,17,15,1.697230221191227,0.014925373134328358,0.0
12,17,15,1.5276757576076678,0.02287581699346405,0.0
13,17,15,1.3750767403824635,0.020356234096692113,0.0
14,17,15,1.2377376248797822,0.00823045267489712,0.0
15,17,15,1.1141324209273669,0.014492753623188406,0.0
16,17,16,1.0030081363241679,0.010802469135802469,0.0
17,17,17,0.9033622930013683,0.0167427701674277,0.0
18,17,15,0.8131946222367962,0.024154589371980676,0.0
19,17,16,0.7321641175026533,0.026143790849673203,0.0
20,17,15,0.6591162642879521,0.014388489208633094,0.0
21,17,15,0.59337319639472,0.02034428794992175,0.0
22,17,17,0.5346908470648649,0.022675736961451247,0.0
23,17,15,0.4813903208939432,0.011695906432748537,0.0
24,17,15,0.43341984734011235,0.014388489208633094,0.0
25,17,15,0.39024642114166397,0.008169934640522876,0.0
26,17,16,0.35151073651703524,0.01610305958132045,0.0
27,17,15,0.31652822140089487,0.02321724709784411,0.0
28,17,16,0.28516435675034296,0.022988505747126436,0.0
29,17,15,0.25681647961087206,0.016220600162206,0.0
30,17,16,0.23142378913932216,0.021241830065359478,0.0
31,17,14,0.20839097327350606,0.020933977455716585,0.0
32,17,15,0.18772043448171913,0.010025062656641603,0.0
33,17,15,0.16911694956911053,0.00980392156862745,0.0
34,17,17,0.15286022492181742,0.014285714285714285,0.0
35,17,15,0.13774276096519908,0.012976480129764802,0.0
36,17,16,0.12425744235821623,0.017214397496087636,0.0
37,17,17,0.11248666843201285,0.02238209432454037,0.0
38,17,15,0.10283773699394595,0.00980392156862745,0.0
39,17,16,0.10263601020387512,0.030595813204508857,0.0
40,17,15,0.10235062359854574,0.014705882352941176,0.0
41,17,15,0.10213151213213681,0.011522633744855968,0.0
42,17,16,0.102069728875872,0.021241830065359478,0.0
43,17,17,0.10239283453908503,0.021241830065359478,0.0
44,17,16,0.10232560450976723,0.01746031746031746,0.0
45,17,15,0.10214611268117277,0.01658374792703151,0.0
46,17,15,0.1019930167650167,0.019464720194647202,0.0
47,17,16,0.10198041617794598,0.0197869101978691,0.0
48,17,15,0.10184990520495896,0.01932367149758454,0.0
49,17,15,0.10174363243468226,0.024691358024691357,0.0
50,17,16,0.1017717406060986,0.01610305958132045,0.0
51,17,15,0.10167412617427467,0.01598721023181455,0.0
52,17,15,0.10158168375304592,0.012976480129764802,0.0
53,17,16,0.1016185977523776,0.015760441292356184,0.0
54,17,16,0.10165039337553988,0.00782472613458529,0.0
55,17,14,0.10150047289567717,0.011608623548922056,0.0
56,17,15,0.10142474666134862,0.0113544201135442,0.0
57,17,15,0.10135729724477797,0.028985507246376812,0.0
58,17,17,0.10178340301180082,0.020202020202020204,0.0
59,17,16,0.10179595620008759,0.016220600162206,0.0
60,17,15,0.10169244574801575,0.014598540145985401,0.0
61,17,15,0.1016041136157107,0.009592326139088728,0.0
62,17,16,0.10164645783567598,0.016220600162206,0.0
63,17,16,0.10168408116003123,0.014084507042253521,0.0
64,17,16,0.10171678745674606,0.023809523809523808,0.0
65,17,15,0.10162652907611501,0.02172096908939014,0.0
66,17,17,0.10203346913872975,0.0196078431372549,0.0
67,17,15,0.10191696682486777,0.017713365539452495,0.0
68,17,16,0.10193782494714061,0.0227088402270884,0.0
69,17,15,0.10183067928490831,0.014492753623188406,0.0
70,17,15,0.10172980060102607,0.023148148148148147,0.0
71,17,15,0.10164437835619651,0.009523809523809525,0.0
72,17,16,0.10169253713140633,0.01260835303388495,0.0
73,17,15,0.10160990865363395,0.022222222222222223,0.0
74,17,16,0.10165133343532008,0.01564945226917058,0.0
75,17,15,0.10156746933180155,0.01746031746031746,0.0
76,17,15,0.10149127828144558,0.01316872427983539,0.0
77,17,15,0.1014232200147391,0.023809523809523808,0.0
78,17,15,0.10135703831175825,0.017585931254996003,0.0
79,17,15,0.10129311551691797,0.017973856209150325,0.0
80,17,16,0.10136118966354948,0.0197869101978691,0.0
81,17,15,0.10130405478460605,0.011608623548922056,0.0
82,17,16,0.10138231825719987,0.014084507042253521,0.0
83,17,17,0.1018136907372248,0.01598721023181455,0.0
84,17,15,0.10171411538121197,0.017214397496087636,0.0
85,17,16,0.10174483053265074,0.014184397163120567,0.0
86,17,16,0.101776919816623,0.0136986301369863,0.0
87,17,16,0.10180053163507724,0.025396825396825397,0.0
88,17,16,0.10182053551746732,0.016835016835016835,0.0
89,17,16,0.10183496605021272,0.02048857368006304,0.0
90,17,16,0.10185688687809936,0.012698412698412698,0.0
91,17,17,0.10224214980592185,0.011522633744855968,0.0
92,17,15,0.10210703104755892,0.014285714285714285,0.0
93,17,15,0.10198591570330368,0.00966183574879227,0.0
94,17,14,0.1018175592131827,0.022222222222222223,0.0
95,17,16,0.10184155448704825,0.01746031746031746,0.0
96,17,16,0.10186212467372024,0.009523809523809525,0.0
97,17,17,0.10224092041755681,0.009456264775413711,0.0
98,17,15,0.10209505580681931,0.015760441292356184,0.0
99,17,15,0.10196341694159207,0.01824212271973466,0.0
