it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276807,0.01632540121748755,0.0
2,17,16,4.375196746338665,0.017435897435897435,0.0
3,17,16,3.937966029194335,0.018472566859663635,0.0
4,17,15,3.5443379848104675,0.01610352264557872,0.0
5,17,16,3.190193143818961,0.019068777191520874,0.0
6,17,16,2.871462786926603,0.01644014758768857,0.0
7,17,16,2.584605465723479,0.019897797675575455,0.0
8,17,16,2.3264338766406785,0.0180002812543946,0.0
9,17,17,2.094445459286222,0.0170323058409701,0.0
10,17,16,1.885289870847137,0.01921921921921922,0.0
11,17,17,1.6974158540720385,0.01641025641025641,0.0
12,17,15,1.5278428272003983,0.017722473604826545,0.0
13,17,16,1.375347501969896,0.018254528346271465,0.0
14,17,16,1.2381017092624438,0.016500257816528384,0.0
15,17,16,1.1145804958257366,0.017216117216117217,0.0
16,17,17,1.0037774165527817,0.015892815892815892,0.0
17,17,16,0.9036886323870401,0.018815716657443277,0.0
18,17,16,0.8136087266378746,0.017063105670700608,0.0
19,17,16,0.7325368114636235,0.02114341354847684,0.0
20,17,16,0.6595720878067984,0.01764841764841765,0.0
21,17,16,0.5939038365156559,0.01955358789891164,0.0
22,17,16,0.5348024103536279,0.01727881727881728,0.0
23,18,18,0.48205901091658554,0.01805574945320862,0.0
24,18,16,0.4340457481512855,0.018639588259841425,0.0
25,18,16,0.39083381166251485,0.015808045165843332,0.0
26,18,17,0.3520779156510727,0.01644721644721645,0.0
27,18,17,0.3171976092407737,0.019253910950661854,0.0
28,18,17,0.28580533347150544,0.01809954751131222,0.0
29,18,16,0.25741743845071346,0.016749000235238766,0.0
30,18,16,0.231868332932,0.01848001848001848,0.0
31,18,16,0.2088741379651582,0.01858736059479554,0.0
32,18,17,0.18831420932345172,0.017124542124542126,0.0
33,18,18,0.17021962998942672,0.018013050271114786,0.0
34,18,17,0.1535251521452929,0.01779734874547039,0.0
35,18,15,0.13829905583243596,0.01977481313274671,0.0
36,18,16,0.1246617885755505,0.015476190476190477,0.0
37,18,18,0.11293245131631573,0.01824370319945541,0.0
38,18,16,0.10325958827268038,0.01902398676592225,0.0
39,18,17,0.10303247530603775,0.016878804648588822,0.0
40,18,16,0.10272153728106681,0.019659665229285483,0.0
41,18,17,0.10259496687682804,0.01938932680982151,0.0
42,18,15,0.10228954601895024,0.01647014785700917,0.0
43,18,16,0.10209664611033986,0.017962678579738472,0.0
44,18,17,0.1020737265007983,0.01836829836829837,0.0
45,18,16,0.10193110278313994,0.018725005880969182,0.0
46,18,17,0.10193667692211981,0.01696969696969697,0.0
47,18,15,0.10174780884914433,0.019125298832794263,0.0
48,18,16,0.1016584702813955,0.019439044709802834,0.0
49,18,16,0.10158322739839581,0.016783216783216783,0.0
