it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.020202020202020204,0.0
2,17,17,4.375455960470615,0.020034923260729712,0.0
3,18,18,3.938647206021871,0.019360627095433725,0.0
4,18,16,3.544975123746045,0.01653961653961654,0.0
5,18,16,3.190670249697802,0.016425535978608605,0.0
6,18,16,2.871795863054382,0.019393939393939394,0.0
7,18,17,2.58494376190375,0.016909216909216908,0.0
8,18,16,2.3266420240397423,0.02073498102378969,0.0
9,18,17,2.0943053067905715,0.019207793401341787,0.0
10,18,16,1.8850674144378712,0.017125040718507144,0.0
11,18,17,1.69688815814889,0.018262313226342003,0.0
12,18,16,1.5273919806603613,0.015121630506245891,0.0
13,18,15,1.3747792014959959,0.019207115148074556,0.0
14,18,16,1.2374939196727548,0.015160022459292532,0.0
15,18,16,1.1139371660318378,0.01825604330076602,0.0
16,18,16,1.0027360877550124,0.018763947715990346,0.0
17,18,16,0.9026551173058702,0.01721743960011108,0.0
18,18,16,0.8125822439016422,0.017432208079690092,0.0
19,18,16,0.7315166578378358,0.018193815987933636,0.0
20,18,17,0.6586924772088607,0.020030602309083323,0.0
21,18,16,0.5930158678143331,0.01800813565519448,0.0
22,18,17,0.5340417661877085,0.016734143049932523,0.0
23,18,16,0.48083022789529606,0.015027707335399643,0.0
24,18,16,0.43293984343212494,0.0180002812543946,0.0
25,18,16,0.38983849741527066,0.017341308480548986,0.0
26,18,16,0.35104728600010204,0.01756106674139461,0.0
27,18,15,0.3160689763017643,0.01914782691122802,0.0
28,18,16,0.28465471699794587,0.021132713440405747,0.0
29,18,16,0.2563818836245095,0.017972241825452834,0.0
30,18,16,0.23093633358841661,0.017308843161625925,0.0
31,18,17,0.20817018538438395,0.017680273997963528,0.0
32,18,17,0.18768065200075468,0.01752444198487364,0.0
33,18,16,0.16910522512703732,0.017463617463617465,0.0
34,18,17,0.15252218776914253,0.014678225769460117,0.0
35,18,16,0.13746260731858648,0.017837235228539576,0.0
36,18,17,0.12404383174153677,0.017094017094017096,0.0
37,18,16,0.1118320868937415,0.0161793925631564,0.0
38,18,15,0.1022033152349103,0.01666203832268814,0.0
39,18,17,0.10208530009681517,0.016095826314804416,0.0
40,18,17,0.1020105767992902,0.017925617925617924,0.0
41,18,16,0.10185239821112348,0.020162960917000414,0.0
42,18,16,0.1017250676529244,0.01730769230769231,0.0
43,18,16,0.10161421186257591,0.01775147928994083,0.0
44,18,17,0.10166251773078155,0.0188003164409698,0.0
45,18,16,0.10158394968584557,0.020070892602310916,0.0
46,18,16,0.1015153802889862,0.018454119719942506,0.0
47,18,16,0.10145753059933746,0.01666203832268814,0.0
48,18,17,0.10153673061265871,0.017063437456997385,0.0
49,18,15,0.10140463709058234,0.01681224758147835,0.0
