it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276807,0.018061014411379375,0.0
2,17,16,4.375196746338666,0.016317016317016316,0.0
3,17,16,3.937966029194336,0.019451812555260833,0.0
4,17,16,3.544458383764441,0.01858045336306206,0.0
5,17,17,3.190667515697618,0.018005279034690798,0.0
6,17,16,2.871889721617397,0.01929969671905156,0.0
7,17,16,2.58498970694519,0.017616675890057186,0.0
8,17,15,2.3266592947862432,0.016019716574245224,0.0
9,17,17,2.0946483356172316,0.01858045336306206,0.0
10,17,16,1.8854724595450458,0.01818181818181818,0.0
11,18,18,1.6976620551888584,0.018301746562616128,0.0
12,18,16,1.5280884879963321,0.020399490012749683,0.0
13,18,17,1.3756071243515073,0.019044964697138612,0.0
14,18,16,1.2382390502427154,0.015072144104402168,0.0
15,18,16,1.1146077835448018,0.01844271936015055,0.0
16,18,16,1.0033396435166793,0.0169061707523246,0.0
17,18,16,0.9031983174913698,0.020987654320987655,0.0
18,18,17,0.8132059708970426,0.01721879094141868,0.0
19,18,16,0.7320780121336965,0.01617001617001617,0.0
20,18,16,0.6590628492466849,0.01570048309178744,0.0
21,18,17,0.5934840494768252,0.021017234131988232,0.0
22,18,16,0.5343282828555009,0.018241891200148914,0.0
23,18,16,0.48108809289630927,0.017372723894463024,0.0
24,18,16,0.4331719219330365,0.01784129652982112,0.0
25,18,17,0.390182214894542,0.017247740269323002,0.0
26,18,16,0.3513566317314465,0.015347183230394908,0.0
27,18,16,0.31641360688465936,0.016077616077616076,0.0
28,18,18,0.2855090877945135,0.01996823235761289,0.0
29,18,16,0.2571508173414207,0.020399490012749683,0.0
30,18,16,0.2316283739336368,0.020787545787545787,0.0
31,18,16,0.20865817486663077,0.018484288354898338,0.0
32,18,17,0.18811984253477743,0.018690710998403307,0.0
33,18,16,0.16950049660765779,0.018722018722018723,0.0
34,18,16,0.15274308527325012,0.01718898385565052,0.0
35,18,15,0.13759519564759765,0.01668552036199095,0.0
36,18,15,0.12396209498451018,0.017062937062937062,0.0
37,18,16,0.11175852381241773,0.016164994425863992,0.0
38,18,16,0.10220334195651909,0.018315018315018316,0.0
39,18,18,0.10249157095186508,0.01842803294708921,0.0
40,18,16,0.10223503604302034,0.018893387314439947,0.0
41,18,16,0.1020354048944959,0.015828936406553733,0.0
42,18,16,0.1018767336612212,0.018707245567499652,0.0
43,18,16,0.10175184364543309,0.017337348298202392,0.0
44,18,16,0.10165208497489372,0.017063105670700608,0.0
45,18,16,0.10156863160642499,0.016019716574245224,0.0
46,18,16,0.10149598694361125,0.016629505759940544,0.0
47,18,17,0.10157265500310074,0.017876489707475622,0.0
48,18,15,0.10144222209761854,0.019184652278177457,0.0
49,18,17,0.10153179856652801,0.018154594796930563,0.0
