it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.01884961884961885,0.0
2,16,16,4.375377585567536,0.013969304291884936,0.0
3,16,16,3.9384177419898547,0.01656080922135968,0.0
4,16,16,3.545153882769946,0.020119782893505522,0.0
5,16,16,3.1912164094720303,0.017409404863279403,0.0
6,17,17,2.8727497388344467,0.016164994425863992,0.0
7,17,16,2.5857637224405376,0.015431663138085156,0.0
8,17,16,2.327476307686028,0.017407668783815573,0.0
9,17,17,2.0953836472270364,0.017526777020447908,0.0
10,17,16,1.8861342399938716,0.01759585979769466,0.0
11,17,16,1.6978097734840174,0.01778787018639417,0.0
12,17,15,1.528197354671181,0.01969459112316255,0.0
13,17,16,1.3756665766936012,0.017282901260801814,0.0
14,17,16,1.2383888765137778,0.017526777020447908,0.0
15,17,16,1.1148389463519386,0.018050541516245487,0.0
16,17,15,1.0035236102523062,0.017220874363731507,0.0
17,17,15,0.90333980776264,0.015554298642533937,0.0
18,17,16,0.8132947844759137,0.016194331983805668,0.0
19,17,16,0.7322542635178602,0.016752757224626554,0.0
20,17,16,0.659317794655611,0.01826744683887541,0.0
21,17,15,0.5935545737256133,0.016999575010624733,0.0
22,17,16,0.5344880738425887,0.017094017094017096,0.0
23,17,16,0.4813282239478686,0.019610551028863416,0.0
24,17,15,0.4333639600886442,0.01878193619665792,0.0
25,17,16,0.39031652156931734,0.017967434025828188,0.0
26,17,16,0.3515738269019236,0.01572897761645493,0.0
27,17,16,0.3167054017012681,0.017990448370195207,0.0
28,17,16,0.2853238190206785,0.017921146953405017,0.0
29,17,16,0.2570803946081479,0.01805574945320862,0.0
30,17,17,0.23202732545695112,0.01727881727881728,0.0
31,17,16,0.20911355040079302,0.018446781036709093,0.0
32,17,16,0.18849115285025136,0.017654476670870115,0.0
33,17,17,0.17029700787484434,0.01868986788196842,0.0
34,17,17,0.15392227739697764,0.020439821151564924,0.0
35,17,16,0.13881900714681725,0.01668552036199095,0.0
36,17,16,0.12522606392167257,0.017094017094017096,0.0
37,17,17,0.11335842783912362,0.017186919360832404,0.0
38,17,16,0.10374045412588816,0.017155839940650067,0.0
39,17,16,0.10343248101299307,0.01727881727881728,0.0
40,17,16,0.10316354851974797,0.017374246882443604,0.0
41,17,16,0.10296242609334055,0.01767090221797149,0.0
42,17,16,0.10280913286213063,0.017063105670700608,0.0
43,17,16,0.10268057905843785,0.016398881463576473,0.0
44,17,17,0.10294062656341568,0.017651430694908956,0.0
45,17,16,0.10281211450810133,0.01605515417670114,0.0
46,17,16,0.10269711616004965,0.015643802647412757,0.0
47,17,15,0.10247618021622723,0.015720105439731607,0.0
48,17,16,0.10240223735337281,0.016429249762583097,0.0
49,17,17,0.10270348270769235,0.018513375914097935,0.0
