it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.016588463908242097,0.0
2,16,16,4.374867334800593,0.01952267526038018,0.0
3,16,16,3.9376695588100694,0.0200831348372332,0.0
4,16,16,3.5441915604186045,0.017804979830296285,0.0
5,17,17,3.1904273746863647,0.017893377605607823,0.0
6,17,17,2.872039607527346,0.019464720194647202,0.0
7,17,16,2.5851246042641463,0.017461630364856172,0.0
8,17,16,2.3269011013272776,0.017722473604826545,0.0
9,17,17,2.094865961504162,0.018061014411379375,0.0
10,17,16,1.8856683228432831,0.016624401239785855,0.0
11,17,16,1.69739044804849,0.016907197235066087,0.0
12,17,16,1.527940360733178,0.017404253338917586,0.0
13,17,16,1.3754352821493976,0.018725005880969182,0.0
14,17,16,1.2381807114239962,0.017829243635695248,0.0
15,17,16,1.1146515977711335,0.016321231511104928,0.0
16,17,16,1.003475395483556,0.016909216909216908,0.0
17,17,16,0.9034168134247396,0.016223776223776225,0.0
18,17,17,0.8137301023918847,0.01832791621524016,0.0
19,17,16,0.732646049642233,0.018208844295800816,0.0
20,17,17,0.6600364149876274,0.018821603927986905,0.0
21,17,16,0.5943217309784014,0.015905662964486495,0.0
22,17,16,0.5351785153700984,0.016718324410632104,0.0
23,17,16,0.4819496213226267,0.016049382716049384,0.0
24,18,18,0.43449150078868465,0.017801143700424276,0.0
25,18,16,0.39123498903617354,0.016909216909216908,0.0
26,18,16,0.35230412845891546,0.017313573276876028,0.0
27,18,15,0.3172001345146957,0.015973097940311057,0.0
28,18,16,0.2856727593895844,0.0203088051189317,0.0
29,18,17,0.25743296860543496,0.01932367149758454,0.0
30,18,17,0.23201715689970057,0.01993786803913386,0.0
31,18,17,0.20914292636453918,0.017526777020447908,0.0
32,18,16,0.18842127205444387,0.018148820326678767,0.0
33,18,16,0.16977178317535785,0.015931372549019607,0.0
34,18,15,0.1529210237594943,0.016007668344116942,0.0
35,18,16,0.13782155970990312,0.01721743960011108,0.0
36,18,16,0.12423204206527091,0.017869607706268324,0.0
37,18,16,0.11200147618510235,0.017030588459159886,0.0
38,18,16,0.10242204833733567,0.018927738927738927,0.0
39,18,16,0.10214582445324263,0.01792012200934134,0.0
40,18,16,0.1019211269071263,0.01687526367599494,0.0
41,18,16,0.10173904182709974,0.01694056990286793,0.0
42,18,16,0.10159981767942274,0.017628205128205128,0.0
43,18,16,0.10148577655815177,0.017762498209425583,0.0
44,18,16,0.10138860623057896,0.017467656811919106,0.0
45,18,17,0.1014518662602232,0.015835750126593932,0.0
46,18,17,0.10151584273649213,0.01662696744663958,0.0
47,18,16,0.10143897498470901,0.018588575965625145,0.0
48,18,16,0.10137428038281715,0.01655785788627117,0.0
49,18,18,0.1018692743922603,0.0163003663003663,0.0
