it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398312,0.018748276812792942,0.0
2,17,16,4.375159297448021,0.01773734031798548,0.0
3,17,17,3.9382983380128356,0.017094017094017096,0.0
4,17,17,3.5451234745211724,0.016275686488452446,0.0
5,17,17,3.191266097378675,0.019115890083632018,0.0
6,17,16,2.8724284451303483,0.019334346084794916,0.0
7,17,16,2.5854745581068483,0.020717205499814196,0.0
8,17,16,2.3272160597857114,0.019531611589373322,0.0
9,17,16,2.0947834112966692,0.01653961653961654,0.0
10,17,16,1.88559402765654,0.01737121737121737,0.0
11,17,17,1.697689595200501,0.016503496503496504,0.0
12,17,16,1.5282095931699888,0.01807256547864777,0.0
13,17,15,1.375557192388555,0.01865654150846107,0.0
14,17,16,1.238290430639235,0.01848001848001848,0.0
15,17,16,1.1147503450648502,0.01672836966954614,0.0
16,17,17,1.0039302808679829,0.017094017094017096,0.0
17,17,16,0.9038262102707216,0.016317016317016316,0.0
18,17,16,0.8137325467331882,0.019276886183361003,0.0
19,17,16,0.7326482495494044,0.017680273997963528,0.0
20,17,17,0.6600383949040834,0.0168458280980967,0.0
21,17,16,0.5943235129032121,0.01697037140075115,0.0
22,17,16,0.5351801191024281,0.017062065660196503,0.0
23,17,16,0.48195106468172366,0.01841620626151013,0.0
24,17,16,0.43404491570308773,0.018214936247723135,0.0
25,17,16,0.3909293816223164,0.0170316301703163,0.0
26,17,16,0.3521254009496226,0.01727881727881728,0.0
27,17,17,0.3175678311642778,0.018864468864468863,0.0
28,17,16,0.2861000055373873,0.020159791898922332,0.0
29,17,17,0.2581449752932665,0.016882232811436353,0.0
30,17,16,0.23261943525347734,0.017156177156177156,0.0
31,17,17,0.21001246203774726,0.01644014758768857,0.0
32,17,17,0.1896661861435909,0.017935198954531117,0.0
33,17,16,0.1709885250187691,0.01610126111033552,0.0
34,17,16,0.1541786300064294,0.017248574210599527,0.0
35,17,17,0.13941573731540435,0.017002605237899357,0.0
36,17,16,0.1257631210734011,0.017622377622377623,0.0
37,17,16,0.1134757664555985,0.018050541516245487,0.0
38,17,15,0.10372478757964411,0.01836829836829837,0.0
39,17,17,0.10377957667545012,0.017279821627647716,0.0
40,17,17,0.10384339910585329,0.020697620697620697,0.0
41,17,16,0.10357358040610669,0.01834108951546674,0.0
42,17,17,0.1037077396449303,0.01913919413919414,0.0
43,17,16,0.10347318262074555,0.017930137495354888,0.0
44,17,15,0.10314676045445026,0.018154594796930563,0.0
45,17,16,0.10298318010974798,0.017861253049762923,0.0
46,17,16,0.10284387465895586,0.018235675275386467,0.0
47,17,16,0.10272371786554686,0.018018018018018018,0.0
48,17,15,0.10249743816170091,0.01734679368690459,0.0
49,17,17,0.10277959867914511,0.016629505759940544,0.0
