it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276804,0.017986988136241867,0.0
2,17,17,4.375562759158747,0.017405951712521055,0.0
3,17,16,3.9382954407324093,0.018746338605741066,0.0
4,17,15,3.5446344551947333,0.017188459177409455,0.0
5,17,15,3.190339568210825,0.018334962073619062,0.0
6,17,17,2.8719605816993634,0.016048699501936912,0.0
7,17,16,2.5850534810189614,0.01764841764841765,0.0
8,17,16,2.3268370904066122,0.019645821804095187,0.0
9,17,16,2.0944423388554814,0.01841366293789992,0.0
10,17,16,1.8852870624594713,0.019371139809096015,0.0
11,17,16,1.6970473137030584,0.017531523930061407,0.0
12,17,16,1.5276315398222915,0.016754605202258632,0.0
13,17,16,1.3751573433295994,0.018347782211825144,0.0
14,17,16,1.2379305664861762,0.016716248760447656,0.0
15,17,16,1.1144264673270963,0.019917166922611567,0.0
16,17,17,1.0036387909040034,0.016621806677055297,0.0
17,17,16,0.9035638693031411,0.018472566859663635,0.0
18,17,16,0.8134964398623657,0.018229526308520923,0.0
19,17,16,0.7324357533656656,0.018472566859663635,0.0
20,17,17,0.6598471483387179,0.01978670297254368,0.0
21,17,16,0.5941513909943822,0.01697037140075115,0.0
22,17,16,0.5350252093844811,0.019112498817295865,0.0
23,17,16,0.4818116459355713,0.014903267610848838,0.0
24,17,16,0.43391943883155143,0.01498441062869375,0.0
25,17,16,0.3908164524379335,0.01674515960230246,0.0
26,17,17,0.3523897775037581,0.017156177156177156,0.0
27,17,16,0.31743975724291956,0.020166073546856466,0.0
28,17,17,0.2863507518282453,0.019346477830232342,0.0
29,17,17,0.2583706469550389,0.015082956259426848,0.0
30,17,17,0.23318855256915313,0.01721811159197729,0.0
31,17,17,0.21052466762185537,0.018408941485864562,0.0
32,17,16,0.18976115834920787,0.017962678579738472,0.0
33,17,16,0.17107400000382395,0.020034923260729712,0.0
34,17,16,0.15425555749297892,0.01766700090722437,0.0
35,17,17,0.13948497205329904,0.016503496503496504,0.0
36,17,17,0.12619144515758687,0.016783216783216783,0.0
37,17,16,0.11386125813136573,0.015835750126593932,0.0
38,17,17,0.10455800116074426,0.016882232811436353,0.0
39,17,16,0.10416313892352486,0.019695280564845784,0.0
40,17,16,0.10382932628856949,0.017837235228539576,0.0
41,17,16,0.10355862258126301,0.01814310839581598,0.0
42,17,17,0.1036982219655425,0.017062937062937062,0.0
43,17,17,0.10383094170336714,0.0170316301703163,0.0
44,17,16,0.10358698117245525,0.019230769230769232,0.0
45,17,16,0.10337625346093428,0.018249840313897252,0.0
46,17,15,0.10307423431917913,0.017837235228539576,0.0
47,17,16,0.10292575529266332,0.017793594306049824,0.0
48,17,16,0.10279518694799568,0.01768346595932803,0.0
49,17,16,0.10267206810380392,0.018282371223547693,0.0
